Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-06-03,14.6,19500,0.2(1.04 %),260700,5078000000,0,0,19300,19700,19300
2021-06-04,14.56,19450,-0.05(-0.26 %),460400,8914000000,82000,1488300000,19050,19500,19000
2021-06-07,14.68,19600,0.15(0.77 %),687900,13068000000,0,0,19200,19600,18600
2021-06-08,14.82,19800,0.2(1.02 %),710200,13943000000,0,0,19600,19950,18750
2021-06-09,14.94,19950,0.15(0.76 %),458500,9053000000,0,0,19950,20000,19450
2021-06-10,14.86,19850,-0.1(-0.50 %),382500,7578000000,0,0,19950,20000,19650
2021-06-11,15.57,20800,0.95(4.79 %),921000,18646000000,0,0,19600,20900,19600
2021-06-14,15.42,20600,-0.2(-0.96 %),504000,10353000000,0,0,20800,21000,20250
2021-06-15,15.5,20700,0.1(0.49 %),477000,9724000000,0,0,20300,20750,20150
2021-06-16,15.35,20500,-0.2(-0.97 %),398900,8159000000,0,0,20900,21000,20150
2021-06-17,15.27,20400,-0.1(-0.49 %),426800,8620000000,0,0,20050,20550,20000
2021-06-18,15.35,20500,0.1(0.49 %),505100,10209000000,0,0,20500,20600,20000
2021-06-21,15.16,20250,-0.25(-1.22 %),347500,6961000000,0,0,20400,20400,19850
2021-06-22,15.2,20300,0.05(0.25 %),630500,12577000000,0,0,20250,20300,19500
2021-06-23,15.12,20200,-0.1(-0.49 %),346400,6905000000,0,0,20200,20200,19650
2021-06-24,15.05,20100,-0.1(-0.50 %),402600,8004000000,0,0,20200,20300,19700
2021-06-25,15.16,20250,0.15(0.75 %),604500,12006000000,0,0,19600,20250,19550
2021-06-28,14.94,19950,-0.3(-1.48 %),245500,4897000000,0,0,20300,20300,19800
2021-06-29,14.94,19950,0(0.00 %),535100,10555000000,0,0,19550,20100,19500
2021-06-30,14.79,19750,-0.2(-1.00 %),245000,4821000000,0,0,19950,19950,19600
2021-07-01,14.86,19850,0.1(0.51 %),1041900,20251000000,0,0,20150,20150,18950
2021-07-02,14.82,19800,-0.05(-0.25 %),374700,7310000000,0,0,19500,19850,19350
2021-07-05,14.75,19700,-0.1(-0.51 %),691500,13323000000,0,0,19700,19750,18950
2021-07-06,14.49,19350,-0.35(-1.78 %),584300,11246000000,0,0,19700,19700,19000
2021-07-07,14.23,19000,-0.35(-1.81 %),772700,14437000000,0,0,18500,19000,18450
2021-07-08,13.93,18600,-0.4(-2.11 %),533300,9984000000,0,0,18900,19200,18500
2021-07-09,13.93,18600,0(0.00 %),1442100,26316000000,0,0,18600,18700,17850
2021-07-12,13.33,17800,-0.8(-4.30 %),504900,8922000000,0,0,18500,18500,17300
2021-07-13,13.1,17500,-0.3(-1.69 %),450800,7779000000,0,0,17500,17800,17000
2021-07-14,12.58,16800,-0.7(-4.00 %),455100,7753000000,0,0,17500,17550,16800
2021-07-15,12.35,16500,-0.3(-1.79 %),523200,8613000000,0,0,16300,16800,16150
2021-07-16,12.62,16850,0.35(2.12 %),319400,5421000000,0,0,16600,17650,16600
2021-07-19,12.43,16600,-0.25(-1.48 %),284800,4661000000,0,0,16800,16800,16150
2021-07-20,13.18,17600,1(6.02 %),588100,9895000000,0,0,16600,17600,16200
2021-07-21,13.48,18000,0.4(2.27 %),266800,4745000000,0,0,18050,18100,17550
2021-07-22,13.55,18100,0.1(0.56 %),192200,3443000000,0,0,18000,18250,17700
2021-07-23,13.33,17800,-0.3(-1.66 %),339600,5992000000,0,0,18050,18100,17500
2021-07-26,13.1,17500,-0.3(-1.69 %),349400,6073000000,0,0,17800,17800,17250
2021-07-27,13.25,17700,0.2(1.14 %),550400,9569000000,0,0,17400,17700,17200
2021-07-28,13.18,17600,-0.1(-0.56 %),316000,5555000000,0,0,17750,17900,17450
2021-07-29,13.18,17600,0(0.00 %),607500,10600000000,0,0,17650,17850,17100
2021-07-30,13.18,17600,0(0.00 %),513500,8991000000,0,0,17600,17750,17350
2021-08-02,13.4,17900,0.3(1.70 %),543700,9678000000,0,0,17650,18100,17500
2021-08-03,13.4,17900,0(0.00 %),435800,7772000000,0,0,17900,18000,17600
2021-08-04,13.33,17800,-0.1(-0.56 %),582000,10261000000,0,0,17850,18000,17450
2021-08-05,14.08,18800,1(5.62 %),1063300,19224000000,0,0,17800,18800,17350
2021-08-06,13.85,18500,-0.3(-1.60 %),611100,11432000000,0,0,18950,19000,18500
2021-08-09,13.85,18500,0(0.00 %),294800,5396000000,0,0,18500,18500,18200
2021-08-10,13.63,18200,-0.3(-1.62 %),713300,12856000000,0,0,18450,18500,17850
2021-08-11,14.49,19350,1.15(6.32 %),2440200,45149000000,0,0,18100,19450,17600
