Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-08-27,6.67,20000,-0.4(-1.96 %),49880,975320000,0,0,19500,20300,19400
2010-08-30,7.0,21000,1(5.00 %),23730,498330000,0,0,21000,21000,21000
2010-08-31,7.3,21900,0.9(4.29 %),21000,454146000,0,0,21000,21900,21000
2010-09-01,7.34,22000,0.1(0.46 %),9310,204734000,0,0,22400,22400,21800
2010-09-06,7.5,22500,0.5(2.27 %),22200,501055000,0,0,23000,23000,22400
2010-09-07,7.47,22400,-0.1(-0.44 %),49260,1077715000,0,0,21700,22400,21600
2010-09-08,7.34,22000,-0.4(-1.79 %),11320,248813000,0,0,22400,22400,21700
2010-09-09,7.34,22000,0(0.00 %),36150,787425000,0,0,21600,22000,21300
2010-09-10,7.17,21500,-0.5(-2.27 %),17200,373580000,0,0,22600,22600,21500
2010-09-13,6.87,20600,-0.9(-4.19 %),8900,183820000,0,0,20600,21800,20600
2010-09-14,7.0,21000,0.4(1.94 %),20070,421497000,0,0,21600,21600,20700
2010-09-15,7.0,21000,0(0.00 %),8680,182315000,0,0,21100,21100,20800
2010-09-16,6.97,20900,-0.1(-0.48 %),29460,614945000,0,0,20800,21500,20800
2010-09-17,7.04,21100,0.2(0.96 %),5500,116207000,0,0,21900,21900,21000
2010-09-20,7.14,21400,0.3(1.42 %),9080,191589000,0,0,21500,21500,21000
2010-09-21,6.94,20800,-0.6(-2.80 %),14750,309597000,0,0,21500,21500,20800
2010-09-22,7.0,21000,0.2(0.96 %),12710,266100000,0,0,21700,21700,20700
2010-09-23,6.84,20500,-0.5(-2.38 %),4930,100800000,0,0,21000,21000,20200
2010-09-24,6.8,20400,-0.1(-0.49 %),15210,312003000,0,0,21400,21400,20400
2010-09-27,7.0,21000,0.6(2.94 %),25180,511918000,0,0,21000,21000,20200
2010-09-28,6.84,20500,-0.5(-2.38 %),52260,1076209000,0,0,21500,21500,20500
2010-09-29,6.77,20300,-0.2(-0.98 %),27040,549341000,0,0,20300,21000,20300
2010-09-30,6.74,20200,-0.1(-0.49 %),22280,447157000,0,0,20300,20300,20000
2010-10-01,6.67,20000,-0.2(-0.99 %),19100,382060000,0,0,20000,20200,20000
2010-10-04,6.44,19300,-0.7(-3.50 %),28730,564115000,0,0,19800,20000,19300
2010-10-05,6.5,19500,0.2(1.04 %),13700,258870000,0,0,19500,19500,18500
2010-10-06,6.77,20300,0.8(4.10 %),8200,166389000,0,0,20300,20300,20200
2010-10-07,6.67,20000,-0.3(-1.48 %),7540,151105000,0,0,20000,20500,20000
2010-10-08,6.67,20000,0(0.00 %),25770,511853000,0,0,19900,20300,19800
2010-10-11,6.5,19500,-0.5(-2.50 %),19110,376165000,0,0,19900,19900,19500
2010-10-12,6.34,19000,-0.5(-2.56 %),2400,46140000,0,0,19500,20000,19000
2010-10-13,6.5,19500,0.5(2.63 %),7000,135304000,0,0,19000,19900,19000
2010-10-14,6.5,19500,0(0.00 %),4030,78885000,0,0,20000,20000,19500
2010-10-15,6.67,20000,0.5(2.56 %),26410,522700000,0,0,19500,20000,19500
2010-10-18,6.37,19100,-0.9(-4.50 %),17030,330885000,35200,668800000,19500,19500,19100
2010-10-19,6.27,18800,-0.3(-1.57 %),9970,187969000,0,0,18800,19500,18800
2010-10-20,6.4,19200,0.4(2.13 %),43020,790783000,0,0,18500,19200,17900
2010-10-21,6.37,19100,-0.1(-0.52 %),31020,593790000,0,0,19000,19300,19000
2010-10-22,6.1,18300,-0.8(-4.19 %),3690,68678000,0,0,19100,19300,18300
2010-10-25,6.3,18900,0.6(3.28 %),2370,41858000,0,0,17600,18900,17600
2010-10-26,6.07,18200,-0.7(-3.70 %),7660,143887000,0,0,19200,19200,18200
2010-10-27,6.17,18500,0.3(1.65 %),13260,241420000,0,0,18200,18500,18000
2010-10-28,6.34,19000,0.5(2.70 %),10,190000,0,0,19000,19000,19000
2010-10-29,6.1,18300,-0.7(-3.68 %),10290,192527000,0,0,19400,19400,18300
2010-11-01,6.0,18000,-0.3(-1.64 %),3540,65970000,0,0,18900,18900,18000
2010-11-02,5.87,17600,-0.4(-2.22 %),31130,547518000,0,0,17600,18700,17500
2010-11-03,5.97,17900,0.3(1.70 %),930,16369000,0,0,18000,18000,17000
2010-11-04,5.77,17300,-0.6(-3.35 %),1950,33608000,0,0,17200,18000,17100
2010-11-05,5.77,17300,0(0.00 %),16110,279927000,0,0,18000,18000,17300
2010-11-08,5.7,17100,-0.2(-1.16 %),5300,90917000,0,0,17900,17900,17000
2010-11-09,5.67,17000,-0.1(-0.58 %),17930,296821000,0,0,16900,17000,16300
2010-11-10,5.7,17100,0.1(0.59 %),510,8713000,0,0,17300,17300,17000
2010-11-11,5.57,16700,-0.4(-2.34 %),6930,115744000,0,0,17000,17400,16500
2010-11-12,5.6,16800,0.1(0.60 %),20170,324740000,0,0,16000,17200,15900
2010-11-15,5.33,16000,-0.8(-4.76 %),24440,392174000,0,0,16800,16800,16000
2010-11-16,5.07,15200,-0.8(-5.00 %),17260,263149000,0,0,16000,16000,15200
2010-11-17,5.0,15000,-0.2(-1.32 %),29530,430485000,0,0,14500,15300,14500
2010-11-18,5.17,15500,0.5(3.33 %),6660,103876000,0,0,15500,15700,15300
2010-11-19,4.97,14900,-0.6(-3.87 %),8560,134480000,0,0,16000,16000,14900
2010-11-22,5.0,15000,0.1(0.67 %),4970,73762000,0,0,14600,15000,14400
2010-11-23,5.03,15100,0.1(0.67 %),4660,70003000,0,0,15000,15100,15000
2010-11-24,5.07,15200,0.1(0.66 %),107990,1607388000,0,0,15000,15200,14400
2010-11-25,5.1,15300,0.1(0.66 %),146070,2235635000,0,0,15200,15500,15200
2010-11-26,5.33,16000,0.7(4.58 %),198140,3083241000,0,0,15500,16000,15300
2010-11-29,5.6,16800,0.8(5.00 %),167900,2772860000,0,0,16800,16800,15900
2010-11-30,5.87,17600,0.8(4.76 %),292770,5152752000,0,0,17600,17600,17600
2010-12-01,6.14,18400,0.8(4.55 %),413010,7599335000,0,0,18400,18400,18300
2010-12-02,6.4,19200,0.8(4.35 %),356130,6686157000,0,0,19300,19300,17900
2010-12-03,6.37,19100,-0.1(-0.52 %),400730,7698473000,0,0,20000,20000,18700
2010-12-06,6.14,18400,-0.7(-3.66 %),378890,7008721000,0,0,19400,19400,18200
2010-12-07,5.83,17500,-0.9(-4.89 %),577760,10242582000,0,0,18000,18200,17500
2010-12-08,5.57,16700,-0.8(-4.57 %),351300,5934239000,0,0,17000,17500,16700
2010-12-09,5.83,17500,0.8(4.79 %),318680,5309759000,0,0,16200,17500,16200
2010-12-10,6.1,18300,0.8(4.57 %),352410,6446323000,0,0,18300,18300,17600
2010-12-13,6.4,19200,0.9(4.92 %),432000,8289860000,0,0,19200,19200,18500
2010-12-14,6.1,18300,-0.9(-4.69 %),771580,14492396000,0,0,18300,19900,18300
2010-12-15,6.4,19200,0.9(4.92 %),1054410,19438176000,0,0,17600,19200,17600
2010-12-16,6.47,19400,0.2(1.04 %),940960,18046040000,0,0,18300,19800,18300
