Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-06-24,12.68,15500,-0.1(-0.64 %),16100,249000000,0,0,15600,15600,15200
2021-06-25,12.6,15400,-0.1(-0.65 %),28200,434000000,0,0,15450,15500,15200
2021-06-28,12.64,15450,0.05(0.32 %),7400,114000000,0,0,15400,15500,14900
2021-06-29,12.64,15450,0(0.00 %),28500,441000000,0,0,15450,15500,15350
2021-06-30,12.6,15400,-0.05(-0.32 %),8200,124000000,0,0,14800,15600,14800
2021-07-01,12.52,15300,-0.1(-0.65 %),3500,54000000,0,0,15400,15400,15050
2021-07-02,12.52,15300,0(0.00 %),17000,259000000,0,0,15300,15300,14250
2021-07-05,12.52,15300,0(0.00 %),7600,118000000,0,0,15300,16350,15150
2021-07-06,12.93,15800,0.5(3.27 %),6500,101000000,0,0,15300,15800,15000
2021-07-07,12.44,15200,-0.6(-3.80 %),20600,315000000,0,0,15500,15600,15200
2021-07-08,12.56,15350,0.15(0.99 %),11700,179000000,0,0,15300,15400,15000
2021-07-09,12.56,15350,0(0.00 %),16700,245000000,0,0,15200,15350,14300
2021-07-12,12.56,15350,0(0.00 %),600,9000000,0,0,15350,15350,15350
2021-07-13,12.52,15300,-0.05(-0.33 %),11300,171000000,0,0,14500,15500,14500
2021-07-14,12.27,15000,-0.3(-1.96 %),12400,179000000,0,0,15300,15300,14400
2021-07-15,11.62,14200,-0.8(-5.33 %),300,4000000,0,0,14200,14200,14200
2021-07-16,11.62,14200,0(0.00 %),10500,147000000,0,0,13800,15000,13800
2021-07-19,12.39,15150,0.95(6.69 %),20500,307000000,0,0,14200,15150,14200
2021-07-20,13.25,16200,1.05(6.93 %),110600,1791000000,0,0,16200,16200,16200
2021-07-21,13.25,16200,0(0.00 %),51900,859000000,0,0,16950,17000,16200
2021-07-22,13.17,16100,-0.1(-0.62 %),14600,225000000,0,0,16200,16500,15100
2021-07-23,12.6,15400,-0.7(-4.35 %),25900,395000000,0,0,15600,15600,15000
2021-07-26,12.23,14950,-0.45(-2.92 %),38500,576000000,0,0,15000,15350,14600
2021-07-27,12.27,15000,0.05(0.33 %),10300,156000000,0,0,15000,15650,15000
2021-07-28,12.27,15000,0(0.00 %),9900,145000000,0,0,14700,15000,14600
2021-07-29,11.78,14400,-0.6(-4.00 %),16900,250000000,0,0,14350,15000,14350
2021-07-30,12.27,15000,0.6(4.17 %),15700,233000000,0,0,14400,15200,14300
2021-08-02,12.19,14900,-0.1(-0.67 %),7200,108000000,0,0,14800,15400,14800
2021-08-03,11.94,14600,-0.3(-2.01 %),12200,179000000,0,0,14800,14800,14600
2021-08-04,11.86,14500,-0.1(-0.68 %),10500,153000000,0,0,14600,15000,14500
2021-08-05,12.19,14900,0.4(2.76 %),29300,438000000,0,0,14950,15000,14850
2021-08-06,12.03,14700,-0.2(-1.34 %),13600,202000000,0,0,14600,15100,14600
2021-08-09,12.27,15000,0.3(2.04 %),11700,173000000,0,0,14700,15000,14600
2021-08-10,12.64,15450,0.45(3.00 %),20100,309000000,0,0,15050,15500,15050
2021-08-11,12.56,15350,-0.1(-0.65 %),12900,197000000,0,0,15700,15700,15000
2021-08-12,12.64,15450,0.1(0.65 %),11500,177000000,0,0,15350,15500,15100
2021-08-13,12.52,15300,-0.15(-0.97 %),7800,117000000,0,0,15500,15500,14900
2021-08-16,12.6,15400,0.1(0.65 %),23900,366000000,0,0,15200,15400,15200
2021-08-17,12.6,15400,0(0.00 %),8400,128000000,0,0,15400,15450,14800
2021-08-18,12.56,15350,-0.05(-0.32 %),4400,67000000,0,0,15400,15400,15200
2021-08-19,12.56,15350,0(0.00 %),34900,528000000,0,0,15300,15400,14800
2021-08-20,12.35,15100,-0.25(-1.63 %),7000,105000000,0,0,15300,15300,14950
2021-08-23,12.11,14800,-0.3(-1.99 %),6600,99000000,0,0,15100,15100,14700
2021-08-24,12.27,15000,0.2(1.35 %),18100,266000000,0,0,14800,15000,14600
2021-08-25,12.27,15000,0(0.00 %),3000,45000000,0,0,15050,15050,15000
2021-08-26,12.27,15000,0(0.00 %),11800,177000000,0,0,15000,15300,14750
2021-08-27,13.13,16050,1.05(7.00 %),62000,987000000,0,0,15000,16050,15000
2021-08-30,13.87,16950,0.9(5.61 %),68500,1163000000,0,0,16500,17100,16500
2021-08-31,13.74,16800,-0.15(-0.88 %),37100,624000000,0,0,17000,17500,15800
