Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-12-06,6.03,34100,-0.9(-2.57 %),92770,3229882000,0,0,35900,35900,33500
2010-12-07,5.94,33600,-0.5(-1.47 %),78980,2657444000,0,0,34100,34100,33100
2010-12-08,5.78,32700,-0.9(-2.68 %),68410,2246383000,0,0,33400,33500,32700
2010-12-09,5.83,33000,0.3(0.92 %),53530,1750229000,0,0,32300,33300,32300
2010-12-10,6.11,34600,1.6(4.85 %),332750,11496226000,0,0,34400,34600,34300
2010-12-13,6.42,36300,1.7(4.91 %),322030,11689689000,0,0,36300,36300,36300
2010-12-14,6.56,37100,0.8(2.20 %),407290,14985349000,0,0,36300,38000,35600
2010-12-15,6.45,36500,-0.6(-1.62 %),64910,2396751000,0,0,37300,37300,36500
2010-12-16,6.13,34700,-1.8(-4.93 %),105940,3708776000,0,0,36500,36500,34700
2010-12-17,6.27,35500,0.8(2.31 %),23170,818259000,0,0,35900,35900,34600
2010-12-20,6.26,35400,-0.1(-0.28 %),29590,1048223000,0,0,35000,36200,35000
2010-12-21,6.19,35000,-0.4(-1.13 %),107290,3750701000,0,0,35000,35400,34200
2010-12-22,6.22,35200,0.2(0.57 %),34960,1223775000,0,0,35500,35500,34800
2010-12-23,6.19,35000,-0.2(-0.57 %),88340,3092331000,0,0,34600,35200,34600
2010-12-24,6.01,34000,-1(-2.86 %),146290,4989483000,0,0,34400,34500,34000
2010-12-27,6.04,34200,0.2(0.59 %),95890,3262452000,0,0,33200,34500,33200
2010-12-28,6.19,35000,0.8(2.34 %),145410,5063949000,0,0,34200,35200,34200
2010-12-29,6.19,35000,0(0.00 %),107870,3772607000,0,0,35000,35500,34700
2010-12-30,6.19,35000,0(0.00 %),119280,4166585000,0,0,35000,35100,34500
2010-12-31,6.36,36000,1(2.86 %),247170,8826732000,0,0,35500,36000,35000
2011-01-04,6.36,36000,0(0.00 %),87770,3166399000,0,0,36000,36500,36000
2011-01-05,6.24,35300,-0.7(-1.94 %),99540,3559827000,0,0,35200,36100,35200
2011-01-06,6.36,36000,0.7(1.98 %),86160,3074153000,0,0,35300,36000,35000
2011-01-07,6.36,36000,0(0.00 %),200750,7221012000,0,0,35300,36200,35300
2011-01-10,6.38,36100,0.1(0.28 %),130480,4688625000,0,0,36000,36100,35500
2011-01-11,6.36,36000,-0.1(-0.28 %),64970,2335640000,0,0,36200,36200,34700
2011-01-12,6.36,36000,0(0.00 %),140530,5062818000,0,0,37000,37000,36000
2011-01-13,6.49,36700,0.7(1.94 %),93400,3405838000,0,0,36000,36800,36000
2011-01-14,6.8,38500,1.8(4.90 %),700620,26788884000,0,0,36500,38500,36500
2011-01-17,7.14,40400,1.9(4.94 %),469390,18913764000,0,0,40000,40400,38500
2011-01-18,7.32,41400,1(2.48 %),472900,19429065000,0,0,41100,41700,40000
2011-01-19,7.03,39800,-1.6(-3.86 %),113310,4542657000,0,0,41700,41700,39500
2011-01-20,7.16,40500,0.7(1.76 %),303380,12114819000,0,0,39800,41000,38600
2011-01-21,7.19,40700,0.2(0.49 %),193160,7893335000,0,0,40200,41500,40200
2011-01-24,6.98,39500,-1.2(-2.95 %),177220,7127008000,0,0,40700,40900,39500
2011-01-25,6.72,38000,-1.5(-3.80 %),92020,3504435000,0,0,38000,39500,38000
2011-01-26,6.89,39000,1(2.63 %),52620,2047118000,0,0,38000,39400,38000
2011-01-27,6.89,39000,0(0.00 %),11060,428860000,0,0,38100,39100,38100
2011-01-28,6.91,39100,0.1(0.26 %),45030,1761907000,0,0,39500,39500,39000
2011-02-08,6.95,39300,0.2(0.51 %),17440,688724000,0,0,40000,40000,39100
2011-02-09,6.89,39000,-0.3(-0.76 %),29940,1174550000,0,0,38800,39500,38800
2011-02-10,6.8,38500,-0.5(-1.28 %),35080,1350960000,0,0,38300,40000,38300
2011-02-11,6.8,38500,0(0.00 %),32720,1255788000,325000,11895000000,39500,39500,38200
2011-02-14,6.54,37000,-1.5(-3.90 %),54840,2047372000,0,0,39400,39400,37000
2011-02-15,6.65,37600,0.6(1.62 %),102490,3831403000,0,0,36600,37600,36600
2011-02-16,6.61,37400,-0.2(-0.53 %),25270,946770000,30000,1140000000,37200,38000,37200
