Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-10-25,45.62,62200,0(0.00 %),101350,6286000000,0,0,62200,62300,60500
2017-10-26,45.47,62000,-0.2(-0.32 %),150610,9223000000,0,0,62300,62300,60800
2017-10-27,45.91,62600,0.6(0.97 %),265120,16514000000,0,0,62000,62600,61700
2017-10-30,45.47,62000,-0.6(-0.96 %),475770,29855000000,0,0,63000,63200,62000
2017-10-31,44.88,61200,-0.8(-1.29 %),205440,12583000000,0,0,62000,62000,61000
2017-11-01,44.59,60800,-0.4(-0.65 %),386030,23482000000,0,0,61500,61500,60000
2017-11-02,41.66,56800,-4(-6.58 %),708070,41261000000,45000,2880000000,60100,60800,56800
2017-11-03,41.95,57200,0.4(0.70 %),356150,20369000000,0,0,56800,58000,56700
2017-11-06,40.19,54800,-2.4(-4.20 %),590070,32567000000,0,0,57100,57300,53500
2017-11-07,41.07,56000,1.2(2.19 %),417220,23431000000,150000,8437500000,53600,56900,53600
2017-11-08,41.73,56900,0.9(1.61 %),197170,11122000000,42400,2217520000,55900,56900,55900
2017-11-09,42.68,58200,1.3(2.28 %),399080,23058000000,0,0,56900,58400,56400
2017-11-10,42.54,58000,-0.2(-0.34 %),147190,8510000000,0,0,58000,58200,57100
2017-11-13,40.63,55400,-2.6(-4.48 %),580360,32135000000,0,0,57500,57500,54000
2017-11-14,40.55,55300,-0.1(-0.18 %),462250,25405000000,0,0,55000,56000,54100
2017-11-15,41.73,56900,1.6(2.89 %),445550,25288000000,70000,3972500000,56900,57500,55600
2017-11-16,41.95,57200,0.3(0.53 %),260240,14856000000,142030,8107072400,56900,57500,56800
2017-11-17,40.77,55600,-1.6(-2.80 %),486410,27265000000,0,0,57000,57000,55600
2017-11-20,42.1,57400,1.8(3.24 %),578810,32983000000,0,0,56300,57600,56300
2017-11-21,44.37,60500,3.1(5.40 %),1242580,74619000000,0,0,57800,61400,57800
2017-11-22,45.4,61900,1.4(2.31 %),536080,33112000000,0,0,60500,62400,60000
2017-11-23,44.37,60500,-1.4(-2.26 %),569880,34692000000,0,0,61900,62000,60400
2017-11-24,44.15,60200,-0.3(-0.50 %),485810,29240000000,0,0,60500,60600,59100
2017-11-27,44.74,61000,0.8(1.33 %),599940,36598000000,0,0,60000,61700,59500
2017-11-28,44.08,60100,-0.9(-1.48 %),387960,23395000000,0,0,61000,61100,59800
2017-11-29,45.32,61800,1.7(2.83 %),1305540,79050000000,0,0,60100,62100,59600
2017-11-30,45.47,62000,0.2(0.32 %),714320,44489000000,0,0,62000,62700,61900
2017-12-01,47.82,65200,3.2(5.16 %),1338940,85639000000,197000,12606030000,62000,65200,62000
2017-12-04,48.55,66200,1(1.53 %),750070,49306000000,0,0,65200,66400,64500
2017-12-05,48.77,66500,0.3(0.45 %),1170480,78401000000,1202000,74043200000,66100,67900,65500
2017-12-06,48.4,66000,-0.5(-0.75 %),710670,46993000000,0,0,66000,67300,65000
2017-12-07,47.23,64400,-1.6(-2.42 %),661200,42918000000,84670,5607475000,66000,66500,63900
2017-12-08,48.33,65900,1.5(2.33 %),533660,34787000000,122000,8033700000,64700,66900,63600
2017-12-11,47.23,64400,-1.5(-2.28 %),306410,19944000000,71760,4773700000,64500,65800,64400
2017-12-12,47.01,64100,-0.3(-0.47 %),778430,49561000000,0,0,64300,65400,61000
2017-12-13,45.69,62300,-1.8(-2.81 %),649540,40810000000,20000,1360000000,65000,65000,61900
2017-12-14,47.52,64800,2.5(4.01 %),370260,23671000000,21760,1272960000,62300,64900,62000
2017-12-15,47.67,65000,0.2(0.31 %),340040,22018930000,21000,1449000000,64800,65000,64100
2017-12-18,48.33,65900,0.9(1.38 %),428870,28203000000,20000,1212000000,65000,66300,65000
2017-12-19,49.14,67000,1.1(1.67 %),1286100,85803000000,0,0,65500,67900,65300
2017-12-20,51.34,70000,3(4.48 %),2730440,189923000000,21000,1312500000,67500,70900,67400
2017-12-21,51.12,69700,-0.3(-0.43 %),923560,64881000000,20000,1304000000,69200,71000,69200
2017-12-22,50.6,69000,-0.7(-1.00 %),894560,61658000000,0,0,69700,69700,68200
2017-12-25,52.73,71900,2.9(4.20 %),1751990,123947000000,0,0,69200,71900,68800
2017-12-26,53.68,73200,1.3(1.81 %),1344510,97964000000,0,0,71900,73500,71900
2017-12-27,53.68,73200,0(0.00 %),1163520,85237000000,0,0,74000,74300,72000
2017-12-28,54.27,74000,0.8(1.09 %),1381580,101848000000,26600,1814120000,73000,74500,72200
2017-12-29,55.0,75000,1(1.35 %),1458000,109450000000,0,0,74000,76500,73000
2018-01-02,55.0,75000,0(0.00 %),1142760,85933250000,0,0,75200,76500,73900
2018-01-03,55.15,75200,0.2(0.27 %),1096830,82350000000,0,0,75000,75800,74300
2018-01-04,57.64,78600,3.4(4.52 %),1439440,111197000000,100000,7750000000,75400,78600,75400
2018-01-05,57.94,79000,0.4(0.51 %),1368060,107475000000,0,0,78300,79400,77200
2018-01-08,61.6,84000,5(6.33 %),1164450,95013000000,0,0,78600,84300,78600
2018-01-09,60.94,83100,-0.9(-1.07 %),1278870,107047000000,20000,1564000000,84000,85000,82500
2018-01-10,62.34,85000,1.9(2.29 %),1428940,120976000000,0,0,83100,86000,83000
2018-01-11,64.68,88200,3.2(3.76 %),1057380,91000000000,200000,17480000000,84500,88800,83700
2018-01-12,63.58,86700,-1.5(-1.70 %),1928010,170573390000,50000,4423500000,88200,91200,86000
2018-01-15,66.37,90500,3.8(4.38 %),1470780,130593980000,0,0,86700,91000,86000
2018-01-16,66.74,91000,0.5(0.55 %),1556760,141007000000,0,0,90000,92700,88900
2018-01-17,63.22,86200,-4.8(-5.27 %),1459300,131943000000,0,0,91000,92300,86200
2018-01-18,63.66,86800,0.6(0.70 %),2552170,216867000000,385550,32765965000,85000,87300,82000
2018-01-19,67.4,91900,5.1(5.88 %),2791600,249765000000,100000,8840000000,87500,91900,86800
2018-01-22,68.28,93100,1.2(1.31 %),1527840,139800000000,0,0,91900,94400,90000
2018-01-25,68.28,93100,0(0.00 %),2924920,275046000000,1420000,130213850000,94200,95500,92800
2018-01-26,68.2,93000,-0.1(-0.11 %),1662110,153994000000,0,0,93900,94200,90000
2018-01-29,67.32,91800,-1.2(-1.29 %),1706230,156551000000,0,0,93000,93000,90600
2018-01-30,65.64,89500,-2.3(-2.51 %),1593930,141675000000,0,0,90000,90900,86800
2018-01-31,64.9,88500,-1(-1.12 %),1946140,173362000000,0,0,88000,93000,85100
2018-02-01,64.98,88600,0.1(0.11 %),723200,64244000000,0,0,88800,90000,87800
2018-02-02,64.39,87800,-0.8(-0.90 %),992010,86581000000,0,0,87000,88600,86400
2018-02-05,59.92,81700,-6.1(-6.95 %),1590460,133929300000,0,0,87400,87400,81700
2018-02-06,55.74,76000,-5.7(-6.98 %),1071710,81942000000,0,0,76000,80000,76000
2018-02-07,58.6,79900,3.9(5.13 %),1566120,124547030000,0,0,80100,80200,77600
2018-02-08,56.54,77100,-2.8(-3.50 %),459780,35931000000,0,0,78500,79200,77000
2018-02-09,53.61,73100,-4(-5.19 %),770290,55857000000,0,0,73000,74800,71800
2018-02-12,57.13,77900,4.8(6.57 %),750900,56824000000,0,0,73100,77900,73100
2018-02-13,57.35,78200,0.3(0.39 %),546150,42849000000,0,0,79000,79300,78000
2018-02-21,58.45,79700,1.5(1.92 %),803170,64000000000,90320,7196697600,80200,80800,78700
2018-02-22,56.84,77500,-2.2(-2.76 %),622310,49126000000,0,0,79000,79900,76000
2018-02-23,60.8,82900,5.4(6.97 %),2058340,167732000000,0,0,78400,82900,78200
2018-02-26,64.9,88500,5.6(6.76 %),2159560,190321000000,0,0,85000,88700,85000
2018-02-27,64.46,87900,-0.6(-0.68 %),845450,74141000000,0,0,89500,89500,86500
2018-02-28,65.93,89900,2(2.28 %),1820920,161233000000,0,0,86000,91000,86000
2018-03-01,63.95,87200,-2.7(-3.00 %),1258110,110800000000,0,0,88800,89800,86100
2018-03-02,63.8,87000,-0.2(-0.23 %),849060,73358000000,0,0,86000,87000,85300
2018-03-05,60.94,83100,-3.9(-4.48 %),1014150,88030000000,21000,1764000000,87500,88500,83100
2018-03-06,63.51,86600,3.5(4.21 %),838820,71258000000,0,0,84500,87000,83000
2018-03-07,61.09,83300,-3.3(-3.81 %),833790,70507000000,0,0,86100,86600,83000
2018-03-08,62.34,85000,1.7(2.04 %),676110,56913000000,0,0,83300,85200,82500
2018-03-09,61.6,84000,-1(-1.18 %),552480,46719000000,0,0,85400,86000,83800
2018-03-12,60.43,82400,-1.6(-1.90 %),507620,42521000000,0,0,82400,85300,82400
2018-03-13,59.77,81500,-0.9(-1.09 %),932770,75774000000,0,0,82900,83300,79700
2018-03-14,59.55,81200,-0.3(-0.37 %),511470,41914000000,0,0,81700,83000,81200
2018-03-15,59.48,81100,-0.1(-0.12 %),665400,53845000000,0,0,81000,82000,80300
2018-03-16,60.87,83000,1.9(2.34 %),2039440,170107000000,0,0,83000,85100,81200
2018-03-19,63.29,86300,3.3(3.98 %),1156350,99055000000,0,0,86300,86500,84500
2018-03-20,62.7,85500,-0.8(-0.93 %),922890,79767000000,0,0,86000,87200,85500
2018-03-21,63.73,86900,1.4(1.64 %),1797680,156406000000,0,0,86200,87700,85600
2018-03-22,63.73,86900,0(0.00 %),1293360,113433000000,0,0,88000,88800,86800
2018-03-23,62.41,85100,-1.8(-2.07 %),1182670,100677000000,0,0,85000,86400,83900
2018-03-26,60.87,83000,-2.1(-2.47 %),1121370,94271000000,0,0,85100,86000,83000
2018-03-27,60.14,82000,-1(-1.20 %),1269680,104079000000,0,0,83500,84000,80300
2018-03-28,60.8,82900,0.9(1.10 %),500520,41269000000,0,0,81100,83700,80600
2018-03-29,60.36,82300,-0.6(-0.72 %),374820,30808000000,0,0,82900,83300,81600
2018-03-30,61.38,83700,1.4(1.70 %),501160,41667000000,0,0,82900,83900,81500
2018-04-02,62.26,84900,1.2(1.43 %),770760,64941000000,120000,10122000000,83600,85300,83300
2018-04-03,60.87,83000,-1.9(-2.24 %),778980,65235000000,0,0,84500,85400,82900
2018-04-04,60.5,82500,-0.5(-0.60 %),937700,77237000000,0,0,83000,83500,81900
2018-04-05,59.7,81400,-1.1(-1.33 %),532380,43410000000,0,0,82500,83000,81200
2018-04-06,60.87,83000,1.6(1.97 %),891780,72527000000,0,0,82000,83000,80800
2018-04-09,61.16,83400,0.4(0.48 %),761600,63785000000,0,0,83000,84500,82800
2018-04-10,60.87,83000,-0.4(-0.48 %),557070,45797000000,0,0,82900,83400,81300
2018-04-11,57.94,79000,-4(-4.82 %),1006130,81967000000,97990,7982265400,83100,83900,79000
2018-04-12,58.67,80000,1(1.27 %),950990,75114000000,0,0,79000,80000,77700
2018-04-13,56.1,76500,-3.5(-4.38 %),948810,73367000000,0,0,80000,80800,75000
2018-04-16,56.25,76700,0.2(0.26 %),557830,42344000000,0,0,76500,76900,75000
2018-04-17,54.27,74000,-2.7(-3.52 %),692890,51764000000,0,0,76700,76900,73400
2018-04-18,52.66,71800,-2.2(-2.97 %),1160450,83767000000,0,0,74000,74700,70800
2018-04-19,48.99,66800,-5(-6.96 %),1255730,85799000000,0,0,71800,71800,66800
2018-04-20,50.9,69400,2.6(3.89 %),733140,49970000000,0,0,66800,69400,66000
2018-04-23,47.38,64600,-4.8(-6.92 %),683680,45787000000,0,0,64600,71000,64600
2018-04-24,45.47,62000,-2.6(-4.02 %),1222150,75459000000,0,0,62600,64000,60100
2018-04-26,42.32,57700,-4.3(-6.94 %),909200,54827000000,37000,2453100000,62900,62900,57700
2018-04-27,45.25,61700,4(6.93 %),1112190,66780000000,45000,2638800000,57700,61700,57600
2018-05-02,48.4,66000,4.3(6.97 %),837650,54908000000,0,0,66000,66000,63000
2018-05-03,48.55,66200,0.2(0.30 %),788130,52290000000,0,0,66000,68500,64000
2018-05-04,47.96,65400,-0.8(-1.21 %),632690,41260000000,0,0,66000,66200,64500
2018-05-07,48.77,66500,1.1(1.68 %),492350,32270000000,0,0,65000,66900,64500
2018-05-08,50.02,68200,1.7(2.56 %),643400,43787000000,0,0,66100,68800,66100
2018-05-09,49.65,67700,-0.5(-0.73 %),615370,41856000000,0,0,68800,69200,66800
2018-05-10,46.94,64000,-3.7(-5.47 %),552890,36598000000,0,0,68000,68000,64000
2018-05-11,46.94,64000,0(0.00 %),672780,42823000000,21700,1381639000,64000,64900,62000
2018-05-14,48.4,66000,2(3.12 %),408200,26712000000,0,0,65400,66100,64100
2018-05-15,51.78,70600,4.6(6.97 %),1275590,88585000000,0,0,66000,70600,66000
2018-05-16,50.6,69000,-1.6(-2.27 %),728550,50597000000,0,0,71000,71000,68500
2018-05-17,49.87,68000,-1(-1.45 %),852580,58533000000,0,0,68600,69300,68000
2018-05-18,50.6,69000,1(1.47 %),825630,55704000000,0,0,67200,69000,65000
2018-05-21,48.4,66000,-3(-4.35 %),542820,36535000000,0,0,69100,69100,66000
2018-05-22,45.47,62000,-4(-6.06 %),955310,60173000000,0,0,64500,66000,61400
2018-05-23,46.42,63300,1.3(2.10 %),614660,38032000000,0,0,61000,63300,60200
2018-05-24,46.2,63000,-0.3(-0.47 %),382870,24196000000,0,0,63600,64500,62000
2018-05-25,43.64,59500,-3.5(-5.56 %),618290,37908000000,0,0,63000,63500,59500
2018-05-28,41.07,56000,-3.5(-5.88 %),976740,56113000000,0,0,59000,59000,56000
2018-05-29,43.93,59900,3.9(6.96 %),678390,39844000000,0,0,57000,59900,56400
2018-05-30,42.9,58500,-1.4(-2.34 %),490400,29088000000,0,0,59500,60500,58500
2018-05-31,45.47,62000,3.5(5.98 %),849930,52212000000,0,0,58000,62500,58000
2018-06-01,45.84,62500,0.5(0.81 %),686660,42601000000,0,0,62900,63000,60900
2018-06-04,46.06,62800,0.3(0.48 %),386910,24246000000,0,0,62500,63500,61600
2018-06-05,48.11,65600,2.8(4.46 %),765440,49443000000,0,0,62800,66500,62800
2018-06-06,49.28,67200,1.6(2.44 %),547500,36416000000,0,0,66000,67500,64800
2018-06-07,49.06,66900,-0.3(-0.45 %),637220,42532000000,0,0,67000,67400,66000
2018-06-08,50.02,68200,1.3(1.94 %),781580,52402000000,0,0,66800,68500,65800
2018-06-11,48.62,66300,-1.9(-2.79 %),584970,39303000000,0,0,66500,68400,66200
2018-06-12,47.52,64800,-1.5(-2.26 %),927160,59236000000,0,0,65000,66000,62200
2018-06-13,49.14,67000,2.2(3.40 %),496570,32718000000,0,0,64900,67000,64500
2018-06-14,48.92,66700,-0.3(-0.45 %),594110,40050000000,0,0,67000,68300,66700
2018-06-15,49.36,67300,0.6(0.90 %),476310,31834000000,0,0,66400,67300,65700
2018-06-18,47.3,64500,-2.8(-4.16 %),517670,33965000000,0,0,66800,67200,64500
2018-06-19,45.84,62500,-2(-3.10 %),1282720,78634000000,0,0,63500,64000,60000
2018-06-20,46.86,63900,1.4(2.24 %),305680,19247000000,0,0,62900,63900,61500
2018-06-21,45.91,62600,-1.3(-2.03 %),259740,16358000000,0,0,63800,63800,62500
2018-06-22,46.5,63400,0.8(1.28 %),308340,19368000000,0,0,62500,63400,61900
2018-06-25,47.42,61600,1.2(1.99 %),383240,23736000000,0,0,62800,62800,61500
2018-06-26,46.65,60600,-1(-1.62 %),221360,13419000000,0,0,61100,61100,60000
2018-06-27,46.03,59800,-0.8(-1.32 %),331450,20167000000,0,0,61000,62000,59800
2018-06-28,45.42,59000,-0.8(-1.34 %),410520,24154000000,0,0,59500,59800,58000
