Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-06-02,3.58,11700,-0.8(-6.40 %),3792090,45651849000,0,0,12500,12600,11700
2014-06-03,3.64,11900,0.2(1.71 %),1862960,22281587000,0,0,11800,12200,11800
2014-06-04,3.67,12000,0.1(0.84 %),2405230,28970825000,0,0,12100,12400,11700
2014-06-05,3.7,12100,0.1(0.83 %),1130180,13555495000,0,0,12000,12300,11700
2014-06-06,3.77,12300,0.2(1.65 %),1338180,16267890000,0,0,12200,12300,12000
2014-06-09,3.74,12200,-0.1(-0.81 %),3089960,37989593000,0,0,12100,12700,11900
2014-06-10,3.74,12200,0(0.00 %),2078530,25686733000,0,0,12200,12600,12200
2014-06-11,3.83,12500,0.3(2.46 %),1543220,19134617000,0,0,12300,12600,12200
2014-06-12,3.86,12600,0.1(0.80 %),2283580,28911232000,0,0,12700,12800,12500
2014-06-13,3.89,12700,0.1(0.79 %),1090840,13777250000,0,0,12700,12800,12500
2014-06-16,3.83,12500,-0.2(-1.57 %),1912190,23719738000,0,0,12400,12500,12300
2014-06-17,3.83,12500,0(0.00 %),1660350,20780152000,0,0,12400,12700,12400
2014-06-18,3.89,12700,0.2(1.60 %),2216730,28280128000,0,0,12600,13000,12600
2014-06-19,3.83,12500,-0.2(-1.57 %),2147580,26481309000,0,0,12400,12700,12100
2014-06-20,3.83,12500,0(0.00 %),1628630,20201660000,0,0,12500,12600,12200
2014-06-23,3.74,12200,-0.3(-2.40 %),1705530,20880491000,0,0,12400,12500,12100
2014-06-24,3.77,12300,0.1(0.82 %),1219070,14748670000,0,0,12100,12300,12000
2014-06-25,3.8,12400,0.1(0.81 %),1561570,19390038000,0,0,12300,12600,12200
2014-06-26,3.83,12500,0.1(0.81 %),2742080,34557644000,0,0,12400,12800,12400
2014-06-27,3.86,12600,0.1(0.80 %),1525860,19141900000,0,0,12500,12700,12400
2014-06-30,3.83,12500,-0.1(-0.79 %),1328160,16618904000,0,0,12600,12600,12400
2014-07-01,3.86,12600,0.1(0.80 %),1674150,21114740000,0,0,12500,12800,12500
2014-07-02,3.95,12900,0.3(2.38 %),2670320,34337915000,0,0,12800,13000,12700
2014-07-03,4.01,13100,0.2(1.55 %),2677870,35044540000,0,0,13000,13300,12900
2014-07-04,4.01,13100,0(0.00 %),1709010,22420500000,0,0,13000,13300,13000
2014-07-07,4.04,13200,0.1(0.76 %),2174000,28740464000,0,0,13100,13400,13000
2014-07-08,4.19,13700,0.5(3.79 %),3543180,47993732000,0,0,13200,13800,13200
2014-07-09,4.16,13600,-0.1(-0.73 %),1482240,20313954000,0,0,13800,13800,13600
2014-07-10,4.04,13200,-0.4(-2.94 %),2814140,37519509000,0,0,13600,13700,13000
2014-07-11,4.04,12600,-0.6(-4.55 %),2080000,26364777000,20000,264000,12800,12900,12500
2014-07-14,4.11,12800,0.2(1.59 %),870590,10999237000,0,0,12600,12800,12400
2014-07-15,4.17,13000,0.2(1.56 %),1027100,13272664000,0,0,12800,13000,12800
2014-07-16,4.14,12900,-0.1(-0.77 %),1566840,20500156000,0,0,13200,13300,12900
2014-07-17,4.36,13600,0.7(5.43 %),2902830,38316913000,0,0,12900,13700,12800
2014-07-18,4.36,13600,0(0.00 %),1038290,14055000000,0,0,13500,13700,13400
2014-07-21,4.3,13400,-0.2(-1.47 %),1136160,15282000000,0,0,13600,13700,13200
2014-07-22,4.23,13200,-0.2(-1.49 %),2342660,30777000000,0,0,13200,13400,13000
2014-07-23,4.23,13200,0(0.00 %),643480,8467000000,0,0,13200,13300,13100
2014-07-24,4.33,13500,0.3(2.27 %),1394840,18613296000,0,0,13300,13500,13100
2014-07-25,4.23,13200,-0.3(-2.22 %),2092250,27819000000,0,0,13400,13500,13200
2014-07-28,4.11,12800,-0.4(-3.03 %),1842240,23527000000,0,0,13100,13100,12600
2014-07-29,4.17,13000,0.2(1.56 %),1604940,20586000000,0,0,12900,13000,12700
2014-07-30,4.11,12800,-0.2(-1.54 %),948270,12238000000,0,0,13000,13100,12800
2014-07-31,4.2,13100,0.3(2.34 %),1190790,15531000000,0,0,12800,13200,12800
2014-08-01,4.27,13300,0.2(1.53 %),1368560,17936000000,0,0,13000,13400,12900
2014-08-04,4.39,13700,0.4(3.01 %),4505890,61425000000,0,0,13200,13800,13100
2014-08-05,4.43,13800,0.1(0.73 %),2592260,35760000000,0,0,13800,14000,13700
2014-08-06,4.52,14100,0.3(2.17 %),3322890,46590000000,0,0,13900,14300,13800
2014-08-07,4.68,14600,0.5(3.55 %),2549270,36341000000,0,0,14000,14700,14000
2014-08-08,4.68,14600,0(0.00 %),2048230,29931000000,0,0,14600,14700,14400
2014-08-11,4.75,14800,0.2(1.37 %),1813660,26345000000,0,0,14500,14800,14400
2014-08-12,4.68,14600,-0.2(-1.35 %),2065340,29979000000,0,0,14700,14800,14300
2014-08-13,4.72,14700,0.1(0.68 %),2266740,33125000000,0,0,14500,14800,14500
2014-08-14,4.65,14500,-0.2(-1.36 %),1366480,19966280000,0,0,14700,14800,14400
2014-08-15,4.81,15000,0.5(3.45 %),2263430,33388000000,0,0,14600,15100,14500
2014-08-18,4.81,15000,0(0.00 %),1443020,21741000000,0,0,15100,15200,15000
2014-08-19,4.75,14800,-0.2(-1.33 %),1871780,27834000000,0,0,15000,15100,14700
2014-08-20,4.75,14800,0(0.00 %),1721390,25302000000,0,0,14700,14900,14600
2014-08-21,4.75,14800,0(0.00 %),2057690,30827000000,0,0,14700,15200,14700
2014-08-22,4.84,15100,0.3(2.03 %),2327380,35150640000,0,0,15100,15300,14900
2014-08-25,4.68,14600,-0.5(-3.31 %),7352700,108974000000,0,0,15100,15200,14500
2014-08-26,4.65,14500,-0.1(-0.68 %),1850250,26853000000,0,0,14700,14700,14200
2014-08-27,4.81,15000,0.5(3.45 %),2213130,33021850000,0,0,14700,15200,14600
2014-08-28,4.75,14800,-0.2(-1.33 %),2126760,31545630000,0,0,15000,15000,14700
2014-08-29,4.81,15000,0.2(1.35 %),3400070,50777000000,0,0,14700,15100,14700
