Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-21,25.12,31400,0.4(1.29 %),451600,13948000000,0,0,30900,31450,30500
2023-08-22,24.96,31200,-0.2(-0.64 %),553400,17138000000,170100,5103000000,30850,31300,30600
2023-08-23,24.8,31000,-0.2(-0.64 %),241400,7518000000,0,0,31650,31650,30900
2023-08-24,25.48,31850,0.85(2.74 %),521900,16448000000,303000,9393000000,30800,32100,30800
2023-08-25,25.64,32050,0.2(0.63 %),891000,28373000000,0,0,31800,32450,31350
2023-08-28,25.72,32150,0.1(0.31 %),619400,19665000000,1636660,51673460000,32050,32150,31350
2023-08-29,25.68,32100,-0.05(-0.16 %),442100,14198000000,0,0,32200,32700,31500
2023-08-30,25.48,31850,-0.25(-0.78 %),453200,14355000000,2161000,66991000000,32100,32200,31400
2023-08-31,25.6,32000,0.15(0.47 %),607500,19264000000,200000,6400000000,32000,32200,31500
2023-09-05,25.6,32000,0(0.00 %),500200,16005000000,0,0,32000,32250,31700
2023-09-06,25.8,32250,0.25(0.78 %),444200,14225000000,150000,4800000000,32000,32700,31550
2023-09-07,26.56,33200,0.95(2.95 %),1247300,40988000000,0,0,32000,33200,32000
2023-09-08,28.16,35200,2(6.02 %),2539600,87383000000,150000,4800000000,33500,35400,33050
2023-09-11,27.76,34700,-0.5(-1.42 %),1288900,45277000000,0,0,35800,36000,34400
2023-09-12,27.6,34500,-0.2(-0.58 %),531000,18286000000,0,0,34700,35000,34050
2023-09-13,27.76,34700,0.2(0.58 %),700900,24106000000,745000,25330000000,34550,35000,34000
2023-09-14,27.6,34500,-0.2(-0.58 %),895300,30789000000,410000,14005000000,34900,34900,33700
2023-09-15,27.6,34500,0(0.00 %),666500,22664000000,0,0,34300,34500,33600
2023-09-18,27.04,33800,-0.7(-2.03 %),614000,20673000000,0,0,33900,34500,33300
2023-09-19,26.88,33600,-0.2(-0.59 %),409500,13612000000,697570,21973455000,33800,33800,33000
2023-09-20,27.04,33800,0.2(0.60 %),426400,14305000000,476000,15953600000,33500,33850,33300
2023-09-21,26.8,33500,-0.3(-0.89 %),509100,17013000000,503000,16900800000,33700,33850,33000
2023-09-22,25.6,32000,-1.5(-4.48 %),677000,21982000000,658000,21056000000,33300,33500,32000
2023-09-25,24.96,31200,-0.8(-2.50 %),825800,26009000000,0,0,31900,32300,29800
2023-09-26,24.8,31000,-0.2(-0.64 %),407900,12678000000,720000,21552500000,31200,31500,30500
2023-09-27,25.36,31700,0.7(2.26 %),548200,17069000000,450000,13950000000,30250,31800,30250
2023-09-28,25.52,31900,0.2(0.63 %),331500,10475000000,0,0,31700,31900,31200
2023-09-29,24.84,31050,-0.85(-2.66 %),439600,13824000000,0,0,31600,32000,31000
2023-10-02,24.84,31050,0(0.00 %),248800,7759000000,0,0,31050,31700,30950
2023-10-03,24.4,30500,-0.55(-1.77 %),448900,13705000000,0,0,30950,31050,30000
2023-10-04,24.24,30300,-0.2(-0.66 %),256100,7737000000,0,0,30450,30650,29950
2023-10-05,24.16,30200,-0.1(-0.33 %),404800,12279000000,0,0,30300,30550,30000
2023-10-06,24.4,30500,0.3(0.99 %),181000,5473000000,0,0,30000,30500,30000
2023-10-09,24.4,30500,0(0.00 %),297000,9028000000,0,0,30500,30700,30200
2023-10-10,24.28,30350,-0.15(-0.49 %),174100,5299000000,0,0,30500,30500,30350
2023-10-11,24.28,30350,0(0.00 %),263600,7997000000,700000,21000000000,30400,30500,30200
2023-10-12,24.24,30300,-0.05(-0.16 %),258700,7889000000,0,0,30400,30700,30300
2023-10-13,24.4,30500,0.2(0.66 %),217400,6569000000,80000,2256000000,30200,30500,29950
2023-10-16,24.24,30300,-0.2(-0.66 %),300900,9114000000,0,0,30400,30500,30100
2023-10-17,24.0,30000,-0.3(-0.99 %),201600,6082000000,0,0,30300,30400,30000
2023-10-18,22.64,28300,-1.7(-5.67 %),595700,17270000000,680000,19720000000,30000,30000,28000
2023-10-19,22.4,28000,-0.3(-1.06 %),500600,14030000000,0,0,28200,28600,27600
2023-10-20,22.8,28500,0.5(1.79 %),504300,14010000000,0,0,28000,28500,27150
2023-10-23,22.24,27800,-0.7(-2.46 %),349600,9732000000,0,0,28400,28500,27500
2023-10-24,22.24,27800,0(0.00 %),484000,13347000000,0,0,27550,27900,27050
2023-10-25,22.08,27600,-0.2(-0.72 %),323000,8967000000,0,0,27800,28000,27600
2023-10-26,20.56,25700,-1.9(-6.88 %),808400,21069000000,0,0,27600,27600,25700
2023-10-27,20.8,26000,0.3(1.17 %),634400,15722000000,100000,2500000000,25000,26000,23950
2023-10-30,20.0,25000,-1(-3.85 %),448400,11107000000,60000,1452000000,25600,25600,24200
2023-10-31,20.0,25000,0(0.00 %),379000,9364000000,30000,750000000,25100,25100,24400
2023-11-01,19.92,24900,-0.1(-0.40 %),354400,8717000000,100000,2325000000,24800,25000,24450
