Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-09-19,11.51,68000,0(0.00 %),8700,591000000,0,0,67900,68000,67500
2018-09-20,11.48,67800,-0.2(-0.29 %),14510,981000000,0,0,67500,67800,67500
2018-09-21,11.48,67800,0(0.00 %),71990,4866000000,0,0,67500,67800,67200
2018-09-24,11.49,67900,0.1(0.15 %),29800,2015000000,0,0,67500,67900,67400
2018-09-25,11.43,67500,-0.4(-0.59 %),29000,1946000000,0,0,67900,67900,66900
2018-09-26,11.34,67000,-0.5(-0.74 %),16800,1127000000,0,0,67000,67300,67000
2018-09-27,11.34,67000,0(0.00 %),18180,1220000000,0,0,67200,67200,67000
2018-09-28,11.41,67400,0.4(0.60 %),37340,2511000000,0,0,66900,67500,66900
2018-10-01,11.41,67400,0(0.00 %),31200,2097000000,0,0,67400,67400,66600
2018-10-02,11.39,67300,-0.1(-0.15 %),16990,1132000000,0,0,66000,67300,66000
2018-10-03,11.41,67400,0.1(0.15 %),42760,2876000000,0,0,67100,67400,67000
2018-10-04,11.41,67400,0(0.00 %),35590,2369000000,0,0,67400,67400,66000
2018-10-05,11.34,67000,-0.4(-0.59 %),77110,5166000000,0,0,66500,67300,66500
2018-10-08,11.38,67200,0.2(0.30 %),40300,2702000000,0,0,65700,67300,65700
2018-10-09,11.38,67200,0(0.00 %),74550,4994000000,0,0,67000,67200,66000
2018-10-10,11.34,67000,-0.2(-0.30 %),38100,2548000000,0,0,66500,67200,66500
2018-10-11,11.51,68000,1(1.49 %),46620,3155000000,0,0,67000,68100,67000
2018-10-12,11.85,70000,2(2.94 %),69560,4753000000,0,0,68000,70000,68000
2018-10-15,11.68,69000,-1(-1.43 %),34290,2373000000,0,0,70000,70300,68900
2018-10-16,11.68,69000,0(0.00 %),22730,1568000000,0,0,69000,73000,68700
2018-10-17,11.68,69000,0(0.00 %),60500,4130000000,0,0,68800,69900,67500
2018-10-18,11.68,69000,0(0.00 %),6400,440000000,0,0,69000,69000,68000
2018-10-19,11.68,69000,0(0.00 %),15610,1075000000,0,0,68500,70000,68500
2018-10-22,11.51,68000,-1(-1.45 %),71080,4822000000,0,0,68900,69500,67000
2018-10-23,11.51,68000,0(0.00 %),57400,3888000000,0,0,68000,68000,67500
2018-10-24,11.56,68300,0.3(0.44 %),120500,8196000000,0,0,67800,68300,67800
2018-10-25,12.36,73000,4.7(6.88 %),53990,3749000000,0,0,68100,73000,68000
2018-10-26,12.19,72000,-1(-1.37 %),38250,2738000000,0,0,70500,73000,70500
2018-10-29,12.12,71600,-0.4(-0.56 %),25550,1813000000,0,0,71600,71600,70000
2018-10-30,12.12,71600,0(0.00 %),5680,408000000,0,0,72000,72400,69500
2018-10-31,12.12,71600,0(0.00 %),15760,1126000000,0,0,70000,72900,70000
2018-11-01,12.15,71800,0.2(0.28 %),1110,78000000,0,0,70600,71800,70400
2018-11-02,12.19,72000,0.2(0.28 %),47910,3442000000,0,0,71000,72900,71000
2018-11-05,12.17,71900,-0.1(-0.14 %),51300,3679000000,0,0,71000,72500,69000
2018-11-06,12.17,71900,0(0.00 %),31800,2274000000,0,0,72000,72000,70000
2018-11-07,11.77,69500,-2.4(-3.34 %),42030,2952000000,0,0,72000,72000,69000
2018-11-08,11.71,69200,-0.3(-0.43 %),98040,6762000000,0,0,69000,69400,68500
2018-11-09,11.51,68000,-1.2(-1.73 %),40610,2802000000,0,0,68500,69100,67000
2018-11-12,11.51,68000,0(0.00 %),84170,5686000000,0,0,68000,68000,67000
2018-11-13,11.51,68000,0(0.00 %),9100,615000000,0,0,67500,68000,67000
