Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-04-18,9.32,36600,0(0.00 %),25140,921000000,0,0,37000,37000,36500
2017-04-19,9.62,37800,1.2(3.28 %),22710,842000000,50320,1861840000,36700,37800,36600
2017-04-20,9.42,37000,-0.8(-2.12 %),26910,1001000000,0,0,38100,38100,37000
2017-04-21,9.42,37000,0(0.00 %),22360,827000000,0,0,37000,37500,37000
2017-04-24,9.42,37000,0(0.00 %),71320,2641000000,0,0,37000,37100,37000
2017-04-25,9.7,38100,1.1(2.97 %),154680,5835000000,0,0,36300,38400,36200
2017-04-26,9.67,38000,-0.1(-0.26 %),13410,508000000,0,0,38500,38500,37600
2017-04-27,9.67,38000,0(0.00 %),12290,467000000,0,0,37800,38000,37400
2017-04-28,9.61,37750,-0.25(-0.66 %),29220,1108000000,0,0,37600,38000,37600
2017-05-03,9.52,37400,-0.35(-0.93 %),13310,495000000,0,0,37000,37400,37000
2017-05-04,9.67,38000,0.6(1.60 %),156660,5896000000,0,0,37300,38000,37000
2017-05-05,9.7,38100,0.1(0.26 %),168360,6398000000,0,0,38000,38100,37500
2017-05-08,9.8,38500,0.4(1.05 %),29420,1123000000,0,0,37800,38500,37800
2017-05-09,9.93,39000,0.5(1.30 %),56400,2198000000,0,0,38100,39300,38100
2017-05-10,10.08,39600,0.6(1.54 %),147860,5833000000,0,0,39500,39600,39000
2017-05-11,10.08,39600,0(0.00 %),163140,6449000000,0,0,40000,40000,39100
2017-05-12,10.31,40500,0.9(2.27 %),311680,12495000000,0,0,39600,40500,39550
2017-05-15,10.47,41150,0.65(1.60 %),297300,12294000000,0,0,41000,41850,41000
2017-05-16,10.44,41000,-0.15(-0.36 %),188680,7739000000,0,0,41400,41500,40000
2017-05-17,10.69,42000,1(2.44 %),192840,7802000000,0,0,40500,42000,39500
2017-05-18,10.18,40000,-2(-4.76 %),122580,5067000000,0,0,41000,41600,40000
2017-05-19,10.44,41000,1(2.50 %),97520,4005000000,0,0,40000,41500,40000
2017-05-22,10.51,41300,0.3(0.73 %),230330,9490000000,0,0,41000,41700,41000
2017-05-23,10.69,42000,0.7(1.69 %),327010,13697000000,0,0,41000,42200,41000
2017-05-24,10.77,42300,0.3(0.71 %),324750,13718000000,0,0,41500,42300,41400
2017-05-25,10.77,42300,0(0.00 %),150090,6373000000,0,0,42300,42600,42300
2017-05-26,10.69,42000,-0.3(-0.71 %),62220,2631000000,0,0,41500,42500,41500
2017-05-29,10.74,42200,0.2(0.48 %),74940,3168000000,0,0,41500,42400,41500
2017-05-30,10.72,42100,-0.1(-0.24 %),133900,5642000000,0,0,42300,42300,41500
2017-05-31,10.46,41100,-1(-2.38 %),29900,1238000000,0,0,42000,42000,41100
2017-06-01,10.46,41100,0(0.00 %),25960,1067000000,0,0,41100,42000,41100
2017-06-02,10.21,40100,-1(-2.43 %),100100,4061000000,0,0,41800,41800,40100
2017-06-05,10.92,37300,2.16(7.00 %),166550,5477000000,0,0,37300,37300,37300
2017-06-06,11.02,33300,0.3(0.91 %),77080,2588000000,0,0,34900,34900,33200
2017-06-07,10.65,32200,-1.1(-3.30 %),55680,1814000000,0,0,32800,33150,32200
2017-06-08,10.56,31900,-0.3(-0.93 %),65490,2095000000,0,0,33000,33000,31900
2017-06-09,9.93,30000,-1.9(-5.96 %),80190,2493000000,0,0,32000,32000,30000
2017-06-12,10.59,32000,2(6.67 %),91520,2859000000,0,0,30000,32000,30000
2017-06-13,10.59,32000,0(0.00 %),153400,4975000000,0,0,32000,32500,31100
2017-06-14,10.85,32800,0.8(2.50 %),180030,5868000000,0,0,32000,32800,32000
2017-06-15,11.08,33500,0.7(2.13 %),274580,9099000000,20000,640000000,32800,33600,32600
2017-06-16,11.08,33500,0(0.00 %),358060,11871000000,0,0,33900,33900,32800
2017-06-19,11.25,34000,0.5(1.49 %),352120,11862000000,0,0,34000,34000,33500
2017-06-20,11.25,34000,0(0.00 %),42880,1447000000,0,0,34000,34500,33000
2017-06-21,11.32,34200,0.2(0.59 %),237370,8067000000,0,0,33900,34200,33900
2017-06-22,11.43,34550,0.35(1.02 %),86630,2983000000,0,0,34200,34550,34200
2017-06-23,11.45,34600,0.05(0.14 %),171640,5916000000,0,0,34500,34600,34000
2017-06-26,11.91,36000,1.4(4.05 %),330050,11787000000,50000,1785500000,34600,36200,34600
2017-06-27,12.14,36700,0.7(1.94 %),129710,4739000000,0,0,36000,36700,36000
2017-06-28,11.91,36000,-0.7(-1.91 %),288880,10413000000,0,0,36700,36700,35800
2017-06-29,11.68,35300,-0.7(-1.94 %),118680,4218000000,0,0,36100,36100,35000
2017-06-30,11.91,36000,0.7(1.98 %),253200,9110000000,0,0,35300,36700,35000
2017-07-03,11.91,36000,0(0.00 %),2090,75000000,0,0,36500,36500,36000
2017-07-04,11.58,35000,-1(-2.78 %),24170,853000000,0,0,36300,36300,35000
2017-07-05,11.55,34900,-0.1(-0.29 %),10060,350000000,0,0,34300,35200,34300
2017-07-06,11.88,35900,1(2.87 %),54910,1954000000,0,0,35000,36200,35000
2017-07-07,11.78,35600,-0.3(-0.84 %),19520,696000000,0,0,36000,36000,35600
2017-07-10,11.78,35600,0(0.00 %),21940,775000000,0,0,35600,36000,35000
2017-07-11,11.58,35000,-0.6(-1.69 %),43580,1523000000,0,0,35600,35600,34500
2017-07-12,11.58,35000,0(0.00 %),13140,460000000,0,0,36000,36000,34700
2017-07-13,11.65,35200,0.2(0.57 %),25400,892000000,0,0,35500,35500,34500
2017-07-14,11.55,34900,-0.3(-0.85 %),12880,449000000,0,0,35400,35400,34600
2017-07-17,11.02,33300,-1.6(-4.58 %),81850,2759000000,0,0,34900,34900,33200
2017-07-18,11.18,33800,0.5(1.50 %),22060,735000000,0,0,33500,34900,33000
2017-07-19,11.02,33300,-0.5(-1.48 %),30890,1030000000,0,0,33200,34300,33200
2017-07-20,10.99,33200,-0.1(-0.30 %),84160,2785000000,0,0,33300,33500,32800
2017-07-21,11.05,33400,0.2(0.60 %),9900,329000000,0,0,33000,33800,33000
2017-07-24,11.04,33350,-0.05(-0.15 %),14100,469000000,0,0,33800,33800,33200
2017-07-25,11.05,33400,0.05(0.15 %),24630,823000000,0,0,34000,34000,33300
2017-07-26,11.12,33600,0.2(0.60 %),45660,1523000000,0,0,33800,33800,33250
2017-07-27,11.58,35000,1.4(4.17 %),68190,2363000000,0,0,33700,35950,33600
2017-07-28,11.58,35000,0(0.00 %),82130,2875000000,0,0,35200,35200,34550
2017-07-31,11.58,35000,0(0.00 %),82140,2873000000,0,0,35000,35000,34800
2017-08-01,11.48,34700,-0.3(-0.86 %),79190,2760000000,0,0,35000,35000,34500
2017-08-02,11.58,35000,0.3(0.86 %),82480,2885000000,0,0,34900,35100,34700
2017-08-03,11.95,36100,1.1(3.14 %),251150,8999000000,0,0,35000,36200,35000
2017-08-04,11.99,36250,0.15(0.42 %),185910,6726000000,0,0,36050,36300,35900
2017-08-07,11.98,36200,-0.05(-0.14 %),197940,7177000000,0,0,36450,36450,36200
2017-08-08,12.01,36300,0.1(0.28 %),124180,4487000000,0,0,36400,36400,35500
2017-08-09,12.01,36300,0(0.00 %),139090,5012000000,0,0,36300,36300,35700
2017-08-10,11.98,36200,-0.1(-0.28 %),119430,4337000000,0,0,36300,36500,35800
2017-08-11,11.98,36200,0(0.00 %),76410,2766000000,0,0,35750,36600,35750
2017-08-14,11.78,35600,-0.6(-1.66 %),79720,2901000000,0,0,36500,36500,35600
2017-08-15,11.78,35600,0(0.00 %),8230,294000000,0,0,36000,36000,35600
2017-08-16,11.81,35700,0.1(0.28 %),3300,117000000,0,0,36300,36300,35100
2017-08-17,11.81,35700,0(0.00 %),9650,345000000,0,0,35500,35900,35500
2017-08-18,11.83,35750,0.05(0.14 %),50190,1795000000,0,0,36000,36000,35500
2017-08-21,11.85,35800,0.05(0.14 %),72690,2599000000,0,0,35750,35800,35700
2017-08-22,11.81,35700,-0.1(-0.28 %),74370,2646000000,0,0,35700,36000,35000
2017-08-23,11.81,35700,0(0.00 %),45820,1640000000,0,0,35300,36000,35200
2017-08-24,11.9,35950,0.25(0.70 %),45450,1628000000,0,0,35600,35950,35600
2017-08-25,11.85,35800,-0.15(-0.42 %),71090,2547000000,0,0,35700,35950,35500
2017-08-28,11.86,35850,0.05(0.14 %),103750,3707000000,0,0,35500,35850,35500
2017-08-29,11.85,35800,-0.05(-0.14 %),2840,101000000,0,0,35500,35800,35500
2017-08-30,11.76,35550,-0.25(-0.70 %),13300,471000000,0,0,35700,35700,35000
2017-08-31,11.51,34800,-0.75(-2.11 %),26210,914000000,0,0,35800,35800,34000
2017-09-01,11.53,34850,0.05(0.14 %),8980,312000000,0,0,35000,35000,34500
2017-09-05,11.56,34950,0.1(0.29 %),87070,3021000000,0,0,34500,34950,34500
2017-09-06,11.42,34500,-0.45(-1.29 %),75950,2618000000,0,0,35000,35000,34300
2017-09-07,11.58,35000,0.5(1.45 %),220190,7685000000,0,0,34500,35000,34500
2017-09-08,11.61,35100,0.1(0.29 %),163060,5713000000,0,0,35050,35100,34850
2017-09-11,11.42,34500,-0.6(-1.71 %),119460,4173000000,0,0,35100,35200,34500
2017-09-12,11.45,34600,0.1(0.29 %),147120,5067000000,0,0,34500,34600,34000
2017-09-13,11.42,34500,-0.1(-0.29 %),200160,6913000000,22000,708400000,34600,34700,34400
2017-09-14,11.38,34400,-0.1(-0.29 %),218150,7477000000,0,0,34600,34700,34000
2017-09-15,11.28,34100,-0.3(-0.87 %),255510,8741000000,0,0,34400,35000,34000
