Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-05-31,7.83,8090,-0.11(-1.34 %),1900,15000000,0,0,8200,8200,8090
2023-06-01,7.73,7990,-0.1(-1.24 %),4500,34000000,0,0,7560,8080,7540
2023-06-02,7.76,8020,0.03(0.38 %),17100,136000000,0,0,7990,8080,7970
2023-06-05,7.74,8000,-0.02(-0.25 %),9100,72000000,0,0,8020,8030,8000
2023-06-06,7.84,8100,0.1(1.25 %),25800,206000000,0,0,7990,8190,7990
2023-06-07,7.84,8100,0(0.00 %),10400,80000000,0,0,8000,8100,7550
2023-06-08,7.64,7900,-0.2(-2.47 %),50000,378000000,0,0,7600,8000,7540
2023-06-09,7.59,7850,-0.05(-0.63 %),2600,19000000,0,0,7900,7900,7600
2023-06-12,7.55,7800,-0.05(-0.64 %),4700,36000000,0,0,7850,7850,7670
2023-06-13,7.62,7880,0.08(1.03 %),5100,39000000,0,0,7800,7900,7600
2023-06-14,7.45,7700,-0.18(-2.28 %),12000,92000000,0,0,7790,7790,7700
2023-06-15,7.45,7700,0(0.00 %),10300,79000000,0,0,7720,7720,7700
2023-06-16,7.55,7800,0.1(1.30 %),7000,54000000,0,0,8210,8210,7700
2023-06-19,7.45,7700,-0.1(-1.28 %),8000,61000000,0,0,7790,7790,7700
2023-06-20,7.55,7800,0.1(1.30 %),500,3000000,0,0,7750,7800,7750
2023-06-21,7.55,7800,0(0.00 %),1000,7000000,0,0,7800,7800,7800
2023-06-22,7.88,8150,0.35(4.49 %),1900,15000000,0,0,8150,8150,8150
2023-06-23,7.45,7700,-0.5(-6.10 %),2300,17000000,0,0,7700,7700,7700
2023-06-26,7.69,7950,0.25(3.25 %),2700,21000000,0,0,7700,7950,7700
2023-06-27,7.59,7850,-0.15(-1.88 %),5700,44000000,0,0,7800,7850,7780
2023-06-28,7.55,7800,-0.1(-1.27 %),1800,14000000,0,0,7850,7850,7800
2023-06-29,7.56,7810,0.01(0.13 %),1700,13000000,0,0,7840,8000,7810
2023-06-30,7.63,7890,0.09(1.15 %),400,3000000,0,0,7850,7890,7850
2023-07-03,7.63,7890,-0.01(-0.13 %),0,0,0,0,7890,7890,7890
2023-07-04,7.59,7850,-0.05(-0.63 %),100,0,0,0,7850,7850,7850
2023-07-05,7.55,7800,-0.1(-1.27 %),100,0,0,0,7800,7800,7800
2023-07-06,7.59,7850,0.05(0.64 %),2000,15000000,0,0,7850,7850,7850
2023-07-07,7.55,7800,-0.1(-1.27 %),700,5000000,0,0,7800,7800,7800
2023-07-10,7.55,7800,0(0.00 %),8200,63000000,0,0,7800,7810,7800
2023-07-11,7.45,7700,-0.1(-1.28 %),6800,51000000,0,0,7820,7820,7260
2023-07-12,7.5,7750,0.05(0.65 %),9600,70000000,0,0,7250,7750,7230
2023-07-13,7.28,7530,-0.27(-3.46 %),600,4000000,0,0,7830,7830,7510
2023-07-14,7.5,7750,0.25(3.33 %),31900,245000000,0,0,7700,7750,7600
2023-07-17,7.5,7750,-0.05(-0.64 %),2200,17000000,0,0,7760,7760,7750
2023-07-18,7.55,7800,0(0.00 %),200,1000000,0,0,7800,7800,7800
2023-07-19,7.55,7800,0(0.00 %),15000,116000000,0,0,7790,7800,7790
2023-07-20,7.8,8060,0.26(3.33 %),100,0,0,0,8060,8060,8060
2023-07-21,7.93,8200,0.1(1.23 %),4100,33000000,0,0,8060,8200,8060
2023-07-24,7.42,7670,-0.53(-6.46 %),100,0,0,0,7670,7670,7670
2023-07-25,7.93,8200,0.5(6.49 %),2000,16000000,0,0,8200,8200,8180
2023-07-26,7.93,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2023-07-27,7.65,7910,-0.29(-3.54 %),10800,84000000,0,0,7840,8300,7820
2023-07-28,8.0,8270,0.37(4.68 %),100,0,0,0,8270,8270,8270
2023-07-31,8.0,8270,-0.03(-0.36 %),0,0,0,0,8270,8270,8270
2023-08-01,7.84,8100,-0.2(-2.41 %),100,0,0,0,8100,8100,8100
2023-08-02,7.57,7820,-0.28(-3.46 %),19000,148000000,0,0,8100,8100,7700
2023-08-03,8.09,8360,0.56(7.18 %),10200,84000000,0,0,7460,8360,7460
2023-08-04,8.65,8940,0.58(6.94 %),2600,23000000,0,0,8940,8940,8940
2023-08-07,9.25,9560,0.62(6.94 %),21100,201000000,0,0,8940,9560,8900
2023-08-08,9.77,10100,0.54(5.65 %),36200,368000000,0,0,10200,10200,10000
2023-08-09,9.09,9400,-0.7(-6.93 %),6200,61000000,0,0,10100,10200,9400
2023-08-10,8.46,8750,-0.65(-6.91 %),25900,226000000,0,0,8750,8770,8750
2023-08-11,7.93,8200,-0.55(-6.29 %),21800,179000000,0,0,8200,8300,8190
2023-08-14,8.48,8770,0.57(6.95 %),7100,62000000,0,0,8250,8770,8250
2023-08-15,8.03,8300,-0.5(-5.68 %),8400,71000000,0,0,8780,8780,8300
2023-08-16,8.27,8550,0.25(3.01 %),1400,11000000,0,0,8210,8550,8210
2023-08-17,7.93,8200,-0.4(-4.65 %),1600,13000000,0,0,8500,8500,8200
2023-08-18,7.98,8250,0.05(0.61 %),20300,167000000,0,0,8190,8250,8180
2023-08-21,7.98,8250,-0.05(-0.60 %),7300,60000000,0,0,8250,8250,8250
2023-08-22,7.74,8000,-0.3(-3.61 %),4800,38000000,0,0,8000,8000,8000
2023-08-23,7.83,8090,0.09(1.12 %),200,1000000,0,0,8090,8090,8090
2023-08-24,7.93,8200,0.11(1.36 %),100,0,0,0,8200,8200,8200
2023-08-25,8.3,8580,0.38(4.63 %),400,3000000,0,0,8770,8770,8580
2023-08-28,8.53,8820,0.24(2.80 %),200,1000000,0,0,8010,8820,8010
2023-08-29,8.71,9000,0.18(2.04 %),300,2000000,0,0,8210,9000,8210
2023-08-30,8.7,8990,-0.01(-0.11 %),1000,8000000,0,0,8370,8990,8370
2023-08-31,8.13,8400,-0.59(-6.56 %),600,5000000,0,0,8400,8400,8400
2023-09-05,8.13,8400,0(0.00 %),400,3000000,0,0,8400,8400,8400
2023-09-06,8.42,8700,0.3(3.57 %),100,0,0,0,8700,8700,8700
2023-09-07,8.42,8700,0(0.00 %),1400,12000000,0,0,8750,8750,8700
2023-09-08,8.42,8700,0(0.00 %),800,6000000,0,0,8700,8700,8700
2023-09-11,8.41,8690,-0.01(-0.11 %),5000,40000000,0,0,8110,8770,8100
2023-09-12,8.41,8690,0(0.00 %),0,0,0,0,8690,8690,8690
2023-09-13,8.41,8690,0(0.00 %),0,0,0,0,8690,8690,8690
2023-09-14,7.93,8200,-0.49(-5.64 %),8900,73000000,0,0,8300,8300,8200
2023-09-15,7.84,8100,-0.1(-1.22 %),100,0,0,0,8100,8100,8100
2023-09-18,8.38,8660,0.56(6.91 %),3400,29000000,0,0,8400,8660,7560
2023-09-19,7.82,8080,-0.58(-6.70 %),2100,18000000,0,0,8660,9000,8080
2023-09-20,8.35,8630,0.55(6.81 %),200,1000000,0,0,8080,8630,8080
2023-09-21,8.35,8630,0(0.00 %),2100,17000000,0,0,8100,8630,8100
2023-09-22,8.42,8700,0.07(0.81 %),600,4000000,0,0,8750,8750,8030
2023-09-25,7.85,8110,-0.59(-6.78 %),2700,21000000,0,0,8160,8160,8100
2023-09-26,8.32,8600,0.49(6.04 %),100,0,0,0,8600,8600,8600
2023-09-27,7.74,8000,-0.6(-6.98 %),2100,16000000,0,0,8000,8600,8000
2023-09-28,7.74,8000,0(0.00 %),8400,66000000,0,0,8400,8400,7550
2023-09-29,8.11,8380,0.38(4.75 %),300,2000000,0,0,8400,8400,8370
2023-10-02,7.74,8000,-0.38(-4.53 %),8400,67000000,0,0,7900,8480,7900
2023-10-03,8.1,8370,0.37(4.62 %),2200,18000000,0,0,8480,8480,8100
2023-10-04,8.1,8370,0(0.00 %),0,0,0,0,8370,8370,8370
2023-10-05,8.19,8470,0.1(1.19 %),200,1000000,0,0,8480,8480,8470
2023-10-06,8.66,8950,0.48(5.67 %),5200,45000000,0,0,7880,8950,7880
2023-10-09,9.21,9520,0.57(6.37 %),9600,88000000,0,0,8950,9570,8400
2023-10-10,9.48,9800,0.28(2.94 %),13500,125000000,0,0,8860,9800,8860
2023-10-11,9.48,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2023-10-12,9.19,9500,-0.3(-3.06 %),500,4000000,0,0,9120,9500,9120
2023-10-13,8.55,8840,-0.66(-6.95 %),300,2000000,0,0,8840,8840,8840
2023-10-16,7.99,8260,-0.58(-6.56 %),4100,34000000,0,0,8270,9450,8240
2023-10-17,8.54,8830,0.57(6.90 %),6100,51000000,0,0,8730,8830,7960
2023-10-18,8.73,9020,0.19(2.15 %),2200,18000000,0,0,9200,9200,8220
2023-10-19,8.6,8890,-0.13(-1.44 %),300,2000000,0,0,8390,9000,8390
2023-10-20,8.59,8880,-0.01(-0.11 %),1200,10000000,0,0,8280,8890,8270
2023-10-23,8.5,8790,-0.09(-1.01 %),2700,22000000,0,0,8270,8880,8260
2023-10-24,8.5,8790,0(0.00 %),0,0,0,0,8790,8790,8790
2023-10-25,8.5,8790,0(0.00 %),200,1000000,0,0,8850,8850,8790
2023-10-26,8.49,8780,-0.01(-0.11 %),1200,10000000,0,0,8180,8780,8180
2023-10-27,8.49,8780,0(0.00 %),0,0,0,0,8780,8780,8780
2023-10-30,8.66,8950,0.17(1.94 %),300,2000000,0,0,8170,8950,8170
2023-10-31,8.66,8950,0(0.00 %),100,0,0,0,8950,8950,8950
2023-11-01,8.98,9280,0.33(3.69 %),200,1000000,0,0,9490,9490,9280
2023-11-02,8.98,9280,0(0.00 %),0,0,0,0,9280,9280,9280
2023-11-03,9.35,9660,0.38(4.09 %),100,0,0,0,9660,9660,9660
2023-11-06,9.39,9710,0.05(0.52 %),700,6000000,0,0,9710,9710,9710
2023-11-07,9.39,9710,0(0.00 %),0,0,0,0,9710,9710,9710
2023-11-08,9.39,9710,0(0.00 %),0,0,0,0,9710,9710,9710
