Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-12-14,4.75,16500,-0.8(-4.62 %),72200,1200248000,0,0,16900,17200,16500
2010-12-15,4.52,15700,-0.8(-4.85 %),204620,3242703000,0,0,16500,16600,15700
2010-12-16,4.37,15200,-0.5(-3.18 %),70890,1080281000,0,0,15000,15600,15000
2010-12-17,4.57,15900,0.7(4.61 %),85850,1355043000,0,0,15400,15900,15300
2010-12-20,4.43,15400,-0.5(-3.14 %),36430,564582000,0,0,15800,16300,15400
2010-12-21,4.43,15400,0(0.00 %),48010,727963000,0,0,15100,15600,14900
2010-12-22,4.4,15300,-0.1(-0.65 %),44210,683035000,0,0,15400,15800,15300
2010-12-23,4.46,15500,0.2(1.31 %),21730,330626000,0,0,15300,15500,15000
2010-12-24,4.4,15300,-0.2(-1.29 %),9380,143857000,0,0,15600,15600,15200
2010-12-27,4.37,15200,-0.1(-0.65 %),25510,388642000,0,0,15700,15700,15200
2010-12-28,4.46,15500,0.3(1.97 %),35690,554289000,0,0,15300,15800,15300
2010-12-29,4.46,15500,0(0.00 %),33570,520837000,0,0,15600,15900,15400
2010-12-30,4.43,15400,-0.1(-0.65 %),9080,140490000,0,0,15500,15600,15400
2010-12-31,4.37,15200,-0.2(-1.30 %),11930,181412000,0,0,15400,15600,15200
2011-01-04,4.37,15200,0(0.00 %),10810,164755000,0,0,15200,15400,15100
2011-01-05,4.31,15000,-0.2(-1.32 %),15350,230330000,0,0,15200,15200,14900
2011-01-06,4.29,14900,-0.1(-0.67 %),11660,174488000,0,0,15300,15300,14900
2011-01-07,4.23,14700,-0.2(-1.34 %),10730,159129000,0,0,15200,15200,14700
2011-01-10,4.17,14500,-0.2(-1.36 %),19360,280933000,0,0,14800,14800,14300
2011-01-11,4.03,14000,-0.5(-3.45 %),39230,550800000,0,0,14500,14800,14000
2011-01-12,4.03,14000,0(0.00 %),12710,178688000,0,0,14000,14200,14000
2011-01-13,4.06,14100,0.1(0.71 %),7070,99580000,0,0,14500,14500,14000
2011-01-14,4.11,14300,0.2(1.42 %),25810,364991000,0,0,14100,14600,13900
2011-01-17,4.17,14500,0.2(1.40 %),27390,402052000,0,0,14600,14800,14200
