Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-04-24,13.06,16800,0.6(3.70 %),359460,6011000000,0,0,16400,17000,16200
2019-04-25,13.45,17300,0.5(2.98 %),305400,5287000000,0,0,16900,17650,16900
2019-04-26,12.83,16500,-0.8(-4.62 %),264740,4455000000,0,0,17450,17600,16300
2019-05-02,12.05,15500,-1(-6.06 %),271840,4243000000,0,0,16500,16600,15350
2019-05-03,12.44,16000,0.5(3.23 %),270950,4242000000,0,0,15200,16400,14750
2019-05-06,12.71,16350,0.35(2.19 %),257210,4215000000,0,0,16100,16900,16000
2019-05-07,12.91,16600,0.25(1.53 %),206050,3364000000,0,0,16450,16600,15900
2019-05-08,12.91,16600,0(0.00 %),223400,3703000000,0,0,16500,16800,16300
2019-05-09,12.36,15900,-0.7(-4.22 %),143540,2342000000,0,0,16700,16700,15800
2019-05-10,12.6,16200,0.3(1.89 %),121720,1936000000,0,0,15600,16200,15500
2019-05-13,12.75,16400,0.2(1.23 %),214010,3514000000,0,0,16250,16700,16150
2019-05-14,12.56,16150,-0.25(-1.52 %),134930,2184000000,0,0,16450,16500,15950
2019-05-15,12.6,16200,0.05(0.31 %),175850,2849000000,0,0,16200,16350,16100
2019-05-16,12.6,16200,0(0.00 %),233790,3794000000,0,0,16300,16400,16000
2019-05-17,12.21,15700,-0.5(-3.09 %),162680,2595000000,0,0,16350,16350,15700
2019-05-20,12.44,16000,0.3(1.91 %),412520,6537000000,0,0,15700,16050,15700
2019-05-21,12.05,15500,-0.5(-3.12 %),257780,4086000000,0,0,16000,16250,15500
2019-05-22,11.9,15300,-0.2(-1.29 %),138460,2098000000,0,0,15300,15550,14700
2019-05-23,12.21,15700,0.4(2.61 %),144880,2251000000,0,0,15200,15800,15150
2019-05-24,12.44,16000,0.3(1.91 %),136680,2176000000,0,0,15800,16100,15750
2019-05-27,12.21,15700,-0.3(-1.88 %),127720,1982000000,0,0,16050,16200,14900
2019-05-28,11.66,15000,-0.7(-4.46 %),151310,2283000000,0,0,15700,15850,14700
2019-05-29,11.66,15000,0(0.00 %),163520,2431000000,0,0,15050,15100,14500
2019-05-30,11.66,15000,0(0.00 %),137540,2041000000,0,0,14700,15000,14700
2019-05-31,11.59,14900,-0.1(-0.67 %),117010,1741000000,0,0,15100,15100,14700
2019-06-03,11.66,15000,0.1(0.67 %),111400,1663000000,0,0,14900,15050,14800
2019-06-04,11.66,15000,0(0.00 %),117440,1758000000,0,0,15150,15150,14850
2019-06-05,11.66,15000,0(0.00 %),143960,2180000000,0,0,15150,15350,15000
2019-06-06,11.74,15100,0.1(0.67 %),81690,1229000000,0,0,15100,15100,15000
2019-06-07,11.82,15200,0.1(0.66 %),94100,1420000000,0,0,15050,15200,14950
2019-06-10,11.66,15000,-0.2(-1.32 %),155640,2345000000,0,0,15200,15250,14950
2019-06-11,11.51,14800,-0.2(-1.33 %),143060,2135000000,0,0,15000,15050,14800
2019-06-12,11.59,14900,0.1(0.68 %),127180,1886000000,0,0,14850,14900,14700
2019-06-13,11.51,14800,-0.1(-0.67 %),95990,1410000000,0,0,14850,14850,14500
2019-06-14,11.59,14900,0.1(0.68 %),104170,1551000000,0,0,14850,15000,14700
2019-06-17,11.66,15000,0.1(0.67 %),80980,1212000000,0,0,14900,15050,14900
2019-06-18,11.74,15100,0.1(0.67 %),77820,1175000000,0,0,15000,15400,14900
2019-06-19,11.28,14500,-0.6(-3.97 %),77980,1159000000,0,0,14500,15100,14500
2019-06-20,11.51,14800,0.3(2.07 %),125730,1833000000,0,0,14700,14800,14400
2019-06-21,11.55,14850,0.05(0.34 %),87280,1292000000,0,0,14800,14900,14750
2019-06-24,11.55,14850,0(0.00 %),81570,1210000000,0,0,14800,14900,14750
2019-06-25,11.47,14750,-0.1(-0.67 %),69170,1021000000,0,0,14850,14850,14700
2019-06-26,11.43,14700,-0.05(-0.34 %),59420,875000000,0,0,14800,14800,14650
2019-06-27,11.35,14600,-0.1(-0.68 %),109380,1595000000,818860,11464040000,14600,14750,14500
2019-06-28,11.43,14700,0.1(0.68 %),51050,744000000,0,0,14700,14700,14500
2019-07-01,11.43,14700,0(0.00 %),53160,778000000,0,0,14700,14750,14550
2019-07-02,11.35,14600,-0.1(-0.68 %),79980,1170000000,0,0,14600,14800,14500
2019-07-03,11.35,14600,0(0.00 %),47740,698000000,0,0,14750,14750,14500
2019-07-04,11.35,14600,0(0.00 %),41980,611000000,0,0,14600,14650,14450
2019-07-05,11.35,14600,0(0.00 %),43020,626000000,0,0,14650,14650,14450
2019-07-08,11.28,14500,-0.1(-0.68 %),53100,770000000,0,0,14550,14550,14450
2019-07-09,11.66,15000,0.5(3.45 %),113310,1665000000,0,0,14550,15000,14400
2019-07-10,11.66,15000,0(0.00 %),102770,1533000000,0,0,15100,15100,14750
2019-07-11,11.51,14800,-0.2(-1.33 %),62210,922000000,0,0,14950,14950,14650
2019-07-12,11.32,14550,-0.25(-1.69 %),49970,728000000,0,0,14800,14800,14450
2019-07-15,11.35,14600,0.05(0.34 %),49520,721000000,0,0,14550,14600,14500
2019-07-16,11.43,14700,0.1(0.68 %),36680,537000000,0,0,14650,14700,14500
2019-07-17,11.39,14650,-0.05(-0.34 %),67870,997000000,0,0,14700,14750,14650
2019-07-18,11.7,15050,0.4(2.73 %),114450,1691000000,0,0,14600,15050,14200
2019-07-19,12.05,15500,0.45(2.99 %),109750,1684000000,0,0,15100,15500,15100
2019-07-22,12.25,15750,0.25(1.61 %),137530,2161000000,0,0,15600,15850,15600
2019-07-23,12.21,15700,-0.05(-0.32 %),122650,1937000000,0,0,15800,15950,15650
2019-07-24,12.75,16400,0.7(4.46 %),168580,2689000000,0,0,15650,16500,15400
2019-07-25,12.99,16700,0.3(1.83 %),181080,3019000000,0,0,16450,17000,16400
2019-07-26,12.79,16450,-0.25(-1.50 %),118560,1961000000,0,0,16750,16800,16300
2019-07-29,12.44,16000,-0.45(-2.74 %),137180,2249000000,0,0,16450,16600,16000
2019-07-30,12.6,16200,0.2(1.25 %),162140,2562000000,0,0,15800,16350,14950
2019-07-31,12.91,16600,0.4(2.47 %),196090,3244000000,0,0,16350,16800,16250
2019-08-01,12.68,16300,-0.3(-1.81 %),117350,1937000000,0,0,16600,16750,16300
2019-08-02,12.56,16150,-0.15(-0.92 %),80950,1321000000,0,0,16300,16500,16150
2019-08-05,12.75,16400,0.25(1.55 %),210120,3405000000,0,0,16150,16550,15750
2019-08-06,13.61,17500,1.1(6.71 %),349490,5979000000,0,0,16400,17500,16100
2019-08-07,14.0,18000,0.5(2.86 %),269070,4802000000,0,0,17500,18200,17500
2019-08-08,13.92,17900,-0.1(-0.56 %),223520,4050000000,0,0,17900,18350,17800
2019-08-09,13.22,17000,-0.9(-5.03 %),134330,2356000000,0,0,17700,18000,17000
2019-08-12,13.22,17000,0(0.00 %),129460,2199000000,0,0,16850,17200,16800
2019-08-13,12.75,16400,-0.6(-3.53 %),186980,3094000000,0,0,16900,17200,15900
2019-08-14,13.61,17500,1.1(6.71 %),451730,7794000000,0,0,16500,17500,16400
2019-08-15,14.54,18700,1.2(6.86 %),351050,6421000000,0,0,17600,18700,17550
2019-08-16,14.7,18900,0.2(1.07 %),218530,4083000000,0,0,18800,19000,18000
2019-08-19,14.0,18000,-0.9(-4.76 %),223070,4085000000,0,0,18900,18900,17700
2019-08-20,14.15,18200,0.2(1.11 %),157260,2846000000,0,0,17900,18400,17900
2019-08-21,13.84,17800,-0.4(-2.20 %),122200,2195000000,0,0,18200,18300,17600
2019-08-22,14.35,18450,0.65(3.65 %),140580,2564000000,0,0,17900,18500,17800
2019-08-23,14.35,18450,0(0.00 %),170080,3135000000,0,0,18300,18700,18300
2019-08-26,14.19,18250,-0.2(-1.08 %),123870,2255000000,0,0,18450,18450,18000
2019-08-27,14.0,18000,-0.25(-1.37 %),110850,2006000000,0,0,18250,18400,17800
2019-08-28,13.76,17700,-0.3(-1.67 %),102780,1822000000,0,0,18100,18100,17600
2019-08-29,13.38,17200,-0.5(-2.82 %),130260,2213000000,0,0,17600,17700,16500
2019-08-30,12.95,16650,-0.55(-3.20 %),240240,3972000000,0,0,17100,17100,16000
2019-09-03,13.45,17300,0.65(3.90 %),219340,3745000000,0,0,16600,17600,16350
2019-09-04,13.69,17600,0.3(1.73 %),167410,2939000000,0,0,16600,17800,16600
2019-09-05,14.23,18300,0.7(3.98 %),227060,4120000000,0,0,17750,18500,17700
2019-09-06,14.31,18400,0.1(0.55 %),199040,3654000000,0,0,18350,18700,17900
2019-09-09,13.69,17600,-0.8(-4.35 %),67040,1201000000,0,0,18200,18250,17600
2019-09-10,12.75,16400,-1.2(-6.82 %),82010,1406000000,0,0,17800,18500,16400
2019-09-11,12.44,16000,-0.4(-2.44 %),38210,609000000,0,0,16600,16800,15300
2019-09-12,12.68,16300,0.3(1.88 %),34060,547000000,0,0,15650,16400,15650
2019-09-13,12.75,16400,0.1(0.61 %),26140,429000000,0,0,16300,16600,16300
2019-09-16,12.6,16200,-0.2(-1.22 %),76120,1242000000,0,0,16300,16600,16000
2019-09-17,12.44,16000,-0.2(-1.23 %),36040,580000000,0,0,16400,16400,15900
2019-09-18,12.6,16200,0.2(1.25 %),54890,886000000,0,0,16000,16200,16000
2019-09-19,12.6,16200,0(0.00 %),29470,480000000,0,0,16350,16400,16200
2019-09-20,12.71,16350,0.15(0.93 %),58580,949000000,0,0,16250,16350,16050
2019-09-23,12.71,16350,0(0.00 %),45200,739000000,0,0,16400,16450,16300
2019-09-24,12.4,15950,-0.4(-2.45 %),57330,916000000,0,0,16100,16100,15750
2019-09-25,12.21,15700,-0.25(-1.57 %),46630,739000000,0,0,16000,16000,15700
2019-09-26,12.13,15600,-0.1(-0.64 %),48080,754000000,0,0,15700,15900,15500
2019-09-27,11.78,15150,-0.45(-2.88 %),216500,3343000000,0,0,15650,15700,15150
2019-09-30,11.0,14150,-1(-6.60 %),68120,995000000,0,0,15200,15200,14100
2019-10-01,11.43,14700,0.55(3.89 %),104830,1541000000,0,0,14700,15000,14500
2019-10-02,11.43,14700,0(0.00 %),68160,1008000000,0,0,14800,15000,14600
2019-10-03,11.47,14750,0.05(0.34 %),50730,747000000,0,0,14700,14800,14600
2019-10-04,11.35,14600,-0.15(-1.02 %),113200,1659000000,0,0,14750,14850,14550
2019-10-07,11.32,14550,-0.05(-0.34 %),54230,791000000,0,0,14600,14750,14500
2019-10-08,11.32,14550,0(0.00 %),43820,638000000,0,0,14600,14650,14500
2019-10-09,11.35,14600,0.05(0.34 %),44850,653000000,0,0,14600,14600,14500
2019-10-10,11.35,14600,0(0.00 %),45110,658000000,0,0,14600,14650,14500
2019-10-11,11.35,14600,0(0.00 %),50150,729000000,0,0,14600,14600,14400
2019-10-14,11.35,14600,0(0.00 %),42700,621000000,0,0,14550,14600,14500
2019-10-15,11.35,14600,0(0.00 %),58520,848000000,0,0,14500,14600,14350
2019-10-16,11.35,14600,0(0.00 %),79800,1161000000,0,0,14600,14600,14500
2019-10-17,11.35,14600,0(0.00 %),47830,696000000,0,0,14550,14600,14500
2019-10-18,11.35,14600,0(0.00 %),37200,540000000,0,0,14500,14600,14450
2019-10-21,11.32,14550,-0.05(-0.34 %),38240,556000000,0,0,14550,14550,14500
2019-10-22,11.47,14750,0.2(1.37 %),56480,824000000,0,0,14450,14750,14400
2019-10-23,11.59,14900,0.15(1.02 %),51300,760000000,0,0,14750,14900,14750
2019-10-24,11.51,14800,-0.1(-0.67 %),43800,647000000,0,0,14900,14900,14600
2019-10-25,11.55,14850,0.05(0.34 %),43540,645000000,0,0,14800,14900,14700
2019-10-28,11.51,14800,-0.05(-0.34 %),32290,477000000,0,0,14850,14900,14750
2019-10-29,11.51,14800,0(0.00 %),35120,520000000,0,0,14800,14850,14750
2019-10-30,11.51,14800,0(0.00 %),32900,487000000,0,0,14800,14850,14750
2019-10-31,11.51,14800,0(0.00 %),31760,470000000,0,0,14800,14850,14750
2019-11-01,11.28,14500,-0.3(-2.03 %),41290,609000000,0,0,14800,14850,14500
2019-11-04,11.39,14650,0.15(1.03 %),33090,483000000,0,0,14500,14650,14500
2019-11-05,11.43,14700,0.05(0.34 %),31330,462000000,0,0,14700,14800,14700
2019-11-06,11.39,14650,-0.05(-0.34 %),33860,497000000,0,0,14700,14700,14550
2019-11-07,11.28,14500,-0.15(-1.02 %),35190,512000000,0,0,14650,14650,14450
