Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-09-08,12.88,20400,-0.7(-3.32 %),179300,3786000000,0,0,21050,21400,20300
2022-09-09,12.94,20500,0.1(0.49 %),90100,1820000000,0,0,20400,20600,19700
2022-09-12,13.45,21300,0.8(3.90 %),158600,3375000000,0,0,21300,21500,20650
2022-09-13,13.61,21550,0.25(1.17 %),216900,4599000000,0,0,21300,21550,20200
2022-09-14,13.54,21450,-0.15(-0.69 %),13100,278000000,0,0,21000,21700,21000
2022-09-15,14.18,22450,0.95(4.42 %),49400,1093000000,0,0,21400,22700,21300
2022-09-16,14.3,22650,0.15(0.67 %),122100,2766000000,0,0,22850,22900,22000
2022-09-19,13.64,21600,-1.1(-4.85 %),22400,484000000,0,0,21200,22400,21200
2022-09-20,13.64,21600,0(0.00 %),24800,528000000,0,0,20700,21900,20700
2022-09-21,13.77,21800,0.2(0.93 %),34700,733000000,0,0,21000,21800,21000
2022-09-22,14.02,22200,0.4(1.83 %),22200,483000000,0,0,21600,22300,21550
2022-09-23,13.86,21950,-0.25(-1.13 %),21800,472000000,0,0,21100,22100,21100
2022-09-26,12.91,20450,-1.55(-7.05 %),27900,579000000,0,0,20600,21850,20450
2022-09-27,12.47,19750,-0.75(-3.66 %),52000,1040000000,0,0,19600,20450,19600
2022-09-28,12.12,19200,-0.6(-3.03 %),73200,1384000000,0,0,19800,19800,18400
2022-09-29,11.93,18900,-0.3(-1.56 %),3100,59000000,0,0,20300,20300,18900
2022-09-30,11.4,18050,-0.85(-4.50 %),14500,263000000,0,0,18500,19600,17850
2022-10-03,11.68,18500,0.4(2.21 %),5100,91000000,0,0,18950,18950,17700
2022-10-04,11.71,18550,0.05(0.27 %),3600,66000000,0,0,19700,19700,17850
2022-10-05,12.16,19250,0.65(3.49 %),5000,95000000,0,0,18500,19450,18500
2022-10-06,11.87,18800,-0.5(-2.59 %),5100,96000000,0,0,19650,19650,18550
2022-10-07,11.49,18200,-0.6(-3.19 %),9700,176000000,0,0,18800,18800,17550
2022-10-10,11.65,18450,0.25(1.37 %),20900,367000000,0,0,17000,18500,17000
2022-10-11,11.65,18450,-0.05(-0.27 %),3400,61000000,0,0,17750,18500,17600
2022-10-12,11.93,18900,0.4(2.16 %),11000,207000000,0,0,18500,19000,18500
2022-10-13,12.19,19300,0.4(2.12 %),7100,134000000,0,0,17650,19800,17650
2022-10-14,12.12,19200,-0.1(-0.52 %),4300,82000000,0,0,19300,19300,18500
2022-10-17,12.75,20200,1(5.21 %),69300,1399000000,0,0,18300,20400,18300
2022-10-18,12.69,20100,-0.1(-0.50 %),9100,187000000,0,0,20100,21200,20100
2022-10-19,13.26,21000,0.9(4.48 %),37300,765000000,0,0,20500,21000,20150
2022-10-20,13.86,21950,0.95(4.52 %),65100,1420000000,0,0,21500,22300,21500
2022-10-21,12.91,20450,-1.55(-7.05 %),33800,704000000,0,0,21950,21950,20450
2022-10-24,12.03,19050,-1.45(-7.07 %),15800,309000000,0,0,20400,20400,19050
2022-10-25,11.49,18200,-0.9(-4.71 %),52800,950000000,0,0,17750,19000,17750
2022-10-26,11.4,18050,-0.15(-0.82 %),23200,405000000,0,0,17600,18200,16950
2022-10-27,11.37,18000,-0.1(-0.55 %),4000,71000000,0,0,18050,18050,17050
2022-10-28,10.77,17050,-0.95(-5.28 %),15200,260000000,0,0,18000,18450,16850
2022-10-31,10.67,16900,-0.2(-1.17 %),7200,122000000,0,0,17050,17050,16900
2022-11-01,10.67,16900,0(0.00 %),7000,119000000,0,0,17450,17450,16900
2022-11-02,10.92,17300,0.4(2.37 %),6700,113000000,0,0,15850,17900,15850
2022-11-03,10.67,16900,-0.4(-2.31 %),5900,100000000,0,0,17300,17300,16900
2022-11-04,10.54,16700,-0.2(-1.18 %),13600,221000000,0,0,16800,16850,16100
2022-11-07,10.58,16750,0.05(0.30 %),11100,183000000,0,0,15800,16800,15800
2022-11-08,10.13,16050,-0.75(-4.46 %),3300,53000000,0,0,16600,16650,16050
2022-11-09,10.13,16050,-0.05(-0.31 %),26000,412000000,0,0,16600,16600,15100
2022-11-10,9.79,15500,-0.6(-3.73 %),68000,1024000000,0,0,15100,15600,14950
2022-11-11,9.16,14500,-1(-6.45 %),8900,129000000,0,0,15000,15600,14500
2022-11-14,8.84,14000,-0.5(-3.45 %),58600,811000000,0,0,13500,14400,13500
2022-11-15,8.78,13900,-0.1(-0.71 %),6100,82000000,0,0,13250,13900,13050
2022-11-16,9.31,14750,0.85(6.12 %),100,1000000,0,0,14750,14750,14750
2022-11-17,9.72,15400,0.6(4.05 %),400,6000000,0,0,15500,15500,15400
2022-11-18,9.98,15800,0.4(2.60 %),1200,18000000,0,0,14350,16000,14350
2022-11-21,10.1,16000,0.2(1.27 %),500,7000000,0,0,16400,16400,14800
2022-11-22,10.1,16000,0(0.00 %),44800,725000000,0,0,14900,16800,14900
2022-11-23,10.42,16500,0.5(3.12 %),700,10000000,0,0,15200,16500,15200
2022-11-24,10.07,15950,-0.55(-3.33 %),3600,55000000,0,0,15400,16400,15350
