Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-12-09,26.3,35900,-0.1(-0.28 %),107400,3868000000,0,0,36000,36200,35900
2022-12-12,26.63,36350,0.45(1.25 %),73500,2671000000,0,0,36800,36800,35800
2022-12-13,26.63,36350,-0.05(-0.14 %),0,0,0,0,36350,36350,36350
2022-12-14,26.67,36400,0(0.00 %),56900,2092000000,0,0,36350,36900,36350
2022-12-15,26.67,36400,0(0.00 %),0,0,0,0,36400,36400,36400
2022-12-16,27.59,37650,1.25(3.43 %),80900,2999000000,0,0,36700,37650,36050
2022-12-19,27.7,37800,0.1(0.27 %),1600,59000000,0,0,37650,37800,36500
2022-12-20,27.62,37700,-0.1(-0.26 %),55000,2089000000,0,0,37650,38300,36600
2022-12-21,27.81,37950,0.25(0.66 %),225000,8461000000,956894,36074903800,37000,38200,37000
2022-12-22,28.25,38550,0.55(1.45 %),170900,6599000000,0,0,38800,38800,38400
2022-12-23,28.5,38900,0.3(0.78 %),499300,19396000000,0,0,38500,39000,38300
2022-12-26,28.94,39500,0.6(1.54 %),271700,10719000000,0,0,38900,39500,38500
2022-12-27,28.98,39550,0.05(0.13 %),278900,11079000000,0,0,39500,39900,39450
2022-12-28,28.83,39350,-0.25(-0.63 %),312300,12373000000,0,0,39900,39900,38000
2022-12-29,28.91,39450,0.05(0.13 %),69100,2725000000,0,0,39100,39450,39100
2022-12-30,28.91,39450,-0.05(-0.13 %),104300,4110000000,232000,9048000000,39400,39450,38700
2023-01-03,28.87,39400,-0.1(-0.25 %),3200,126000000,80000,3200000000,39450,39450,39400
2023-01-04,28.65,39100,-0.3(-0.76 %),43900,1714000000,0,0,38300,39150,37200
2023-01-05,28.36,38700,-0.4(-1.02 %),129900,5126000000,0,0,37800,40000,37800
2023-01-06,28.94,39500,0.8(2.07 %),312000,12303000000,0,0,39900,39900,38700
2023-01-09,29.16,39800,0.3(0.76 %),44000,1737000000,0,0,37900,39900,37900
2023-01-10,29.46,40200,0.4(1.01 %),71000,2834000000,0,0,40450,40450,39500
2023-01-11,29.46,40200,0(0.00 %),31100,1246000000,0,0,40300,40300,39400
2023-01-12,28.94,39500,-0.7(-1.74 %),57600,2302000000,0,0,39800,40200,39500
2023-01-13,29.27,39950,0.45(1.14 %),109200,4356000000,291000,11058000000,39500,40100,39500
2023-01-16,28.91,39450,-0.55(-1.38 %),55200,2187000000,838900,33514055000,39100,39700,39100
2023-01-17,27.95,38150,-1.35(-3.42 %),444000,17560000000,0,0,40000,40000,38150
2023-01-18,28.54,38950,0.75(1.96 %),166100,6458000000,0,0,38050,39000,38050
2023-01-19,29.24,39900,0.9(2.31 %),352600,13899000000,0,0,39500,40000,39350
2023-01-27,28.58,39000,-0.9(-2.26 %),5300,207000000,0,0,39050,39850,39000
2023-01-30,28.58,39000,0(0.00 %),24600,960000000,0,0,39000,39100,39000
2023-01-31,29.67,40500,1.5(3.85 %),40300,1601000000,0,0,38700,40500,38700
2023-02-01,29.64,40450,-0.05(-0.12 %),12900,516000000,0,0,40450,40500,39500
2023-02-02,30.04,41000,0.5(1.23 %),74200,3002000000,0,0,40400,41000,40000
2023-02-03,30.04,41000,0(0.00 %),344400,13994000000,47500,1947500000,41000,41200,40400
2023-02-06,30.04,41000,0(0.00 %),14700,598000000,0,0,40550,41000,40550
2023-02-07,30.63,41800,0.8(1.95 %),122700,5026000000,0,0,41000,41800,40500
2023-02-08,30.48,41600,-0.2(-0.48 %),16400,687000000,0,0,41300,42250,41250
2023-02-09,30.77,42000,0.4(0.96 %),14600,612000000,0,0,42000,42200,41700
2023-02-10,30.92,42200,0.2(0.48 %),24300,1018000000,0,0,42000,42400,41000
2023-02-13,30.99,42300,0.1(0.24 %),2500,105000000,0,0,42000,42300,41700
2023-02-14,30.88,42150,-0.15(-0.35 %),38200,1607000000,0,0,42200,42600,41600
2023-02-15,31.07,42400,0.2(0.47 %),13400,563000000,310000,13066500000,42150,42400,41750
2023-02-16,31.07,42400,0(0.00 %),9100,383000000,0,0,42100,42400,41900
2023-02-17,31.14,42500,0.1(0.24 %),6300,267000000,0,0,42000,42500,41900
2023-02-20,30.92,42200,-0.3(-0.71 %),55400,2334000000,0,0,42000,42500,42000
2023-02-21,30.92,42200,0(0.00 %),72400,3055000000,0,0,42150,43200,42000
2023-02-22,31.51,43000,0.8(1.90 %),14100,605000000,0,0,41800,43000,41800
2023-02-23,31.4,42850,-0.15(-0.35 %),92200,3896000000,0,0,42200,45000,42000
2023-02-24,30.77,42000,-0.9(-2.10 %),74000,3091000000,0,0,42850,42950,41700
2023-02-27,30.74,41950,-0.05(-0.12 %),164600,6918000000,0,0,42300,42800,41700
2023-02-28,30.92,42200,0.2(0.48 %),60900,2549000000,0,0,42250,42550,41800
2023-03-01,30.92,42200,0(0.00 %),97400,4096000000,0,0,41900,42450,41900
2023-03-02,30.7,41900,-0.3(-0.71 %),85200,3567000000,0,0,42200,42800,41700
2023-03-03,30.63,41800,-0.1(-0.24 %),92800,3887000000,160000,6704000000,42500,42500,41500
2023-03-06,28.65,39100,-2.7(-6.46 %),79000,3176000000,0,0,41900,41950,39100
2023-03-07,30.11,41100,2(5.12 %),29500,1185000000,0,0,38100,41100,38100
2023-03-08,30.08,41050,-0.05(-0.12 %),10300,424000000,0,0,41700,42000,40550
2023-03-09,29.75,40600,-0.5(-1.22 %),20000,813000000,0,0,41050,41050,40500
2023-03-10,29.64,40450,-0.15(-0.37 %),11800,477000000,0,0,40600,40600,40350
2023-03-13,29.93,40850,0.35(0.86 %),14400,584000000,980000,39200000000,40350,40900,40000
2023-03-14,29.6,40400,-0.5(-1.22 %),113200,4549000000,0,0,40950,40950,40000
2023-03-15,29.6,40400,0(0.00 %),207400,8327000000,0,0,40600,40600,40000
2023-03-16,29.6,40400,0(0.00 %),49500,1989000000,0,0,40250,40400,39950
2023-03-17,29.67,40500,0.1(0.25 %),10200,409000000,0,0,40500,40600,39700
2023-03-20,29.53,40300,-0.2(-0.49 %),187300,7522000000,0,0,40500,40550,40000
2023-03-21,29.2,39850,-0.45(-1.12 %),36000,1444000000,0,0,40300,40500,39850
2023-03-22,29.55,38300,0.5(1.32 %),21200,811000000,0,0,39350,39350,38100
2023-03-23,29.55,38300,0(0.00 %),174600,6656000000,0,0,38300,38300,38000
2023-03-24,29.62,38400,0.1(0.26 %),623300,23840000000,87000,3332100000,38300,38400,37600
2023-03-27,29.55,38300,-0.1(-0.26 %),30600,1174000000,0,0,38400,38500,37500
2023-03-28,29.58,38350,0.05(0.13 %),48700,1869000000,0,0,38200,38450,38200
2023-03-29,29.58,38350,-0.05(-0.13 %),40500,1552000000,0,0,38350,38400,38200
2023-03-30,29.51,38250,-0.15(-0.39 %),21000,800000000,0,0,38050,38250,38050
2023-03-31,29.55,38300,0(0.00 %),45500,1744000000,0,0,38300,38450,38300
