Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-01-04,55.2,108700,0(0.00 %),49900,5444350000,0,0,108800,109500,106000
2022-01-05,53.73,105800,-3.3(-3.02 %),44201,4770247000,0,0,109000,109200,105800
2022-01-06,54.75,107800,-0.1(-0.09 %),103600,11128010000,0,0,108600,108800,105500
2022-01-07,54.29,106900,-0.5(-0.47 %),102310,10930388000,0,0,107200,107300,105100
2022-01-10,53.73,105800,-1(-0.94 %),104300,11072750000,0,0,106700,106700,103000
2022-01-11,53.43,105200,-1(-0.94 %),58600,6186120000,0,0,106600,106900,100000
2022-01-12,54.75,107800,2.2(2.08 %),229700,24111120000,50000,5050000000,104800,107800,100200
2022-01-13,54.49,107300,2.3(2.19 %),119700,12849030000,76000,7676000000,105600,108000,105600
2022-01-14,54.03,106400,-0.9(-0.84 %),42200,4534250000,10000,1020000000,107200,107900,105000
2022-01-18,53.27,104900,-1.8(-1.69 %),98300,10263690000,0,0,106700,106800,100000
2022-01-19,53.07,104500,0.1(0.10 %),60800,6418090000,0,0,105000,105900,104500
2022-01-20,53.27,104900,-0.7(-0.66 %),61000,6425000000,0,0,105500,105600,103000
2022-01-21,53.22,104800,-0.5(-0.47 %),75800,7941680000,0,0,104900,105000,102000
2022-01-24,52.31,103000,-1.8(-1.72 %),42900,4522980000,0,0,104300,105900,103000
2022-01-25,53.17,104700,-0.7(-0.66 %),49500,5243210000,0,0,104000,106900,102100
2022-01-26,53.22,104800,-1.1(-1.04 %),60400,6301940000,0,0,104700,105900,102000
2022-01-27,53.02,104400,0.1(0.10 %),44500,4659030000,0,0,103800,105000,102200
2022-01-28,53.22,104800,0.1(0.10 %),112200,11754010000,0,0,104300,105000,102200
2022-02-07,53.83,106000,1.2(1.15 %),92000,9734130000,0,0,104800,106100,102400
2022-02-08,53.73,105800,0(0.00 %),72200,7657030000,0,0,105000,106800,105000
2022-02-09,53.73,105800,-0.3(-0.28 %),57400,6061180000,0,0,105600,106600,103500
2022-02-10,53.07,104500,-1.1(-1.04 %),74700,7824400000,0,0,105000,106000,103200
2022-02-11,52.0,102400,-2.3(-2.20 %),92910,9636680000,0,0,104600,105000,102300
2022-02-14,52.71,103800,0.1(0.10 %),101020,10453755200,0,0,103500,104500,100000
2022-02-15,52.66,103700,0.2(0.19 %),38000,3938540000,0,0,103500,104000,103000
2022-02-16,52.71,103800,0.2(0.19 %),48700,5056640000,0,0,103600,104500,102500
2022-02-17,53.22,104800,1(0.96 %),36920,3855221900,0,0,103800,105000,103100
2022-02-18,53.07,104500,0.1(0.10 %),40100,4197200000,45000,4500000000,104400,105100,103900
2022-02-21,54.34,107000,2.3(2.20 %),97900,10434220000,0,0,104700,107500,104700
2022-02-22,54.19,106700,0.1(0.09 %),68900,7361150000,0,0,106800,108200,105000
