Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-10-03,10.0,16800,0.3(1.82 %),1420,24000000,0,0,16500,16800,16500
2019-10-04,10.0,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2019-10-07,10.0,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2019-10-08,9.76,16400,-0.4(-2.38 %),1410,23000000,0,0,16400,16450,16400
2019-10-09,9.79,16450,0.05(0.30 %),30,0,0,0,16450,16450,16450
2019-10-10,9.76,16400,-0.05(-0.30 %),550,9000000,0,0,16400,16400,16400
2019-10-11,9.82,16500,0.1(0.61 %),500,8000000,0,0,16500,16500,16500
2019-10-14,9.82,16500,0(0.00 %),130,2000000,0,0,16500,16500,16500
2019-10-15,9.82,16500,0(0.00 %),390,6000000,0,0,16500,16500,16500
2019-10-16,9.82,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-17,9.76,16400,-0.1(-0.61 %),30,0,0,0,16400,16400,16400
2019-10-18,9.76,16400,0(0.00 %),10,0,0,0,16400,16400,16400
2019-10-21,9.61,16150,-0.25(-1.52 %),10,0,0,0,16150,16150,16150
2019-10-22,9.64,16200,0.05(0.31 %),20,0,0,0,16200,16200,16200
2019-10-23,9.64,16200,0(0.00 %),60,1000000,0,0,16200,16200,16200
2019-10-24,10.12,17000,0.8(4.94 %),100500,1706000000,0,0,16500,17000,16500
2019-10-25,10.12,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2019-10-28,9.82,16500,-0.5(-2.94 %),120,2000000,0,0,16500,16500,16500
2019-10-29,9.82,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-30,9.82,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-10-31,9.88,16600,0.1(0.61 %),118490,2014000000,0,0,16500,17200,16500
2019-11-01,9.82,16500,-0.1(-0.60 %),10,0,0,0,16500,16500,16500
2019-11-04,10.12,17000,0.5(3.03 %),110000,1870000000,0,0,17000,17000,17000
2019-11-05,10.12,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2019-11-06,10.12,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2019-11-07,10.12,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2019-11-08,10.0,16800,-0.2(-1.18 %),480,8000000,0,0,16300,16800,16200
2019-11-11,10.0,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2019-11-12,10.24,17200,0.4(2.38 %),30,1000000,0,0,17000,17200,16150
2019-11-13,10.24,17200,0(0.00 %),0,0,0,0,17200,17200,17200
2019-11-14,10.24,17200,0(0.00 %),0,0,0,0,17200,17200,17200
2019-11-15,10.24,17200,0(0.00 %),0,0,0,0,17200,17200,17200
2019-11-18,9.55,16050,-1.15(-6.69 %),150,2000000,0,0,16100,16100,16050
2019-11-19,9.55,16050,0(0.00 %),4680,75000000,0,0,16150,16150,16050
2019-11-20,9.55,16050,0(0.00 %),0,0,0,0,16050,16050,16050
2019-11-21,9.55,16050,0(0.00 %),0,0,0,0,16050,16050,16050
2019-11-22,9.55,16050,0(0.00 %),20,0,0,0,14950,16050,14950
2019-11-25,9.55,16050,0(0.00 %),0,0,0,0,16050,16050,16050
2019-11-26,9.82,16500,0.45(2.80 %),880,14000000,0,0,16100,16500,16100
2019-11-27,10.09,16950,0.45(2.73 %),10,0,0,0,16950,16950,16950
2019-11-28,10.09,16950,0(0.00 %),0,0,0,0,16950,16950,16950
2019-11-29,10.09,16950,0(0.00 %),0,0,0,0,16950,16950,16950
2019-12-02,9.58,16100,-0.85(-5.01 %),470,8000000,0,0,16100,16100,16100
2019-12-03,9.22,15500,-0.6(-3.73 %),4000,63000000,0,0,16000,16000,15500
2019-12-04,9.52,16000,0.5(3.23 %),10,0,0,0,16000,16000,16000
2019-12-05,9.52,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2019-12-06,10.0,16800,0.8(5.00 %),10,0,0,0,16800,16800,16800
2019-12-09,10.0,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2019-12-10,10.0,16800,0(0.00 %),3000,50000000,0,0,16800,16800,16800
2019-12-11,10.0,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2019-12-12,9.94,16700,-0.1(-0.60 %),60,1000000,0,0,16700,16700,16700
2019-12-13,9.94,16700,0(0.00 %),0,0,0,0,16700,16700,16700
2019-12-16,9.94,16700,0(0.00 %),40,1000000,0,0,16700,16700,16700
2019-12-17,9.82,16500,-0.2(-1.20 %),320,5000000,0,0,16700,16700,16500
2019-12-18,9.82,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-12-19,10.5,17650,1.15(6.97 %),5140,86000000,0,0,16600,17650,16500
2019-12-20,10.71,18000,0.35(1.98 %),38520,676000000,0,0,16900,18000,16900
2019-12-23,10.71,18000,0(0.00 %),30,1000000,22610,406980000,18100,18100,18000
2019-12-24,11.31,19000,1(5.56 %),860,16000000,2462420,44323560000,17500,19000,17500
2019-12-25,11.31,19000,0(0.00 %),0,0,0,0,19000,19000,19000
2019-12-26,11.19,18800,-0.2(-1.05 %),2640,50000000,0,0,18900,18900,18800
2019-12-27,11.19,18800,0(0.00 %),0,0,0,0,18800,18800,18800
2019-12-30,11.6,19500,0.7(3.72 %),12430,247000000,0,0,20000,20000,19500
2019-12-31,11.6,19500,0(0.00 %),40,1000000,0,0,19500,19500,19500
2020-01-02,10.83,18200,-1.3(-6.67 %),40,1000000,0,0,19000,19200,18200
2020-01-03,10.12,17000,-1.2(-6.59 %),3190,58000000,0,0,18300,18300,17000
2020-01-06,10.18,17100,0.1(0.59 %),10,0,0,0,17100,17100,17100
2020-01-07,10.18,17100,0(0.00 %),0,0,0,0,17100,17100,17100
2020-01-08,10.86,18250,1.15(6.73 %),43690,700000000,0,0,16500,18250,16000
2020-01-09,10.24,17200,-1.05(-5.75 %),40,1000000,0,0,19500,19500,17200
2020-01-10,10.24,17200,0(0.00 %),0,0,0,0,17200,17200,17200
2020-01-13,10.65,17900,0.7(4.07 %),10,0,0,0,17900,17900,17900
2020-01-14,10.12,17000,-0.9(-5.03 %),36300,620000000,0,0,16800,17200,16800
2020-01-15,10.12,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-01-16,9.52,16000,-1(-5.88 %),10,0,0,0,16000,16000,16000
2020-01-17,9.52,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2020-01-20,9.52,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2020-01-21,9.52,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2020-01-22,10.18,17100,1.1(6.88 %),10,0,0,0,17100,17100,17100
2020-01-30,10.18,17100,0(0.00 %),0,0,0,0,17100,17100,17100
2020-01-31,10.18,17100,0(0.00 %),0,0,0,0,17100,17100,17100
2020-02-03,10.12,17000,-0.1(-0.58 %),10,0,0,0,17000,17000,17000
2020-02-04,10.12,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-05,10.12,17000,0(0.00 %),10,0,0,0,17000,17000,17000
2020-02-06,10.12,17000,0(0.00 %),12020,204000000,0,0,17100,17100,17000
2020-02-07,10.8,18150,1.15(6.76 %),10,0,0,0,18150,18150,18150
2020-02-10,10.77,18100,-0.05(-0.28 %),720,13000000,0,0,19400,19400,18000
2020-02-11,10.89,18300,0.2(1.10 %),3140,57000000,0,0,18100,19000,18100
2020-02-12,10.95,18400,0.1(0.55 %),1700,31000000,0,0,18400,18400,18400
2020-02-13,11.19,18800,0.4(2.17 %),3030,56000000,0,0,17200,18800,17200
2020-02-14,10.47,17600,-1.2(-6.38 %),370,7000000,0,0,18500,18500,17600
2020-02-17,10.65,17900,0.3(1.70 %),1240,22000000,0,0,17600,17900,17600
2020-02-18,10.65,17900,0(0.00 %),10,0,0,0,17900,17900,17900
2020-02-19,11.34,19050,1.15(6.42 %),20,0,0,0,19050,19050,19050
2020-02-20,12.08,20300,1.25(6.56 %),2830,54000000,0,0,19050,20300,19000
2020-02-21,12.05,20250,-0.05(-0.25 %),1380,28000000,0,0,19900,20250,19900
2020-02-24,11.22,18850,-2.6(-12.84 %),5330,107000000,0,0,19800,20250,18850
2020-02-25,10.49,16500,-1.15(-6.52 %),160,3000000,0,0,16500,16500,16500
2020-02-26,10.49,16500,0(0.00 %),30,1000000,0,0,17650,17650,16500
2020-02-27,11.22,17650,1.15(6.97 %),10,0,0,0,17650,17650,17650
2020-02-28,10.52,16550,-1.1(-6.23 %),10,0,0,0,16550,16550,16550
2020-03-02,10.52,16550,0(0.00 %),0,0,0,0,16550,16550,16550
2020-03-03,10.21,16050,-0.5(-3.02 %),8640,145000000,0,0,16800,16800,16050
2020-03-04,10.91,17150,1.1(6.85 %),10,0,0,0,17150,17150,17150
2020-03-05,10.24,16100,-1.05(-6.12 %),20,0,0,0,16100,16100,16100
2020-03-06,10.27,16150,0.05(0.31 %),920,15000000,0,0,16200,17000,16100
2020-03-09,10.3,16200,0.05(0.31 %),7510,122000000,0,0,16200,16200,16200
2020-03-10,10.36,16300,0.1(0.62 %),1810,31000000,0,0,16200,17300,16200
2020-03-11,10.36,16300,0(0.00 %),10,0,0,0,16300,16300,16300
2020-03-12,10.24,16100,-0.2(-1.23 %),1130,18000000,0,0,16100,16100,16100
2020-03-13,9.89,15550,-0.55(-3.42 %),3190,51000000,0,0,16000,16000,15500
2020-03-16,9.22,14500,-1.05(-6.75 %),3190,46000000,0,0,14500,14500,14500
2020-03-17,8.87,13950,-0.55(-3.79 %),1210,19000000,0,0,13950,15500,13950
2020-03-18,8.87,13950,0(0.00 %),0,0,0,0,13950,13950,13950
2020-03-19,8.65,13600,-0.35(-2.51 %),20,0,0,0,13600,13600,13600
2020-03-20,9.25,14550,0.95(6.99 %),80,1000000,0,0,14400,14550,14400
2020-03-23,8.9,14000,-0.55(-3.78 %),7170,103000000,0,0,14550,14550,14000
2020-03-24,8.9,14000,0(0.00 %),1060,16000000,0,0,14900,14950,14000
2020-03-25,9.51,14950,0.95(6.79 %),40,1000000,0,0,14950,14950,14000
2020-03-26,9.51,14950,0(0.00 %),30,0,0,0,15950,15950,14950
2020-03-27,9.51,14950,0(0.00 %),9420,133000000,0,0,14000,14950,14000
2020-03-30,9.03,14200,-0.75(-5.02 %),1000,14000000,0,0,14200,14200,14200
2020-03-31,9.25,14550,0.35(2.46 %),6060,87000000,0,0,14200,14550,14200
2020-04-01,9.09,14300,-0.25(-1.72 %),7530,108000000,0,0,14350,14350,14300
2020-04-03,9.09,14300,0(0.00 %),3540,54000000,0,0,15200,15250,14300
2020-04-06,9.22,14500,0.2(1.40 %),9200,139000000,0,0,15300,15300,14400
2020-04-07,9.25,14550,0.05(0.34 %),1280,20000000,0,0,15500,15500,14500
2020-04-08,9.25,14550,0(0.00 %),1020,16000000,0,0,15550,15550,14550
2020-04-09,9.41,14800,0.25(1.72 %),30,0,0,0,14800,14800,14800
2020-04-10,9.47,14900,0.1(0.68 %),310,5000000,0,0,15500,15500,14900
2020-04-13,10.11,15900,1(6.71 %),1200,19000000,0,0,15900,15900,15900
2020-04-14,9.41,14800,-1.1(-6.92 %),600,9000000,0,0,14800,14800,14800
2020-04-15,9.6,15100,0.3(2.03 %),2560,40000000,0,0,14800,15800,14800
2020-04-16,9.28,14600,-0.5(-3.31 %),9750,143000000,0,0,14300,16150,14300
2020-04-17,9.32,14650,0.05(0.34 %),520,8000000,0,0,15600,15600,14650
2020-04-20,9.41,14800,0.15(1.02 %),580,9000000,0,0,15650,15650,14800
