Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-06-27,12.75,19400,-0.1(-0.51 %),92890,1769000000,0,0,19400,19500,18800
2019-06-28,12.72,19350,-0.05(-0.26 %),8460,161000000,80000,1660000000,19350,19400,19000
2019-07-01,12.78,19450,0.1(0.52 %),10990,212000000,0,0,19450,19800,19200
2019-07-02,12.32,18750,-0.7(-3.60 %),35760,677000000,0,0,18750,19300,18750
2019-07-03,12.42,18900,0.15(0.80 %),17500,329000000,80000,1396000000,18750,18950,18750
2019-07-04,12.29,18700,-0.2(-1.06 %),35030,657000000,40000,808000000,19000,19000,18700
2019-07-05,11.96,18200,-0.5(-2.67 %),67630,1244000000,0,0,18400,18750,18150
2019-07-08,11.96,18200,0(0.00 %),60620,1097000000,0,0,18200,18400,17950
2019-07-09,11.83,18000,-0.2(-1.10 %),48300,870000000,0,0,18100,18200,18000
2019-07-10,11.83,18000,0(0.00 %),75210,1355000000,0,0,18000,18150,18000
2019-07-11,11.99,18250,0.25(1.39 %),25910,469000000,0,0,18200,18350,18000
2019-07-12,11.96,18200,-0.05(-0.27 %),29970,544000000,0,0,18250,18350,18000
2019-07-15,11.96,18200,0(0.00 %),29060,529000000,0,0,18350,18350,18100
2019-07-16,11.9,18100,-0.1(-0.55 %),21930,396000000,0,0,18050,18400,18000
2019-07-17,11.83,18000,-0.1(-0.55 %),46090,828000000,0,0,18000,18200,17900
2019-07-18,11.76,17900,-0.1(-0.56 %),68870,1235000000,0,0,17900,18150,17700
2019-07-19,11.76,17900,0(0.00 %),26790,477000000,0,0,17900,18000,17700
2019-07-22,11.76,17900,0(0.00 %),25000,447000000,0,0,17900,17950,17550
2019-07-23,11.57,17600,-0.3(-1.68 %),44320,778000000,0,0,17550,17950,17500
2019-07-24,11.17,17000,-0.6(-3.41 %),112440,1916000000,0,0,17600,17600,16800
2019-07-25,10.84,16500,-0.5(-2.94 %),78710,1295000000,0,0,17000,17200,16000
2019-07-26,10.98,16700,0.2(1.21 %),85470,1436000000,0,0,16700,17000,16600
2019-07-29,11.11,16900,0.2(1.20 %),593150,9968000000,0,0,16750,17250,16750
2019-07-30,10.65,16200,-0.7(-4.14 %),191080,3069000000,0,0,16100,16400,15800
2019-07-31,10.75,16350,0.15(0.93 %),25960,420000000,0,0,16200,16350,16000
2019-08-01,10.55,16050,-0.3(-1.83 %),53490,858000000,0,0,16350,16350,16000
2019-08-02,10.58,16100,0.05(0.31 %),46280,744000000,0,0,16000,16150,16000
2019-08-05,10.22,15550,-0.55(-3.42 %),106920,1687000000,0,0,16150,16150,15500
2019-08-06,9.86,15000,-0.55(-3.54 %),133390,2017000000,0,0,15550,15550,14550
2019-08-07,9.66,14700,-0.3(-2.00 %),75640,1109000000,0,0,15000,15050,14400
2019-08-08,9.79,14900,0.2(1.36 %),28800,426000000,0,0,14700,14950,14600
2019-08-09,10.45,15900,1(6.71 %),66420,1041000000,0,0,14950,15900,14950
2019-08-12,10.48,15950,0.05(0.31 %),46360,732000000,0,0,15750,16000,15600
2019-08-13,10.38,15800,-0.15(-0.94 %),30300,479000000,0,0,15900,15900,15750
2019-08-14,10.35,15750,-0.05(-0.32 %),40670,646000000,0,0,15800,16150,15750
2019-08-15,10.42,15850,0.1(0.63 %),50830,801000000,0,0,15750,15850,15700
2019-08-16,10.38,15800,-0.05(-0.32 %),33710,534000000,0,0,15850,16000,15750
2019-08-19,10.38,15800,0(0.00 %),35520,561000000,0,0,16100,16100,15750
2019-08-20,10.32,15700,-0.1(-0.63 %),24150,381000000,0,0,15750,15850,15700
2019-08-21,10.32,15700,0(0.00 %),25860,406000000,0,0,15700,15900,15500
