Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-11-19,2.0,2000,-0.03(-1.48 %),1083710,2185000000,0,0,2040,2050,2000
2018-11-20,1.96,1960,-0.04(-2.00 %),1187270,2350000000,0,0,2000,2010,1950
2018-11-21,1.98,1980,0.02(1.02 %),463890,914000000,0,0,1960,2000,1940
2018-11-22,1.99,1990,0.01(0.51 %),1041950,2090000000,0,0,1990,2040,1980
2018-11-23,2.02,2020,0.03(1.51 %),405000,812000000,0,0,1990,2030,1980
2018-11-26,1.93,1930,-0.09(-4.46 %),1919090,3769000000,0,0,2010,2010,1930
2018-11-27,1.94,1940,0.01(0.52 %),392850,762000000,0,0,1930,1980,1920
2018-11-28,1.91,1910,-0.03(-1.55 %),293600,565000000,0,0,1920,1970,1910
2018-11-29,1.91,1910,0(0.00 %),1280370,2467000000,0,0,1910,1980,1900
2018-11-30,1.91,1910,0(0.00 %),536590,1017000000,0,0,1900,1940,1880
2018-12-03,1.9,1900,-0.01(-0.52 %),1331800,2539000000,0,0,1920,1950,1890
2018-12-04,1.8,1800,-0.1(-5.26 %),2397430,4428000000,0,0,1900,1910,1770
2018-12-05,1.85,1850,0.05(2.78 %),1167460,2136000000,0,0,1800,1860,1750
2018-12-06,1.84,1840,-0.01(-0.54 %),1010950,1840000000,0,0,1850,1880,1780
2018-12-07,1.85,1850,0.01(0.54 %),681410,1250000000,0,0,1840,1850,1800
2018-12-10,1.86,1860,0.01(0.54 %),1091070,1984000000,0,0,1830,1860,1770
2018-12-11,1.85,1850,-0.01(-0.54 %),357310,654000000,0,0,1830,1850,1800
2018-12-12,1.82,1820,-0.03(-1.62 %),500260,902000000,0,0,1840,1840,1790
2018-12-13,1.79,1790,-0.03(-1.65 %),911470,1642000000,0,0,1820,1830,1780
2018-12-14,1.79,1790,0(0.00 %),608630,1089000000,0,0,1800,1820,1780
2018-12-17,1.76,1760,-0.03(-1.68 %),528070,933000000,0,0,1800,1810,1750
2018-12-18,1.68,1680,-0.08(-4.55 %),1207420,2067000000,0,0,1730,1760,1670
2018-12-19,1.63,1630,-0.05(-2.98 %),579220,955000000,0,0,1680,1690,1620
2018-12-20,1.63,1630,0(0.00 %),4746230,7353000000,0,0,1600,1630,1520
2018-12-21,1.74,1740,0.11(6.75 %),4250560,7163000000,120000,208800000,1670,1740,1630
2018-12-24,1.74,1740,0(0.00 %),2167400,3821000000,0,0,1790,1830,1730
2018-12-25,1.69,1690,-0.05(-2.87 %),1615390,2683000000,0,0,1660,1710,1630
2018-12-26,1.61,1610,-0.08(-4.73 %),1970370,3188000000,0,0,1630,1680,1610
2018-12-27,1.62,1620,0.01(0.62 %),1264740,2065000000,0,0,1680,1680,1610
2018-12-28,1.52,1520,-0.1(-6.17 %),5409600,8251000000,0,0,1620,1650,1510
2019-01-02,1.48,1480,-0.04(-2.63 %),651750,974000000,0,0,1480,1580,1460
2019-01-03,1.48,1480,0(0.00 %),1332850,1960000000,0,0,1480,1520,1440
2019-01-04,1.39,1390,-0.09(-6.08 %),1925210,2711000000,0,0,1440,1440,1390
2019-01-07,1.41,1410,0.02(1.44 %),924680,1305000000,0,0,1420,1440,1400
2019-01-08,1.47,1470,0.06(4.26 %),1102640,1597000000,0,0,1430,1480,1430
2019-01-09,1.4,1400,-0.07(-4.76 %),9184540,12795000000,0,0,1490,1540,1370
2019-01-10,1.45,1450,0.05(3.57 %),1644860,2363000000,2065697,2747377010,1420,1470,1420
2019-01-11,1.41,1410,-0.04(-2.76 %),1331980,1919000000,2320335,3364485750,1450,1470,1410
2019-01-14,1.42,1420,0.01(0.71 %),1391290,1945000000,0,0,1400,1420,1380
2019-01-15,1.38,1380,-0.04(-2.82 %),1237640,1731000000,0,0,1400,1440,1380
2019-01-16,1.45,1450,0.07(5.07 %),3239220,4611000000,0,0,1450,1450,1380
2019-01-17,1.45,1450,0(0.00 %),2107060,3121000000,0,0,1460,1500,1450
2019-01-18,1.44,1440,-0.01(-0.69 %),739330,1066000000,0,0,1460,1480,1420
2019-01-21,1.4,1400,-0.04(-2.78 %),970490,1374000000,0,0,1440,1450,1400
2019-01-22,1.37,1370,-0.03(-2.14 %),1356720,1883000000,0,0,1410,1410,1370
2019-01-23,1.41,1410,0.04(2.92 %),834920,1164000000,0,0,1370,1420,1360
2019-01-24,1.41,1410,0(0.00 %),563740,791000000,0,0,1410,1420,1390
2019-01-25,1.38,1380,-0.03(-2.13 %),1152360,1606000000,0,0,1400,1420,1380
2019-01-28,1.3,1300,-0.08(-5.80 %),16811450,21755000000,0,0,1380,1390,1290
2019-01-29,1.25,1250,-0.05(-3.85 %),1628590,2063000000,0,0,1310,1310,1250
2019-01-30,1.29,1290,0.04(3.20 %),1203070,1532000000,0,0,1260,1300,1230
2019-01-31,1.32,1320,0.03(2.33 %),1871950,2385000000,0,0,1270,1320,1250
2019-02-01,1.31,1310,-0.01(-0.76 %),958120,1258000000,0,0,1300,1340,1300
2019-02-11,1.28,1280,-0.03(-2.29 %),1044310,1359000000,0,0,1310,1330,1280
2019-02-12,1.3,1300,0.02(1.56 %),3794250,4845000000,0,0,1300,1320,1240
2019-02-13,1.3,1300,0(0.00 %),1295860,1687000000,0,0,1300,1320,1290
2019-02-14,1.28,1280,-0.02(-1.54 %),1602330,2058000000,20000,26000000,1300,1310,1270
2019-02-15,1.27,1270,-0.01(-0.78 %),821370,1050000000,0,0,1280,1290,1270
2019-02-18,1.27,1270,0(0.00 %),1727820,2209000000,0,0,1280,1300,1260
2019-02-19,1.25,1250,-0.02(-1.57 %),2608450,3277000000,0,0,1280,1280,1250
2019-02-20,1.25,1250,0(0.00 %),800880,1009000000,0,0,1250,1280,1250
2019-02-21,1.26,1260,0.01(0.80 %),1102930,1375000000,0,0,1250,1260,1230
2019-02-22,1.25,1250,-0.01(-0.79 %),1339880,1674000000,0,0,1250,1260,1240
2019-02-25,1.25,1250,0(0.00 %),1165230,1456000000,0,0,1260,1260,1240
2019-02-26,1.24,1240,-0.01(-0.80 %),1388800,1726000000,0,0,1250,1260,1230
2019-02-27,1.24,1240,0(0.00 %),1264520,1570000000,0,0,1240,1250,1230
2019-02-28,1.29,1290,0.05(4.03 %),3478180,4476000000,580000,719200000,1240,1320,1230
2019-03-01,1.29,1290,0(0.00 %),1977830,2577000000,0,0,1310,1320,1280
2019-03-04,1.38,1380,0.09(6.98 %),4073320,5465000000,0,0,1300,1380,1290
2019-03-05,1.47,1470,0.09(6.52 %),4183210,6085000000,0,0,1420,1470,1390
2019-03-06,1.57,1570,0.1(6.80 %),9146720,14221000000,0,0,1550,1570,1490
2019-03-07,1.56,1560,-0.01(-0.64 %),3184060,4923000000,0,0,1560,1590,1500
2019-03-08,1.53,1530,-0.03(-1.92 %),3160850,4880000000,0,0,1520,1590,1480
2019-03-11,1.5,1500,-0.03(-1.96 %),3295510,4955000000,0,0,1510,1530,1490
2019-03-12,1.49,1490,-0.01(-0.67 %),2293090,3408000000,0,0,1510,1530,1470
2019-03-13,1.59,1590,0.1(6.71 %),5497020,8676000000,0,0,1500,1590,1500
2019-03-14,1.7,1700,0.11(6.92 %),4845620,8204000000,0,0,1630,1700,1630
2019-03-15,1.73,1730,0.03(1.76 %),10421670,18429000000,0,0,1780,1810,1700
2019-03-18,1.8,1800,0.07(4.05 %),3293330,5808000000,0,0,1760,1800,1720
2019-03-19,1.79,1790,-0.01(-0.56 %),3820820,6835000000,0,0,1800,1840,1740
2019-03-20,1.76,1760,-0.03(-1.68 %),3199500,5562000000,0,0,1790,1790,1690
2019-03-21,1.7,1700,-0.06(-3.41 %),2445860,4257000000,0,0,1760,1780,1700
2019-03-22,1.63,1630,-0.07(-4.12 %),3755790,6294000000,0,0,1710,1730,1630
2019-03-25,1.52,1520,-0.11(-6.75 %),4138460,6425000000,0,0,1590,1620,1520
2019-03-26,1.56,1560,0.04(2.63 %),1861700,2885000000,0,0,1530,1590,1520
