Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-05-09,23.09,31550,-0.05(-0.16 %),666100,21041000000,0,0,31550,31750,31400
2023-05-10,22.98,31400,-0.2(-0.63 %),449100,14150000000,1584000,49975200000,31550,31600,31400
2023-05-11,22.84,31200,-0.2(-0.64 %),520900,16311000000,0,0,31400,31450,31200
2023-05-12,22.69,31000,-0.2(-0.64 %),544000,16896000000,0,0,31200,31200,30900
2023-05-15,22.54,30800,-0.2(-0.65 %),487300,15106000000,0,0,31050,31200,30800
2023-05-16,22.22,30350,-0.45(-1.46 %),511600,15633000000,0,0,30800,30850,30350
2023-05-17,22.0,30050,-0.3(-0.99 %),559000,16897000000,0,0,30300,30350,30050
2023-05-18,22.0,30050,0(0.00 %),649600,19425000000,0,0,30050,30050,29750
2023-05-19,21.92,29950,-0.1(-0.33 %),540100,16167000000,0,0,30050,30050,29800
2023-05-22,22.07,30150,0.2(0.67 %),560100,16810000000,0,0,29950,30150,29900
2023-05-23,21.96,30000,-0.15(-0.50 %),528500,15881000000,0,0,30150,30250,29900
2023-05-24,21.89,29900,-0.1(-0.33 %),488500,14628000000,1000000,30000000000,30050,30100,29850
2023-05-25,21.89,29900,0(0.00 %),620900,18509000000,0,0,29850,29950,29650
2023-05-26,22.0,30050,0.15(0.50 %),580000,17396000000,11000000,333300000000,29950,30100,29900
2023-05-29,22.11,30200,0.15(0.50 %),511600,15440000000,0,0,30050,30400,30050
2023-05-30,22.11,30200,0(0.00 %),546700,16457000000,15183000,459118600000,30250,30300,29950
2023-05-31,22.22,30350,0.15(0.50 %),537000,16224000000,7660000,230998800000,30200,30350,30050
2023-06-01,22.36,30550,0.2(0.66 %),611400,18620000000,0,0,30400,30600,30350
2023-06-02,22.91,31300,0.75(2.45 %),591400,18300000000,0,0,30650,31300,30650
2023-06-05,23.06,31500,0.2(0.64 %),498000,15670000000,645200,20001200000,31350,31600,31350
2023-06-06,23.09,31550,0.05(0.16 %),608900,19173000000,0,0,31500,31650,31350
2023-06-07,23.13,31600,0.05(0.16 %),531900,16743000000,0,0,31600,31650,31350
2023-06-08,22.98,31400,-0.2(-0.63 %),525900,16564000000,0,0,31650,31700,31300
2023-06-09,22.95,31350,-0.05(-0.16 %),693800,21781000000,0,0,31400,31500,31250
2023-06-12,23.09,31550,0.2(0.64 %),444800,13967000000,0,0,31400,31600,31250
2023-06-13,23.06,31500,-0.05(-0.16 %),599000,19021000000,0,0,31550,32000,31500
2023-06-14,23.06,31500,0(0.00 %),564900,17795000000,0,0,31550,31700,31400
2023-06-15,23.06,31500,0(0.00 %),738300,23221000000,0,0,31400,31550,31350
2023-06-16,23.02,31450,-0.05(-0.16 %),631200,19848000000,24853332,745599960000,31550,31600,31250
2023-06-19,23.02,31450,-0.05(-0.16 %),608900,19173000000,0,0,31500,31600,31400
2023-06-20,23.06,31500,0(0.00 %),715500,22524000000,16670000,505600000000,31450,31550,31400
2023-06-21,23.24,31750,0.25(0.79 %),648900,20511000000,1660000,52207000000,31550,31750,31450
2023-06-22,23.35,31900,0.15(0.47 %),708300,22570000000,0,0,31800,31950,31750
2023-06-23,23.9,29650,0.65(2.45 %),997100,26773000000,3100000,82305000000,29650,29650,29650
2023-06-26,23.9,27150,-0.05(-0.18 %),758100,20485000000,0,0,27150,27200,26850
2023-06-27,23.94,27200,0(0.00 %),738800,20049000000,0,0,27150,27200,27050
2023-06-28,24.03,27300,0.1(0.37 %),666300,18150000000,5299604,148388912000,27200,27300,27200
2023-06-29,23.9,27150,-0.15(-0.55 %),779100,21256000000,0,0,27300,27400,27150
2023-06-30,23.81,27050,-0.15(-0.55 %),601700,16306000000,0,0,27150,27200,27050
2023-07-03,23.81,27050,-0.05(-0.18 %),724200,19595000000,0,0,27050,27150,27000
2023-07-04,23.86,27100,0(0.00 %),693500,18776000000,0,0,27100,27150,27000
2023-07-05,24.03,27300,0.2(0.74 %),582100,15822000000,0,0,27150,27300,27100
2023-07-06,25.18,28600,1.3(4.76 %),615700,16969000000,0,0,27300,28600,27300
2023-07-07,25.22,28650,0.05(0.17 %),674700,19273000000,0,0,28650,28650,28450
2023-07-10,25.31,28750,0.05(0.17 %),877700,25191000000,0,0,28700,28750,28600
2023-07-11,25.44,28900,0.1(0.35 %),932400,26894000000,3465000,99099000000,28800,29000,28700
2023-07-12,25.26,28700,-0.2(-0.69 %),562300,16194000000,12195000,349996500000,28900,29000,28600
2023-07-13,25.48,28950,0.25(0.87 %),892400,25697000000,1754000,50164400000,28750,28950,28650
2023-07-14,25.53,29000,0(0.00 %),666800,19309000000,0,0,29000,29050,28800
2023-07-17,25.62,29100,0.1(0.34 %),639100,18544000000,0,0,29100,29100,28900
2023-07-18,25.79,29300,0.2(0.69 %),882200,25769000000,14944000,441676000000,29100,29300,29050
2023-07-19,25.79,29300,0(0.00 %),642500,18846000000,0,0,29350,29400,29250
2023-07-20,25.79,29300,0(0.00 %),706700,20695000000,0,0,29300,29450,29200
2023-07-21,25.79,29300,0(0.00 %),866000,25376000000,60000,1740000000,29300,29450,29200
2023-07-24,25.88,29400,0.1(0.34 %),819900,24033000000,0,0,29350,29500,29200
2023-07-25,25.97,29500,0.1(0.34 %),1010500,29742000000,0,0,29400,29500,29350
2023-07-26,26.06,29600,0.1(0.34 %),1035900,30570000000,0,0,29500,29600,29450
2023-07-27,26.1,29650,0.05(0.17 %),837100,24768000000,0,0,29600,29700,29500
2023-07-28,26.14,29700,0(0.00 %),1067700,31638000000,0,0,29650,29750,29500
2023-07-31,25.66,29150,-0.55(-1.85 %),1397900,41381000000,0,0,29750,29950,29150
2023-08-01,26.36,29950,0.75(2.57 %),1360600,40158000000,0,0,29200,29950,29200
2023-08-02,26.63,30250,0.25(0.83 %),2962500,89221000000,0,0,29900,30250,29850
2023-08-03,26.63,30250,-0.05(-0.17 %),1007800,30465000000,0,0,30300,30350,30100
2023-08-04,25.53,29000,-1.25(-4.13 %),5277700,154910000000,0,0,30300,31300,29000
2023-08-07,26.63,30250,1.25(4.31 %),1557500,46380000000,1772000,51388000000,29100,30250,29100
2023-08-08,26.67,30300,0.05(0.17 %),3616100,108287000000,13809300,412384959000,30000,30400,29400
2023-08-09,26.41,30000,-0.3(-0.99 %),1336700,40092000000,0,0,30300,30450,29500
2023-08-10,26.41,30000,0(0.00 %),1210600,36169000000,1268000,38040000000,30050,30100,29300
2023-08-11,26.76,30400,0.4(1.33 %),2872700,86672000000,243140,7294200000,30000,30400,29600
2023-08-14,26.19,29750,-0.65(-2.14 %),1056600,31328000000,3420000,102600000000,30450,30450,28650
2023-08-15,25.97,29500,-0.3(-1.01 %),937900,27257000000,0,0,29500,29500,28800
2023-08-16,25.97,29500,0(0.00 %),1029300,29894000000,0,0,29300,29550,28750
2023-08-17,25.88,29400,-0.1(-0.34 %),1255400,36507000000,0,0,28800,29400,28800
2023-08-18,24.16,27450,-1.95(-6.63 %),1079800,30739000000,720000,21240000000,29300,29300,27350
2023-08-21,23.42,26600,-0.9(-3.27 %),1041000,28792000000,0,0,27550,28100,26600
2023-08-22,24.82,28200,1.6(6.02 %),1193500,32902000000,1120000,29792000000,26850,28200,26850
2023-08-23,24.82,28200,0(0.00 %),1232900,33884000000,11530155,325150068750,28300,28300,26250
2023-08-24,25.04,28450,0.25(0.89 %),1145300,31901000000,146,3832500,28200,28450,27000
2023-08-25,24.82,28200,-0.25(-0.88 %),874200,24272000000,0,0,27700,28450,27350
2023-08-28,24.91,28300,0.1(0.35 %),1119000,31352000000,0,0,28200,28300,27450
2023-08-29,24.96,28350,0.05(0.18 %),1749800,49094000000,16,421600,28300,28350,27550
2023-08-30,24.74,28100,-0.25(-0.88 %),1416400,39705000000,1770205,50185278600,28350,28400,27650
2023-08-31,24.74,28100,0(0.00 %),1484200,41229000000,19,496850,27800,28200,27450
2023-09-05,24.21,27500,-0.6(-2.14 %),1408600,39012000000,720035,19872915250,28100,28200,27500
2023-09-06,24.47,27800,0.3(1.09 %),1317100,36047000000,6366052,181432331200,27500,27850,27000
2023-09-07,24.16,27450,-0.35(-1.26 %),1525300,41881000000,52,1346800,27600,27750,27250
2023-09-08,24.21,27500,0.05(0.18 %),1274600,35067000000,86,2197300,27350,27750,27300
2023-09-11,23.77,27000,-0.5(-1.82 %),1577800,43064000000,0,0,27550,27550,26900
2023-09-12,24.08,27350,0.35(1.30 %),1260400,34025000000,1000000,27800000000,27000,27500,26700
2023-09-13,23.9,27150,-0.2(-0.73 %),1634000,43953000000,5720000,159016000000,27200,27200,26600
2023-09-14,23.15,26300,-0.85(-3.13 %),1252600,33456000000,0,0,26650,27150,26300
2023-09-15,23.77,27000,0.7(2.66 %),1225400,32830000000,0,0,26350,27000,26350
2023-09-18,23.59,26800,-0.2(-0.74 %),1149800,30479000000,0,0,26400,27000,26300
2023-09-19,23.59,26800,0(0.00 %),1159800,30668000000,43,1072850,26750,26800,26050
2023-09-20,23.33,26500,-0.3(-1.12 %),1138500,30052000000,0,0,26250,26750,26150
2023-09-21,23.33,26500,0(0.00 %),1567700,41185000000,0,0,26100,26600,26100
2023-09-22,22.45,25500,-1(-3.77 %),1148300,29674000000,22222001,588883024650,25900,26400,25500
2023-09-25,22.89,26000,0.5(1.96 %),1223500,31407000000,0,0,25500,26000,25350
2023-09-26,23.06,26200,0.2(0.77 %),1471300,38485000000,2,48400,26100,26650,25350
2023-09-27,23.11,26250,0.05(0.19 %),1173200,30618000000,16320001,427404024400,26250,26450,25550
