Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-11-11,5.73,26500,-0.1(-0.38 %),540,14330000,0,0,26600,26600,26500
2010-11-12,5.66,26200,-0.3(-1.13 %),1260,33075000,0,0,26500,26500,26200
2010-11-15,5.71,26400,0.2(0.76 %),350,9210000,0,0,26200,26400,26200
2010-11-16,5.62,26000,-0.4(-1.52 %),200,5200000,0,0,26000,26000,26000
2010-11-17,5.66,26200,0.2(0.77 %),790,20658000,0,0,26000,26200,26000
2010-11-18,5.66,26200,0(0.00 %),3150,82530000,0,0,26200,26200,26200
2010-11-19,5.66,26200,0(0.00 %),1100,28820000,0,0,26200,26200,26200
2010-11-22,5.66,26200,0(0.00 %),1000,26200000,0,0,26200,26200,26200
2010-11-23,5.69,26300,0.1(0.38 %),220,5786000,0,0,26300,26300,26300
2010-11-24,5.71,26400,0.1(0.38 %),1220,32175000,0,0,26300,26400,26300
2010-11-25,5.71,26400,0(0.00 %),3000,79200000,0,0,26400,26400,26400
2010-11-26,5.71,26400,0(0.00 %),3730,98572000,0,0,26500,26500,26400
2010-11-29,5.66,26200,-0.2(-0.76 %),90,2358000,0,0,26200,26200,26200
2010-11-30,5.71,26400,0.2(0.76 %),1640,43296000,0,0,26400,26400,26400
2010-12-01,5.71,26400,0(0.00 %),1000,26400000,0,0,26400,26400,26400
2010-12-02,5.71,26400,0(0.00 %),1050,27720000,0,0,26400,26400,26400
2010-12-03,5.73,26500,0.1(0.38 %),3270,85308000,0,0,26000,26500,26000
2010-12-06,5.73,26500,0(0.00 %),2170,55614000,0,0,25200,26500,25200
2010-12-07,5.73,26500,0(0.00 %),990,25665000,0,0,26400,26500,25200
2010-12-08,5.73,26500,0(0.00 %),250,6533000,0,0,26400,26500,26000
2010-12-09,5.62,26000,-0.5(-1.89 %),1870,48624000,0,0,26400,26400,26000
2010-12-10,5.71,26400,0.4(1.54 %),2670,68488000,0,0,25100,26400,25000
2010-12-13,5.71,26400,0(0.00 %),1560,41234000,0,0,26400,26500,26400
2010-12-14,5.73,26500,0.1(0.38 %),4530,119499000,0,0,26400,26500,25100
2010-12-15,5.73,26500,0(0.00 %),10,265000,0,0,26500,26500,26500
2010-12-16,5.66,26200,-0.3(-1.13 %),6510,170142000,0,0,25800,26200,25800
2010-12-17,5.62,26000,-0.2(-0.76 %),3100,80660000,0,0,26200,26200,26000
2010-12-20,5.62,26000,0(0.00 %),70,1825000,0,0,26100,26100,26000
2010-12-21,5.82,26900,0.9(3.46 %),7600,200836000,0,0,26000,27000,26000
2010-12-22,5.71,26400,-0.5(-1.86 %),910,24075000,0,0,26500,26500,26400
2010-12-23,5.45,25200,-1.2(-4.55 %),2140,56036000,0,0,26400,26400,25200
2010-12-24,5.71,26400,1.2(4.76 %),600,15390000,0,0,25500,26400,25500
2010-12-27,5.71,26400,0(0.00 %),550,14520000,0,0,26400,26400,26400
2010-12-28,5.79,26800,0.4(1.52 %),2620,69376000,0,0,26400,26800,26400
2010-12-29,5.79,26800,0(0.00 %),0,0,0,0,26800,26800,26800
2010-12-30,5.79,26800,0(0.00 %),1380,36984000,0,0,26800,26800,26800
2010-12-31,5.79,26800,0(0.00 %),30,804000,0,0,26800,26800,26800
2011-01-04,5.82,26900,0.1(0.37 %),1450,39005000,0,0,26900,26900,26900
2011-01-05,5.84,27000,0.1(0.37 %),970,25960000,0,0,26500,27000,26500
2011-01-06,5.84,27000,0(0.00 %),1020,27140000,0,0,26600,27000,26600
2011-01-07,5.84,27000,0(0.00 %),1370,36582000,0,0,26700,27000,26700
2011-01-10,5.84,27000,0(0.00 %),270,7290000,0,0,27000,27000,27000
2011-01-11,5.84,27000,0(0.00 %),0,0,0,0,27000,27000,27000
2011-01-12,5.79,26800,-0.2(-0.74 %),1000,26800000,0,0,26800,26800,26800
2011-01-13,5.82,26900,0.1(0.37 %),1600,42408000,0,0,26500,26900,26500
2011-01-14,5.82,26900,0(0.00 %),0,0,0,0,26900,26900,26900
2011-01-17,5.62,26000,-0.9(-3.35 %),900,23400000,0,0,26000,26000,26000
