Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-10-12,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-13,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-14,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-15,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-18,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-19,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-20,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-21,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-22,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-25,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-26,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-27,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-28,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-29,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-11-01,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-11-02,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-11-03,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-11-04,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-11-05,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-11-30,2.61,36100,0(0.00 %),100,3500000,0,0,36100,36100,36100
2010-12-01,2.87,37450,3.5(10.00 %),100,3850000,3500,110250000,37450,37450,37450
2010-12-02,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-03,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-06,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-07,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-08,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-09,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-10,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-13,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-14,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-15,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-16,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-17,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-20,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-21,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-22,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-23,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-24,2.87,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2010-12-27,3.15,41200,3.8(9.87 %),2000,84600000,0,0,41200,41200,41200
2010-12-28,3.15,42300,0(0.00 %),0,0,0,0,42300,42300,42300
2010-12-29,3.15,42300,0(0.00 %),0,0,0,0,42300,42300,42300
2010-12-30,3.15,42300,0(0.00 %),0,0,0,0,42300,42300,42300
2010-12-31,3.15,42300,0(0.00 %),0,0,0,0,42300,42300,42300
2011-01-04,3.15,42300,0(0.00 %),0,0,0,0,42300,42300,42300
2011-01-05,3.15,42300,0(0.00 %),0,0,0,0,42300,42300,42300
2011-01-06,3.47,45250,4.2(9.93 %),100,4650000,0,0,45250,45250,45250
2011-01-07,3.81,49750,4.6(9.89 %),200,10220000,3900,163410000,49750,49750,49750
2011-01-10,3.81,51100,0(0.00 %),0,0,0,0,51100,51100,51100
2011-01-11,3.81,51100,0(0.00 %),0,0,0,0,51100,51100,51100
2011-01-12,3.43,47500,-5.1(-9.98 %),100,4600000,0,0,47500,47500,47500
2011-01-13,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-14,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-17,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
2011-01-18,3.43,46000,0(0.00 %),0,0,0,0,46000,46000,46000
