Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-12-12,3.31,3600,0(0.00 %),62700,226000000,0,0,3500,3660,3500
2022-12-13,3.25,3530,-0.07(-1.94 %),28000,98000000,0,0,3600,3600,3500
2022-12-14,3.36,3650,0.15(4.29 %),49300,178000000,0,0,3680,3700,3590
2022-12-15,3.41,3700,0(0.00 %),113100,415000000,0,0,3680,3750,3600
2022-12-16,3.6,3910,0.21(5.68 %),306000,1173000000,0,0,3600,3910,3510
2022-12-19,3.65,3960,0.06(1.54 %),123500,492000000,0,0,3940,4100,3810
2022-12-20,3.44,3740,-0.26(-6.50 %),105200,394000000,0,0,3960,3960,3690
2022-12-21,3.46,3760,0.06(1.62 %),24200,89000000,0,0,3740,4000,3520
2022-12-22,3.36,3650,-0.15(-3.95 %),38700,140000000,0,0,3800,3800,3510
2022-12-23,3.27,3550,-0.15(-4.05 %),69200,243000000,0,0,3650,3680,3500
2022-12-26,3.15,3420,-0.18(-5.00 %),47100,163000000,0,0,3500,3550,3410
2022-12-27,3.2,3480,0.08(2.35 %),53900,186000000,515000,1642850000,3400,3500,3400
2022-12-28,3.3,3590,0.09(2.57 %),22100,79000000,0,0,3500,3600,3500
2022-12-29,3.3,3590,-0.01(-0.28 %),19600,69000000,0,0,3570,3600,3500
2022-12-30,3.3,3590,-0.01(-0.28 %),29400,105000000,0,0,3620,3620,3510
2023-01-03,3.44,3740,0.14(3.89 %),43300,158000000,0,0,3550,3830,3550
2023-01-04,3.47,3770,0.07(1.89 %),69100,259000000,0,0,3700,3850,3700
2023-01-05,3.47,3770,-0.03(-0.79 %),16500,60000000,0,0,3790,3790,3630
2023-01-06,3.42,3720,-0.08(-2.11 %),60100,221000000,0,0,3690,3750,3600
2023-01-09,3.39,3680,-0.02(-0.54 %),34800,128000000,0,0,3700,3790,3660
2023-01-10,3.41,3700,0(0.00 %),64200,234000000,0,0,3680,3700,3600
2023-01-11,3.41,3700,0(0.00 %),35200,131000000,0,0,3710,3750,3700
2023-01-12,3.41,3700,0(0.00 %),33100,121000000,0,0,3550,3710,3550
2023-01-13,3.4,3690,-0.01(-0.27 %),43700,161000000,0,0,3700,3710,3690
2023-01-16,3.39,3680,-0.02(-0.54 %),35600,130000000,0,0,3700,3700,3630
2023-01-17,3.5,3800,0.1(2.70 %),58000,213000000,0,0,3650,3800,3610
2023-01-18,3.49,3790,-0.01(-0.26 %),71600,270000000,0,0,3780,3810,3710
2023-01-19,3.45,3750,-0.05(-1.32 %),88400,330000000,0,0,3680,3800,3680
2023-01-27,3.69,4010,0.21(5.53 %),149900,596000000,0,0,4000,4010,3840
2023-01-30,3.95,4290,0.29(7.25 %),158400,676000000,0,0,4190,4290,4190
2023-01-31,4.06,4410,0.11(2.56 %),224500,992000000,0,0,4300,4590,4290
2023-02-01,3.95,4290,-0.11(-2.50 %),201300,888000000,0,0,4420,4500,4290
2023-02-02,3.87,4200,-0.1(-2.33 %),101700,422000000,0,0,4090,4450,4090
2023-02-03,3.95,4290,0.09(2.14 %),62900,265000000,0,0,4210,4320,4200
2023-02-06,4.02,4370,0.07(1.63 %),104500,453000000,0,0,4210,4440,4010
2023-02-07,3.93,4270,-0.13(-2.95 %),60800,264000000,0,0,4460,4460,4250
2023-02-08,3.86,4190,-0.11(-2.56 %),111500,465000000,0,0,4230,4270,4100
2023-02-09,3.92,4260,0.06(1.43 %),105900,452000000,0,0,4150,4400,4150
2023-02-10,3.82,4150,-0.15(-3.49 %),52400,218000000,0,0,4200,4250,4130
2023-02-13,3.82,4150,-0.05(-1.19 %),63000,259000000,0,0,4150,4400,4080
2023-02-14,3.9,4240,0.04(0.95 %),242000,1026000000,0,0,4150,4300,4150
2023-02-15,4.01,4360,0.16(3.81 %),98600,425000000,0,0,4320,4360,4250
2023-02-16,4.01,4360,-0.04(-0.91 %),112700,494000000,0,0,4330,4490,4310
2023-02-17,3.92,4260,-0.14(-3.18 %),72000,307000000,0,0,4400,4400,4250
2023-02-20,4.09,4440,0.14(3.26 %),205900,900000000,0,0,4260,4500,4260
