Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-11-06,3.79,7540,-0.04(-0.53 %),284390,2147000000,0,0,7580,7650,7500
2017-11-07,3.77,7500,-0.04(-0.53 %),370120,2776000000,43000,346580000,7500,7530,7450
2017-11-08,3.72,7400,-0.1(-1.33 %),237580,1767000000,0,0,7400,7550,7400
2017-11-09,3.72,7390,-0.01(-0.14 %),220200,1626000000,0,0,7400,7400,7330
2017-11-10,3.72,7390,0(0.00 %),312100,2302000000,0,0,7320,7450,7310
2017-11-13,3.7,7350,-0.04(-0.54 %),410440,3013000000,0,0,7390,7450,7250
2017-11-14,3.63,7230,-0.12(-1.63 %),537180,3893000000,0,0,7350,7350,7210
2017-11-15,3.71,7380,0.15(2.07 %),494220,3608000000,0,0,7380,7450,7220
2017-11-16,3.7,7360,-0.02(-0.27 %),1084090,7857000000,0,0,7300,7400,7200
2017-11-17,3.71,7370,0.01(0.14 %),298490,2199000000,0,0,7390,7430,7290
2017-11-20,3.67,7300,-0.07(-0.95 %),445190,3255000000,0,0,7370,7370,7300
2017-11-21,3.67,7300,0(0.00 %),543680,3968000000,0,0,7300,7350,7250
2017-11-22,3.71,7370,0.07(0.96 %),543470,3975000000,0,0,7300,7390,7280
2017-11-23,3.71,7370,0(0.00 %),624810,4599000000,0,0,7370,7400,7310
2017-11-24,3.76,7480,0.11(1.49 %),499990,3740000000,200000,1372000000,7370,7550,7320
2017-11-27,3.87,7690,0.21(2.81 %),794140,6037000000,0,0,7480,7780,7470
2017-11-28,3.83,7610,-0.08(-1.04 %),854040,6618000000,0,0,7650,7850,7610
2017-11-29,3.77,7490,-0.12(-1.58 %),468980,3535000000,0,0,7610,7620,7470
2017-11-30,3.77,7490,0(0.00 %),1031140,7742000000,0,0,7500,7600,7460
2017-12-01,3.75,7450,-0.04(-0.53 %),712440,5308000000,0,0,7490,7490,7400
2017-12-04,3.72,7400,-0.05(-0.67 %),685820,5082000000,0,0,7500,7500,7360
2017-12-05,3.75,7460,0.06(0.81 %),521250,3884000000,0,0,7400,7650,7350
2017-12-06,3.71,7370,-0.09(-1.21 %),237660,1764000000,0,0,7500,7500,7360
2017-12-07,3.71,7380,0.01(0.14 %),322390,2373000000,0,0,7370,7490,7320
2017-12-08,3.67,7290,-0.09(-1.22 %),374680,2743000000,0,0,7380,7390,7290
2017-12-11,3.62,7210,-0.08(-1.10 %),551590,4006000000,0,0,7290,7390,7210
2017-12-12,3.61,7190,-0.02(-0.28 %),602540,4336000000,0,0,7210,7250,7130
2017-12-13,3.61,7190,0(0.00 %),311220,2236000000,0,0,7200,7230,7150
2017-12-14,3.64,7250,0.06(0.83 %),675600,4908000000,0,0,7250,7350,7180
2017-12-15,3.64,7250,0(0.00 %),170740,1236710000,0,0,7230,7380,7210
2017-12-18,3.72,7390,0.14(1.93 %),493780,3656000000,0,0,7400,7450,7370
2017-12-19,3.69,7340,-0.05(-0.68 %),170690,1252000000,0,0,7440,7440,7300
2017-12-20,3.66,7280,-0.06(-0.82 %),225410,1645000000,0,0,7340,7350,7250
2017-12-21,3.68,7320,0.04(0.55 %),307720,2238000000,100000,729000000,7250,7360,7240
2017-12-22,3.67,7300,-0.02(-0.27 %),194560,1421000000,0,0,7320,7350,7280
2017-12-25,3.64,7240,-0.06(-0.82 %),160440,1167000000,0,0,7300,7300,7240
2017-12-26,3.64,7240,0(0.00 %),213950,1546000000,0,0,7220,7300,7210
2017-12-27,3.67,7300,0.06(0.83 %),749450,5462000000,0,0,7290,7340,7220
2017-12-28,3.67,7300,0(0.00 %),267850,1953000000,0,0,7230,7330,7230
2017-12-29,3.67,7300,0(0.00 %),444990,3243000000,0,0,7260,7310,7220
2018-01-02,3.72,7400,0.1(1.37 %),501040,3701580000,0,0,7300,7690,7300
2018-01-03,3.73,7410,0.01(0.14 %),473850,3504000000,0,0,7400,7430,7340
2018-01-04,3.73,7420,0.01(0.13 %),574980,4233000000,0,0,7410,7420,7310
2018-01-05,3.69,7340,-0.08(-1.08 %),164310,1210000000,0,0,7400,7400,7340
2018-01-08,3.68,7320,-0.02(-0.27 %),196110,1437000000,0,0,7390,7390,7300
2018-01-09,3.67,7300,-0.02(-0.27 %),311750,2274000000,0,0,7310,7340,7260
2018-01-10,3.71,7370,0.07(0.96 %),364240,2686000000,0,0,7300,7590,7300
2018-01-11,3.76,7470,0.1(1.36 %),377350,2805000000,0,0,7420,7490,7380
2018-01-12,3.73,7410,-0.06(-0.80 %),455480,3399450000,0,0,7500,7580,7400
2018-01-15,3.76,7470,0.06(0.81 %),236310,1767800000,0,0,7410,7530,7400
2018-01-16,3.71,7380,-0.09(-1.20 %),267390,1983000000,0,0,7470,7500,7300
2018-01-17,3.66,7280,-0.1(-1.36 %),363960,2664000000,0,0,7380,7380,7280
2018-01-18,3.64,7250,-0.03(-0.41 %),173620,1258000000,0,0,7210,7300,7210
2018-01-19,3.64,7240,-0.01(-0.14 %),303290,2208000000,0,0,7250,7340,7240
2018-01-22,3.63,7220,-0.02(-0.28 %),200790,1450000000,0,0,7230,7300,7210
2018-01-25,3.62,7200,-0.02(-0.28 %),351160,2525000000,0,0,7220,7290,7160
2018-01-26,3.6,7170,-0.03(-0.42 %),271280,1952000000,0,0,7200,7400,7160
2018-01-29,3.6,7160,-0.01(-0.14 %),141640,1014000000,0,0,7140,7200,7140
2018-01-30,3.55,7070,-0.09(-1.26 %),426460,3017000000,0,0,7010,7140,7010
2018-01-31,3.58,7120,0.05(0.71 %),124000,885000000,0,0,7070,7230,7070
2018-02-01,3.52,7000,-0.12(-1.69 %),313180,2207000000,0,0,7060,7170,6990
