Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-05-19,6.62,96000,0(0.00 %),26530,2546880,0,0,96000,96000,96000
2006-05-22,5.65,89300,-14(-14.58 %),13950,1138500,0,0,89300,89300,89300
2006-05-23,5.52,80000,-2(-2.44 %),9870,802540,0,0,82000,82000,80000
2006-05-24,5.79,84000,4(5.00 %),9650,786400,0,0,80000,84000,80000
2006-05-25,5.65,82000,-2(-2.38 %),12280,1039750,0,0,85000,85000,82000
2006-05-26,5.72,83000,1(1.22 %),6650,547000,0,0,80000,83000,80000
2006-05-29,5.65,82000,-1(-1.20 %),6100,500200,0,0,82000,82000,82000
2006-05-30,5.52,80000,-2(-2.44 %),5700,456000,0,0,80000,80000,80000
2006-05-31,5.79,84000,4(5.00 %),26630,2216120,0,0,76000,84000,76000
2006-06-01,5.59,81000,-3(-3.57 %),1510,122340,0,0,84000,84000,81000
2006-06-02,5.59,81000,0(0.00 %),4230,342630,200000,16000000,81000,81000,81000
2006-06-05,5.72,83000,2(2.47 %),9900,820700,0,0,82500,83000,82500
2006-06-06,5.72,83000,0(0.00 %),17000,1417000,0,0,84000,84000,83000
2006-06-07,5.65,82000,-1(-1.20 %),6600,542400,0,0,82500,82500,82000
2006-06-08,5.65,82000,0(0.00 %),2540,207080,0,0,81000,82000,81000
2006-06-09,5.59,81000,-1(-1.22 %),10710,867510,0,0,81000,81000,81000
2006-06-12,5.62,81500,0.5(0.62 %),1800,148200,0,0,83000,83000,81500
2006-06-13,5.59,81000,-0.5(-0.61 %),1770,143730,0,0,81500,81500,81000
2006-06-14,5.59,81000,0(0.00 %),1200,97200,0,0,81000,81000,81000
2006-06-15,5.59,81000,0(0.00 %),700,56700,0,0,81000,81000,81000
2006-06-16,5.45,79000,-2(-2.47 %),3280,258760,0,0,78500,80500,78500
2006-06-19,5.52,80000,1(1.27 %),6990,559200,0,0,80000,80000,80000
2006-06-20,5.45,79000,-1(-1.25 %),9490,751260,0,0,80000,80000,79000
2006-06-21,5.24,76000,-3(-3.80 %),2840,217580,0,0,77000,77000,76000
2006-06-22,5.48,79500,3.5(4.61 %),7980,633410,0,0,79000,79500,79000
2006-06-23,5.55,80500,1(1.26 %),11990,961755,0,0,80500,80500,78500
2006-06-26,5.55,80500,0(0.00 %),15800,1267400,0,0,79500,80500,79500
2006-06-27,5.55,80500,0(0.00 %),12400,995700,0,0,79500,80500,79500
2006-06-28,5.55,80500,0(0.00 %),16050,1290090,0,0,80500,80500,80000
2006-06-29,5.79,84000,3.5(4.35 %),33050,2761765,0,0,80000,84000,79500
2006-06-30,6.07,88000,4(4.76 %),81820,7186470,0,0,84000,88000,81000
2006-07-03,5.79,84000,-4(-4.55 %),13350,1121400,0,0,84000,84000,84000
2006-07-04,5.62,81500,-2.5(-2.98 %),3620,295030,0,0,81500,81500,81500
2006-07-05,5.55,80500,-1(-1.23 %),3140,250535,0,0,77500,80500,77500
2006-07-06,5.52,80000,-0.5(-0.62 %),870,69775,0,0,80500,80500,80000
