Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-07-01,0.84,53000,1.5(2.91 %),19840,1051520000,0,0,53000,53000,53000
2008-07-02,0.87,54500,1.5(2.83 %),34980,1906410000,0,0,54500,54500,54500
2008-07-03,0.89,56000,1.5(2.75 %),13250,742000000,0,0,56000,56000,56000
2008-07-04,0.92,57500,1.5(2.68 %),148900,8561750000,0,0,57500,57500,57500
2008-07-07,0.94,59000,1.5(2.61 %),810080,47748210000,0,0,59000,59000,56000
2008-07-08,0.96,60500,1.5(2.54 %),539320,31877090000,0,0,58000,60500,57500
2008-07-09,0.99,62000,1.5(2.48 %),579010,35898090000,0,0,62000,62000,61500
2008-07-10,1.01,63500,1.5(2.42 %),604480,38384480000,0,0,63500,63500,63500
2008-07-11,1.04,59100,1.35(2.98 %),1049900,49030330000,0,0,59100,59100,59100
2008-07-14,1.07,48100,1.4(3.00 %),306700,14752270000,0,0,48100,48100,48100
2008-07-15,1.1,49500,1.4(2.91 %),242300,11993850000,0,0,49500,49500,49500
2008-07-16,1.13,50500,1(2.02 %),2023900,102199300000,20000,1010000000,50500,50500,49500
2008-07-17,1.16,52000,1.5(2.97 %),55510,2886520000,0,0,52000,52000,52000
2008-07-18,1.19,53500,1.5(2.88 %),1882540,100651580000,0,0,53500,53500,52000
2008-07-21,1.16,52000,-1.5(-2.80 %),940500,49276225000,0,0,52500,53500,52000
2008-07-22,1.13,50500,-1.5(-2.88 %),110610,5585805000,0,0,50500,50500,50500
2008-07-23,1.09,49000,-1.5(-2.97 %),129160,6328840000,0,0,49000,49000,49000
2008-07-24,1.07,48000,-1(-2.04 %),1757950,87120734000,0,0,50000,50000,47600
2008-07-25,1.1,49400,1.4(2.92 %),712350,35092850000,0,0,49400,49400,48500
2008-07-28,1.13,50500,1.1(2.23 %),68400,3454200000,50000,2525000000,50500,50500,50500
2008-07-29,1.16,52000,1.5(2.97 %),12930,672360000,0,0,52000,52000,52000
2008-07-30,1.19,53500,1.5(2.88 %),170770,9136195000,70000,3745000000,53500,53500,53500
2008-07-31,1.23,55000,1.5(2.80 %),287780,15827900000,70000,3850000000,55000,55000,55000
2008-08-01,1.26,56500,1.5(2.73 %),207620,11730530000,280000,15820000000,56500,56500,56500
2008-08-04,1.24,55500,-1(-1.77 %),2894470,166165060000,0,0,58000,58000,55000
2008-08-05,1.22,54500,-1(-1.80 %),1182150,64600930000,0,0,54500,56000,54000
2008-08-06,1.25,56000,1.5(2.75 %),465350,26059600000,20000,1120000000,56000,56000,56000
2008-08-07,1.27,57000,1(1.79 %),1105600,63395445000,0,0,57500,57500,56500
2008-08-08,1.31,58500,1.5(2.63 %),1684620,97421315000,0,0,57500,58500,56000
2008-08-11,1.34,60000,1.5(2.56 %),1242650,74552975000,100000,6000000000,60000,60000,59000
2008-08-12,1.37,61500,1.5(2.50 %),1143970,70240505000,0,0,61500,61500,60500
2008-08-13,1.41,63000,1.5(2.44 %),1417690,88525260000,0,0,61500,63000,61000
2008-08-14,1.44,64500,1.5(2.38 %),1103960,71196915000,0,0,64500,64500,64000
2008-08-15,1.47,66000,1.5(2.33 %),439890,29032740000,118000,7662000000,66000,66000,66000
2008-08-18,1.54,69000,3(4.55 %),1274090,87572915000,40000,2700000000,68500,69000,67000
2008-08-19,1.61,72000,3(4.35 %),2349940,168788910000,70000,4920000000,72000,72000,70000
2008-08-20,1.66,74500,2.5(3.47 %),1443270,107131305000,0,0,72000,75500,71000
2008-08-21,1.73,77500,3(4.03 %),1815240,137183865000,51000,3952500000,74500,78000,72000
2008-08-22,1.65,74000,-3.5(-4.52 %),836110,62763635000,0,0,75500,77000,74000
2008-08-25,1.72,77000,3(4.05 %),1536970,117980225000,0,0,77500,77500,74500
2008-08-26,1.66,74500,-2.5(-3.25 %),1510100,116467190000,20000,1570000000,79000,79000,74000
2008-08-27,1.58,71000,-3.5(-4.70 %),2093740,149873985000,0,0,71000,74500,71000
2008-08-28,1.51,67500,-3.5(-4.93 %),282930,19097775000,36000,2502000000,67500,67500,67500
2008-08-29,1.44,64500,-3(-4.44 %),1595250,102893625000,0,0,64500,64500,64500
2008-09-03,1.51,67500,3(4.65 %),1227160,82576620000,0,0,67000,67500,66500
2008-09-04,1.47,66000,-1.5(-2.22 %),1052240,68702615000,0,0,65000,67500,64500
2008-09-05,1.41,63000,-3(-4.55 %),971850,61868890000,0,0,64500,65000,63000
2008-09-08,1.38,62000,-1(-1.59 %),1117460,67479205000,0,0,60000,64000,60000
2008-09-09,1.41,63000,1(1.61 %),652420,41330730000,0,0,63000,64500,61000
2008-09-10,1.36,61000,-2(-3.17 %),454810,27997150000,0,0,64000,64000,60500
2008-09-11,1.35,59500,-0.5(-0.83 %),623710,37091410000,0,0,59000,60500,59000
2008-09-12,1.29,57000,-2.5(-4.20 %),1391110,79446750000,0,0,57000,59000,57000
2008-09-15,1.35,59500,2.5(4.39 %),667940,39670405000,0,0,59500,59500,58000
2008-09-16,1.29,57000,-2.5(-4.20 %),982380,57548970000,0,0,61000,61000,57000
2008-09-17,1.25,55000,-2(-3.51 %),948350,52267250000,0,0,55000,56000,55000
2008-09-18,1.19,52500,-2.5(-4.55 %),598990,31446975000,90000,4725000000,52500,52500,52500
2008-09-19,1.25,55000,2.55(4.86 %),392460,21585300000,79800,4389000000,55000,55000,55000
2008-09-22,1.3,57500,2.5(4.55 %),8480,487600000,530000,30475000000,57500,57500,57500
2008-09-23,1.33,58500,1(1.74 %),2547580,148765090000,0,0,57000,60000,56000
2008-09-24,1.28,56500,-2(-3.42 %),578190,33228875000,0,0,58000,58500,56500
