Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-04-18,2.29,15700,-0.2(-1.26 %),5574540,88547116000,0,0,15900,16200,15700
2012-04-19,2.25,15400,-0.3(-1.91 %),2800080,43597839000,50000,795000000,15700,15800,15400
2012-04-20,2.25,15400,0(0.00 %),2357050,36490078000,20000,314000000,15400,15800,15200
2012-04-23,2.25,15400,0(0.00 %),3371380,51976247000,125000,1967500000,15300,15600,15300
2012-04-24,2.26,15500,0.1(0.65 %),2730600,42040793000,0,0,15400,15500,15200
2012-04-25,2.27,15600,0.1(0.65 %),2559560,40045263000,70000,1095150000,15700,15800,15500
2012-04-26,2.23,15300,-0.3(-1.92 %),2627460,40641943000,0,0,15700,15700,15300
2012-04-27,2.23,15300,0(0.00 %),2734350,41811712000,25792,399776000,15300,15400,15100
2012-05-02,2.22,15200,-0.1(-0.65 %),2289580,34925038000,0,0,15400,15500,15100
2012-05-03,2.2,15100,-0.1(-0.66 %),1401710,21169206000,250000,3850000000,15200,15200,15000
2012-05-04,2.22,15200,0.1(0.66 %),2052660,31121269000,24134,347530000,15100,15300,15100
2012-05-07,2.19,15000,-0.2(-1.32 %),2862670,43257528000,440000,6800000000,15200,15300,15000
2012-05-08,2.29,15700,0.7(4.67 %),7551530,117902000000,165971,2373385000,15000,15700,15000
2012-05-09,2.27,15600,-0.1(-0.64 %),2460860,38650460000,100000,1570000000,15700,15900,15500
2012-05-10,2.29,15700,0.1(0.64 %),2364650,36969809000,0,0,15600,15800,15400
2012-05-11,2.26,15500,-0.2(-1.27 %),1958130,30402020000,0,0,15700,15700,15400
2012-05-14,2.19,15000,-0.5(-3.23 %),3790900,57545719000,0,0,15400,15500,15000
2012-05-15,2.16,14800,-0.2(-1.33 %),2627100,39282366000,0,0,15000,15100,14800
2012-05-16,2.17,14900,0.1(0.68 %),1931580,28723498000,0,0,14800,15000,14700
2012-05-17,2.17,14700,0(0.00 %),1635510,24320532000,0,0,14900,15100,14700
2012-05-18,2.11,14300,-0.4(-2.72 %),2633250,37963393000,0,0,14600,14700,14200
2012-05-21,2.22,15000,0.7(4.90 %),1287600,19017716000,4463105,63822402000,14500,15000,14500
2012-05-22,2.17,14700,-0.3(-2.00 %),750510,11085672000,0,0,15000,15000,14600
2012-05-23,2.11,14300,-0.4(-2.72 %),1315030,18980616000,0,0,14500,14700,14300
2012-05-24,2.08,14100,-0.2(-1.40 %),1236660,17613356000,0,0,14400,14500,14100
2012-05-25,2.19,14800,0.7(4.96 %),1856780,27221427000,0,0,14500,14800,14300
2012-05-28,2.19,14800,0(0.00 %),1263630,18692806000,0,0,14900,15000,14600
2012-05-29,2.17,14700,-0.1(-0.68 %),957050,14072516000,50000,705000000,14600,14800,14600
2012-05-30,2.2,14900,0.2(1.36 %),2073200,30744678000,0,0,14700,15000,14600
2012-05-31,2.17,14700,-0.2(-1.34 %),1058710,15597131000,0,0,14800,14800,14600
2012-06-01,2.19,14800,0.1(0.68 %),1352760,20096046000,0,0,14800,15000,14700
2012-06-04,2.13,14400,-0.4(-2.70 %),2608460,37779616000,0,0,14600,14700,14300
2012-06-05,2.16,14600,0.2(1.39 %),667870,9651243000,0,0,14400,14600,14300
2012-06-06,2.16,14600,0(0.00 %),784940,11425436000,0,0,14500,14700,14500
2012-06-07,2.19,14800,0.2(1.37 %),1587310,23401552000,0,0,14700,14900,14600
2012-06-08,2.16,14600,-0.2(-1.35 %),740140,10906358000,0,0,15000,15000,14600
2012-06-11,2.16,14600,0(0.00 %),1233020,17996737000,0,0,14600,14800,14500
2012-06-12,2.11,14300,-0.3(-2.05 %),1167320,16827102000,0,0,14600,14600,14300
2012-06-13,2.11,14300,0(0.00 %),606570,8722705000,0,0,14300,14500,14300
2012-06-14,2.11,14300,0(0.00 %),869930,12482584000,0,0,14400,14500,14300
2012-06-15,2.13,14400,0.1(0.70 %),688370,9950126000,0,0,14400,14600,14300
2012-06-18,2.16,14600,0.2(1.39 %),1348410,19677029000,0,0,14600,14700,14500
2012-06-19,2.13,14400,-0.2(-1.37 %),632180,9129674000,15228000,215171640000,14500,14600,14400
2012-06-20,2.13,14400,0(0.00 %),245320,3539412000,755200,10497280000,14400,14500,14400
2012-06-21,2.13,14400,0(0.00 %),897460,12964847000,0,0,14400,14600,14300
2012-06-22,2.11,14300,-0.1(-0.69 %),1033550,14810233000,0,0,14400,14400,14200
2012-06-25,2.08,14100,-0.2(-1.40 %),1396050,19859031000,0,0,14300,14400,14100
2012-06-26,2.08,14100,0(0.00 %),1113560,15673064000,0,0,14100,14200,13900
2012-06-27,2.07,14000,-0.1(-0.71 %),935260,13189482000,0,0,14000,14200,14000
2012-06-28,2.05,13900,-0.1(-0.71 %),587950,8203999000,0,0,13900,14100,13900
2012-06-29,2.07,14000,0.1(0.72 %),527300,7379180000,0,0,14000,14000,13900
2012-07-02,2.04,13800,-0.2(-1.43 %),411320,5714642000,0,0,14000,14000,13800
2012-07-03,2.02,13700,-0.1(-0.72 %),684000,9341341000,0,0,13700,13800,13500
2012-07-04,2.0,13500,-0.2(-1.46 %),469580,6403878000,0,0,13700,13800,13500
2012-07-05,2.0,13500,0(0.00 %),659740,8861839000,0,0,13400,13500,13300
2012-07-06,2.01,13600,0.1(0.74 %),547100,7413682000,0,0,13400,13700,13400
2012-07-09,1.94,13100,-0.5(-3.68 %),495120,6578733000,0,0,13500,13600,13100
2012-07-10,1.92,13000,-0.1(-0.76 %),311900,4079000000,0,0,13000,13200,13000
2012-07-11,1.92,13000,0(0.00 %),266880,3479269000,20003,248037000,13100,13100,13000
2012-07-12,1.95,13200,0.2(1.54 %),174340,2282991000,0,0,13000,13200,13000
2012-07-13,2.04,13800,0.6(4.55 %),1836480,25117738000,0,0,13200,13800,13200
2012-07-16,2.07,14000,0.2(1.45 %),2039960,28516118000,0,0,13900,14100,13800
2012-07-17,2.11,14300,0.3(2.14 %),1214720,17164613000,0,0,14000,14400,14000
2012-07-18,2.1,14200,-0.1(-0.70 %),746460,10636281000,0,0,14300,14400,14100
2012-07-19,2.14,14500,0.3(2.11 %),1036800,14826897000,0,0,14200,14500,14000
2012-07-20,2.11,14300,-0.2(-1.38 %),1167570,16882397000,0,0,14500,14700,14300
2012-07-23,2.08,14100,-0.2(-1.40 %),757940,10795856000,0,0,14300,14400,14100
2012-07-24,2.04,13800,-0.3(-2.13 %),977000,13547796000,0,0,14000,14100,13700
2012-07-25,2.04,13800,0(0.00 %),991480,13683717000,0,0,13700,13900,13700
2012-07-26,2.05,13900,0.1(0.72 %),386960,5374517000,0,0,13800,14000,13800
2012-07-27,2.08,14100,0.2(1.44 %),1181950,16526512000,0,0,13900,14100,13900
2012-07-30,2.08,14100,0(0.00 %),372670,5228673000,0,0,14000,14100,13900
2012-07-31,2.07,14000,-0.1(-0.71 %),341290,4792577000,0,0,14000,14200,14000
2012-08-01,2.04,13800,-0.2(-1.43 %),445630,6179973000,0,0,14000,14000,13800
2012-08-02,2.04,13800,0(0.00 %),348530,4816758000,0,0,13800,14000,13800
2012-08-03,2.05,13900,0.1(0.72 %),501940,6981664000,0,0,13800,14000,13800
2012-08-06,2.08,14100,0.2(1.44 %),1007280,14187080000,85000,1130500000,14000,14200,13900
2012-08-07,2.07,14000,-0.1(-0.71 %),494380,6915208000,0,0,13900,14100,13900
2012-08-08,2.07,14000,0(0.00 %),715510,10016685000,0,0,14000,14100,13900
2012-08-09,2.07,14000,0(0.00 %),641570,9024502000,0,0,14000,14200,14000
2012-08-10,2.07,14000,0(0.00 %),604450,8493538000,100323,1474748000,14000,14200,14000
2012-08-13,2.11,14300,0.3(2.14 %),1031280,14603066000,0,0,14000,14300,13900
2012-08-14,2.17,14700,0.4(2.80 %),22578090,337801493000,0,0,14300,15000,14300
2012-08-15,2.16,14600,-0.1(-0.68 %),1811600,26680181000,0,0,14800,15000,14500
2012-08-16,2.16,14600,0(0.00 %),458790,6696411000,100323,1534942000,14600,14700,14500
2012-08-17,2.16,14600,0(0.00 %),1217340,17668036000,0,0,14500,14600,14400
2012-08-20,2.2,14900,0.3(2.05 %),2443510,36080828000,0,0,14600,14900,14600
2012-08-21,2.1,14200,-0.7(-4.70 %),3237850,46248664000,0,0,14700,14700,14200
2012-08-22,2.05,13900,-0.3(-2.11 %),2197070,30699643000,4501860,66627528000,13700,14300,13700
2012-08-23,1.97,13300,-0.6(-4.32 %),7323800,98149215000,0,0,13800,13800,13300
2012-08-24,2.05,13900,0.6(4.51 %),2708820,36938809000,0,0,13000,13900,13000
2012-08-27,1.98,13400,-0.5(-3.60 %),3254300,43698893000,0,0,13800,13800,13300
2012-08-28,2.01,13600,0.2(1.49 %),623760,8381211000,0,0,13500,13600,13300
2012-08-29,2.05,13900,0.3(2.21 %),826820,11433213000,100323,1424587000,13700,14000,13600
2012-08-30,2.07,14000,0.1(0.72 %),1010360,14141205000,0,0,14000,14100,13800
2012-08-31,2.02,13700,-0.3(-2.14 %),808190,11142361000,0,0,13800,14000,13700
2012-09-04,2.04,13800,0.1(0.73 %),495100,6878418000,0,0,13900,14000,13700
2012-09-05,2.04,13800,0(0.00 %),709730,9759323000,100323,1444651000,13900,13900,13600
2012-09-06,2.02,13700,-0.1(-0.72 %),607920,8363254000,0,0,13800,13900,13700
2012-09-07,2.02,13700,0(0.00 %),426160,5813869000,0,0,13700,13700,13500
2012-09-10,1.97,13300,-0.4(-2.92 %),808070,10866844000,0,0,13700,13700,13300
2012-09-11,2.0,13500,0.2(1.50 %),496560,6667593000,0,0,13300,13500,13300
2012-09-12,1.98,13400,-0.1(-0.74 %),212280,2876058000,0,0,13500,13700,13400
2012-09-13,2.01,13600,0.2(1.49 %),343370,4624693000,40000,512000000,13400,13600,13400
2012-09-14,2.04,13800,0.2(1.47 %),432290,5939173000,0,0,13700,13800,13600
2012-09-17,2.02,13700,-0.1(-0.72 %),565550,7801559000,5347000,76996800000,13700,13900,13700
2012-09-18,1.98,13400,-0.3(-2.19 %),879070,11859297000,0,0,13700,13700,13300
2012-09-19,2.0,13500,0.1(0.75 %),500370,6701599000,100000,1280000000,13300,13500,13300
2012-09-20,1.94,13100,-0.4(-2.96 %),1506930,19792710000,0,0,13400,13400,12900
2012-09-21,1.98,13400,0.3(2.29 %),767240,10187964000,0,0,13200,13400,13200
2012-09-24,1.97,13300,-0.1(-0.75 %),278620,3709684000,0,0,13400,13400,13200
2012-09-25,1.97,13300,0(0.00 %),238450,3171752000,0,0,13200,13400,13200
2012-09-26,1.98,13400,0.1(0.75 %),311770,4155572000,0,0,13300,13400,13300
2012-09-27,1.97,13300,-0.1(-0.75 %),393620,5245340000,0,0,13400,13400,13300
2012-09-28,1.95,13200,-0.1(-0.75 %),325970,4316563000,0,0,13300,13300,13200
2012-10-01,1.92,13000,-0.2(-1.52 %),447580,5859059000,209553,2640368000,13100,13300,13000
2012-10-02,1.95,13200,0.2(1.54 %),390840,5126418000,0,0,13100,13200,13000
2012-10-03,1.95,13200,0(0.00 %),408390,5396102000,0,0,13200,13300,13200
2012-10-04,1.95,13200,0(0.00 %),399370,5274430000,50000,660000000,13200,13300,13200
2012-10-05,1.95,13200,0(0.00 %),259300,3429501000,100000,1322600000,13200,13300,13200
2012-10-08,1.97,13300,0.1(0.76 %),316440,4200749000,0,0,13200,13300,13200
2012-10-09,1.95,13200,-0.1(-0.75 %),437740,5809942000,1136171,14984222000,13400,13400,13200
2012-10-10,1.95,13200,0(0.00 %),497840,6546027000,0,0,13100,13300,13100
2012-10-11,1.94,13100,-0.1(-0.76 %),1730230,22875480000,1000000,13200000000,13200,13400,13100
2012-10-12,1.94,13100,0(0.00 %),796930,10440505000,129350,1694485000,13100,13200,13000
2012-10-15,1.92,13000,-0.1(-0.76 %),535660,6994927000,0,0,13200,13200,13000
2012-10-16,1.94,13100,0.1(0.77 %),1950110,25532768000,0,0,13000,13200,13000
2012-10-17,1.94,13100,0(0.00 %),598300,7831672000,6300000,78750000000,13100,13200,13000
2012-10-18,1.92,13000,-0.1(-0.76 %),1345790,17500326000,0,0,13000,13100,12900
2012-10-19,1.91,12900,-0.1(-0.77 %),656940,8481215000,0,0,13000,13000,12800
2012-10-22,1.88,12700,-0.2(-1.55 %),810510,10343265000,0,0,12900,12900,12700
2012-10-23,1.88,12700,0(0.00 %),393350,5000998000,30000,384000000,12700,12800,12600
2012-10-24,1.86,12600,-0.1(-0.79 %),296490,3754574000,0,0,12700,12800,12600
2012-10-25,1.86,12600,0(0.00 %),473240,5955407000,0,0,12600,12700,12500
2012-10-26,1.85,12500,-0.1(-0.79 %),295650,3722445000,0,0,12600,12700,12500
2012-10-29,1.88,12700,0.2(1.60 %),368390,4662208000,0,0,12600,12800,12500
2012-10-30,1.86,12600,-0.1(-0.79 %),311190,3937112000,0,0,12700,12700,12600
2012-10-31,1.88,12700,0.1(0.79 %),386190,4859963000,0,0,12600,12700,12500
2012-11-01,1.95,13200,0.5(3.94 %),4204300,55391318000,0,0,12800,13300,12800
2012-11-02,1.92,13000,-0.2(-1.52 %),2012910,26027596000,0,0,12900,13000,12800
2012-11-05,1.91,12900,-0.1(-0.77 %),1434880,18629025000,52000,644800000,12900,13100,12900
2012-11-06,1.92,13000,0.1(0.78 %),880410,11439372000,0,0,13000,13100,12900
2012-11-07,1.94,13100,0.1(0.77 %),1644630,21543266000,0,0,13000,13300,13000
2012-11-08,1.98,13400,0.3(2.29 %),2239520,29757461000,501330,6266625000,13100,13400,13000
2012-11-09,1.98,13400,0(0.00 %),2741870,36763727000,0,0,13400,13500,13200
2012-11-12,2.01,13600,0.2(1.49 %),2697560,36246773000,0,0,13400,13600,13300
2012-11-13,2.01,12650,0(0.00 %),1422330,17986901000,0,0,12700,12800,12650
2012-11-14,1.98,12400,-0.2(-1.59 %),2492410,31080014000,0,0,12500,12600,12400
2012-11-15,1.95,12200,-0.2(-1.61 %),483800,5943202000,0,0,12400,12400,12200
2012-11-16,1.96,12300,0.1(0.82 %),459130,5627401000,0,0,12200,12300,12200
2012-11-19,1.91,12000,-0.3(-2.44 %),1766160,21360981000,0,0,12400,12400,12000
2012-11-20,1.93,12100,0.1(0.83 %),523960,6343490000,0,0,12000,12200,12000
2012-11-21,1.93,12100,0(0.00 %),1230140,14947121000,0,0,12200,12200,12100
2012-11-22,1.93,12100,0(0.00 %),696940,8442156000,0,0,12200,12200,12000
2012-11-23,1.93,12100,0(0.00 %),319780,3871309000,0,0,12100,12200,12100
2012-11-26,1.91,12000,-0.1(-0.83 %),809140,9836047000,500000,6350000000,12100,12300,12000
2012-11-27,1.93,12100,0.1(0.83 %),593940,7184297000,0,0,12000,12200,12000
2012-11-28,1.93,12100,0(0.00 %),306910,3713667000,200000,2420000000,12100,12200,12000
2012-11-29,1.95,12200,0.1(0.83 %),405440,4926206000,0,0,12200,12200,12100
2012-11-30,1.95,12200,0(0.00 %),632680,7718931000,5562792,66753504000,12200,12300,12100
2012-12-03,1.95,12200,0(0.00 %),426210,5176078000,0,0,12200,12200,12100
2012-12-04,1.95,12200,0(0.00 %),396150,4819058000,0,0,12200,12300,12100
2012-12-05,1.96,12300,0.1(0.82 %),1519840,18656581000,400000,4640000000,12200,12400,12200
2012-12-06,1.96,12300,0(0.00 %),856290,10533411000,0,0,12300,12400,12200
2012-12-07,1.95,12200,-0.1(-0.81 %),761280,9359518000,0,0,12300,12400,12200
2012-12-10,1.96,12300,0.1(0.82 %),965460,11822585000,180000,2148000000,12200,12400,12100
2012-12-11,1.96,12300,0(0.00 %),625520,7680324000,0,0,12300,12300,12200
2012-12-12,1.98,12300,0.1(0.82 %),1028020,12615314000,0,0,12200,12400,12200
2012-12-13,1.96,12200,-0.1(-0.81 %),679410,8359541000,0,0,12400,12400,12200
2012-12-14,2.0,12400,0.2(1.64 %),1261880,15696165000,100000,1160000000,12200,12700,12200
2012-12-17,1.98,12300,-0.1(-0.81 %),427310,5267399000,0,0,12400,12400,12300
2012-12-18,1.96,12200,-0.1(-0.81 %),354780,4349394000,0,0,12400,12400,12200
2012-12-19,1.98,12300,0.1(0.82 %),731270,8991342000,0,0,12300,12400,12200
2012-12-20,1.98,12300,0(0.00 %),1156600,14210890000,0,0,12400,12400,12200
2012-12-21,1.98,12300,0(0.00 %),564080,6918793000,0,0,12200,12300,12200
2012-12-24,1.98,12300,0(0.00 %),567730,6983922000,21675,253598000,12300,12400,12200
2012-12-25,1.96,12200,-0.1(-0.81 %),507470,6223238000,456480,5888592000,12300,12400,12200
2012-12-26,2.0,12400,0.2(1.64 %),540300,6634016000,0,0,12200,12400,12200
2012-12-27,2.01,12500,0.1(0.81 %),2897410,36239028000,0,0,12400,12600,12400
