Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-05-26,77.89,105700,1.1(1.05 %),4679100,493967000000,0,0,104600,107200,103800
2021-05-27,76.93,104400,-1.3(-1.23 %),4530700,478643000000,120000,12579600000,106000,107500,98700
2021-05-28,77.08,104600,0.2(0.19 %),3237700,338089000000,0,0,105000,105500,103200
2021-05-31,75.6,102600,-2(-1.91 %),5075900,521386000000,50000,5550000000,104500,104500,101100
2021-06-01,76.63,104000,1.4(1.36 %),3869100,399642000000,0,0,102000,105700,101300
2021-06-02,76.93,104400,0.4(0.38 %),2664100,278281000000,200000,20658000000,103500,105500,103000
2021-06-03,77.67,105400,1(0.96 %),5044900,531608000000,300000,31500000000,104600,106000,104600
2021-06-04,77.0,104500,-0.9(-0.85 %),3635200,384020000000,25000,2452500000,107000,107300,103800
2021-06-07,78.11,106000,1.5(1.44 %),4249400,448792000000,0,0,104500,106800,104500
2021-06-08,77.59,105300,-0.7(-0.66 %),7252600,784880000000,0,0,106700,109500,105000
2021-06-09,78.18,106100,0.8(0.76 %),3322600,351451000000,0,0,106000,106800,104500
2021-06-10,76.71,104100,-2(-1.89 %),3369400,353659000000,300000,31488000000,105500,107000,104000
2021-06-11,78.11,106000,1.9(1.83 %),3884300,407934000000,0,0,104000,106400,103800
2021-06-14,80.98,109900,3.9(3.68 %),7532600,823332000000,0,0,107100,110900,107100
2021-06-15,82.97,112600,2.7(2.46 %),5394500,606911000000,0,0,112000,113100,111100
2021-06-16,81.05,110000,-2.6(-2.31 %),4021200,446510000000,0,0,112000,113000,109100
2021-06-17,80.32,109000,-1(-0.91 %),3866300,421121000000,20000,2180000000,108500,110000,108100
2021-06-18,82.9,112500,3.5(3.21 %),4789800,527640000000,0,0,110000,116000,108800
2021-06-21,82.53,112000,-0.5(-0.44 %),3350800,375861000000,173279,19493887500,111900,113000,111000
2021-06-22,82.16,111500,-0.5(-0.45 %),2497800,279113000000,0,0,111900,112300,111500
2021-06-23,82.01,111300,-0.2(-0.18 %),3874800,427492000000,0,0,112000,112000,108900
2021-06-24,82.6,112100,0.8(0.72 %),3936900,441750000000,0,0,110900,115000,110000
2021-06-25,82.6,112100,0(0.00 %),2846300,319940000000,0,0,112900,113500,111600
2021-06-28,85.11,115500,3.4(3.03 %),7156600,815623000000,20007,2280798000,113000,115500,112400
2021-06-29,87.39,118600,3.1(2.68 %),5907600,693920000000,230000,24725000000,116000,119400,115800
2021-06-30,86.95,118000,-0.6(-0.51 %),5135400,613371000000,0,0,119000,120400,117300
2021-07-01,86.36,117200,-0.8(-0.68 %),3700200,433978000000,20000,2338000000,117100,118500,116800
2021-07-02,86.95,118000,0.8(0.68 %),3152400,371546000000,20000,2356000000,117200,119200,116500
2021-07-05,87.32,118500,0.5(0.42 %),4553400,532124000000,0,0,119000,119000,115200
2021-07-06,81.28,110300,-8.2(-6.92 %),4255400,490719000000,0,0,118100,119100,110300
2021-07-07,86.21,117000,6.7(6.07 %),7071300,801954000000,0,0,111000,117000,109500
2021-07-08,84.74,115000,-2(-1.71 %),4664700,537860000000,250000,28775000000,115500,116700,113800
2021-07-09,82.9,112500,-2.5(-2.17 %),3902100,444401000000,0,0,113700,115900,111500
2021-07-12,79.58,108000,-4.5(-4.00 %),8065200,861417000000,0,0,112000,112000,104700
2021-07-13,80.69,109500,1.5(1.39 %),2562500,278427000000,29800,3237770000,109900,109900,106000
2021-07-14,80.69,109500,0(0.00 %),3325300,366213000000,1001500,109617250000,109700,112200,107800
2021-07-15,81.28,110300,0.8(0.73 %),4555800,500741000000,90110,9899578000,108500,110600,108500
2021-07-16,80.32,109000,-1.3(-1.18 %),2119200,232160000000,0,0,110300,110500,108700
2021-07-19,76.85,104300,-4.7(-4.31 %),3189800,337211000000,0,0,106900,107700,103300
2021-07-20,78.55,106600,2.3(2.21 %),4045600,424886000000,0,0,105600,106600,103000
2021-07-21,79.58,108000,1.4(1.31 %),3042000,328336000000,0,0,107500,108800,106600
2021-07-22,81.79,111000,3(2.78 %),3402500,373994000000,150000,16608000000,108000,111000,107000
2021-07-23,79.29,107600,-3.4(-3.06 %),2635200,289187000000,0,0,110000,111500,107600
2021-07-26,80.76,109600,2(1.86 %),2753500,299961000000,588600,63151198000,107500,110600,107200
2021-07-27,79.43,107800,-1.8(-1.64 %),5342500,580376000000,2350000,254150000000,110700,110800,107600
2021-07-28,78.48,106500,-1.3(-1.21 %),4909500,522053000000,3700000,388350000000,107100,107700,105600
2021-07-29,79.51,107900,1.4(1.31 %),3954600,425805000000,4300000,452000000000,109000,109300,106500
2021-07-30,79.8,108300,0.4(0.37 %),4731600,509995000000,3328800,350875568000,108000,108800,107000
2021-08-02,79.65,108100,-0.2(-0.18 %),4807700,517260000000,1600000,168900000000,108000,108400,107100
2021-08-03,81.72,110900,2.8(2.59 %),9951300,1093693000000,1000000,107500000000,107800,112200,107800
