Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-01-20,4.33,7300,-0.2(-2.67 %),3339630,2456221122.56,51,346800,7500,7600,7200
2014-01-21,4.5,7600,0.3(4.11 %),1646185,1230983741.44,180,1188000,7300,7600,7200
2014-01-22,4.45,7500,-0.1(-1.32 %),2151150,1612636467.2,6429,48770100,7600,7700,7400
2014-01-23,4.45,7500,0(0.00 %),1270750,9505789952.0,47,319600,7500,7600,7400
2014-01-24,4.39,7400,-0.1(-1.33 %),1636042,1219502817.28,0,0,7500,7600,7400
2014-01-27,4.5,7600,0.2(2.70 %),1335725,1003938304.0,0,0,7400,7600,7400
2014-02-06,4.62,7800,0.2(2.63 %),1975042,1526378496.0,114,786600,7600,7900,7600
2014-02-07,4.56,7700,-0.1(-1.28 %),2710510,2094411939.84,40,284000,7800,7900,7600
2014-02-10,4.68,7900,0.2(2.60 %),3019388,2343524966.4,5,35000,7600,7900,7600
2014-02-11,4.74,8000,0.1(1.27 %),12889593,1068641976.32,220050,1658360000,7900,8450,7900
2014-02-12,4.92,8300,0.3(3.75 %),7222973,5874439372.8,65,468000,8000,8300,8000
2014-02-13,4.92,8300,0(0.00 %),5467740,4547755212.8,200030,1520225000,8400,8500,8100
2014-02-14,5.04,8500,0.2(2.41 %),14147325,1173983805.44,20172,171290000,8300,8500,8100
2014-02-17,5.28,8900,0.4(4.71 %),9433473,8187772928.0,220100,1708770000,8500,9000,8400
2014-02-18,5.33,9000,0.1(1.12 %),7220930,6410285875.2,95,769500,8900,9000,8700
2014-02-19,5.33,9000,0(0.00 %),9059340,8068262297.6,100224,811814400,9000,9100,8700
2014-02-20,5.04,8500,-0.5(-5.56 %),14993457,1331107020.8,130,1053000,9000,9400,8370
2014-02-21,5.04,8500,0(0.00 %),4018503,3406187110.4,100,770000,8500,8700,8200
2014-02-24,5.28,8900,0.4(4.71 %),5053671,4420417945.6,45,346500,8500,8900,8500
2014-02-25,5.39,9100,0.2(2.25 %),6565840,5856623001.6,99,801900,8900,9100,8800
2014-02-26,5.69,9600,0.5(5.49 %),13328830,1249106001.92,0,0,9200,9700,9100
2014-02-27,5.45,9200,-0.4(-4.17 %),8214364,7838913331.2,118,1026600,9600,9800,9200
2014-02-28,5.57,9400,0.2(2.17 %),5468963,5017742131.2,0,0,9000,9400,9000
2014-03-03,5.16,8740,-0.7(-7.45 %),7329205,6554383974.4,10000,91000000,9200,9400,8740
2014-03-04,5.16,8700,0(0.00 %),4066624,3505071308.8,20095,188750500,8500,8800,8400
2014-03-05,5.28,8900,0.2(2.30 %),3653425,3235992985.6,24052,209210800,8800,9000,8700
2014-03-06,5.28,8900,0(0.00 %),3676302,3259785011.2,25070,230567000,8900,9000,8700
2014-03-07,5.33,9000,0.1(1.12 %),3928659,3525890048.0,0,0,8900,9100,8900
2014-03-10,5.51,9300,0.3(3.33 %),5207882,47582441472.0,219,1773900,9000,9300,9000
2014-03-11,5.45,9200,-0.1(-1.08 %),6944528,65219829760.0,10095,94798000,9300,9600,9200
2014-03-12,5.33,9000,-0.2(-2.17 %),4440911,40520019968.0,102,846600,9300,9300,9000
2014-03-13,5.45,9200,0.2(2.22 %),3481947,31839240192.0,2,16200,9100,9300,9000
2014-03-14,5.63,9500,0.3(3.26 %),13365984,126800199680.0,0,0,9200,9800,9200
2014-03-17,6.1,10160,0.8(8.42 %),9662773,97050722304.0,20100,200860000,9600,10160,9600
2014-03-18,5.93,10000,-0.3(-2.91 %),6482391,66453028864.0,80,744000,10300,10500,10000
2014-03-19,6.16,10400,0.4(4.00 %),6648579,67543400448.0,15074,150666000,10100,10400,9900
2014-03-20,6.1,10300,-0.1(-0.96 %),7436858,767494127616.0,50000,525000000,10500,10700,10000
