Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-12-15,6.33,20800,0.05(0.24 %),114320,2362000000,0,0,20700,20900,20500
2016-12-16,6.33,20800,0(0.00 %),111420,2310000000,0,0,20800,20800,20500
2016-12-19,6.35,20850,0.05(0.24 %),111280,2315000000,0,0,20700,20900,20700
2016-12-20,6.32,20750,-0.1(-0.48 %),102540,2127000000,0,0,20800,20850,20650
2016-12-21,6.3,20700,-0.05(-0.24 %),156020,3225000000,0,0,20800,20800,20600
2016-12-22,6.27,20600,-0.1(-0.48 %),197660,4086000000,0,0,20700,20700,20500
2016-12-23,6.27,20600,0(0.00 %),82650,1704000000,0,0,20700,20700,20550
2016-12-26,6.27,20600,0(0.00 %),151670,3113000000,0,0,20650,20650,20300
2016-12-27,6.3,20700,0.1(0.49 %),143240,2954000000,0,0,20700,20700,20550
2016-12-28,6.3,20700,0(0.00 %),112870,2333000000,0,0,20700,20700,20600
2016-12-29,6.3,20700,0(0.00 %),153040,3159000000,0,0,20700,20700,20600
2016-12-30,6.29,20650,-0.05(-0.24 %),160760,3317000000,0,0,20750,20750,20400
2017-01-03,6.3,20700,0.05(0.24 %),83860,1733000000,0,0,20700,20700,20600
2017-01-04,6.3,20700,0(0.00 %),151210,3117000000,0,0,20750,20750,20500
2017-01-05,6.32,20750,0.05(0.24 %),177170,3657000000,0,0,20700,20750,20350
2017-01-06,6.33,20800,0.05(0.24 %),172290,3567000000,0,0,20850,20900,20550
2017-01-09,6.32,20750,-0.05(-0.24 %),176370,3658000000,0,0,20800,20900,20650
2017-01-10,6.32,20750,0(0.00 %),201260,4160000000,0,0,20700,20750,20550
2017-01-11,6.29,20650,-0.1(-0.48 %),184350,3801000000,0,0,20750,20750,20500
2017-01-12,6.3,20700,0.05(0.24 %),165400,3414000000,0,0,20650,20900,20500
2017-01-13,6.32,20750,0.05(0.24 %),183920,3802000000,0,0,20700,20800,20600
2017-01-16,6.27,20600,-0.15(-0.72 %),185800,3834000000,0,0,20800,20800,20500
2017-01-17,6.38,20950,0.35(1.70 %),186180,3872000000,0,0,20700,21000,20650
2017-01-18,6.39,21000,0.05(0.24 %),176170,3682000000,0,0,21000,21050,20750
2017-01-19,6.56,21550,0.55(2.62 %),164900,3514000000,0,0,21000,21600,21000
2017-01-20,6.77,22250,0.7(3.25 %),184080,4035000000,0,0,21650,22250,21600
2017-01-23,6.76,22200,-0.05(-0.22 %),202250,4559000000,0,0,22450,22700,22200
2017-01-24,6.68,21950,-0.25(-1.13 %),155770,3416000000,0,0,22250,22250,21600
2017-01-25,6.74,22150,0.2(0.91 %),187840,4123000000,0,0,22000,22150,21600
2017-02-02,6.67,21900,-0.25(-1.13 %),147940,3266000000,0,0,22250,22250,21900
2017-02-03,6.42,21100,-0.8(-3.65 %),122250,2611000000,0,0,21750,21750,21050
2017-02-06,6.48,21300,0.2(0.95 %),80680,1706000000,0,0,21100,21300,20000
2017-02-07,6.44,21150,-0.15(-0.70 %),215290,4453000000,0,0,21200,21250,19850
2017-02-08,6.39,21000,-0.15(-0.71 %),182240,3814000000,0,0,21250,21250,20800
2017-02-09,6.48,21300,0.3(1.43 %),212900,4512000000,0,0,21150,21300,21000
2017-02-10,6.55,21500,0.2(0.94 %),220870,4724000000,0,0,21300,21500,21250
2017-02-13,6.56,21550,0.05(0.23 %),237590,5107000000,0,0,21600,21600,21350
2017-02-14,6.61,21700,0.15(0.70 %),388650,8379000000,0,0,21550,21700,21500
2017-02-15,6.65,21850,0.15(0.69 %),275750,5986000000,0,0,21700,21850,21500
2017-02-16,6.77,22250,0.4(1.83 %),286130,6288000000,167700,3613935000,21850,22250,21650
2017-02-17,6.82,22400,0.15(0.67 %),291900,6570000000,0,0,22550,22850,22150
2017-02-20,6.83,22450,0.05(0.22 %),317690,7152000000,0,0,22650,22800,22300
2017-02-21,6.85,22500,0.05(0.22 %),311490,7002000000,0,0,22600,22650,22400
2017-02-22,6.83,22450,-0.05(-0.22 %),352900,7931000000,0,0,22450,22600,22350
2017-02-23,6.79,22300,-0.15(-0.67 %),196900,4412000000,0,0,22450,22500,22150
2017-02-24,6.82,22400,0.1(0.45 %),259560,5799000000,0,0,22250,22500,22250
2017-02-27,6.83,22450,0.05(0.22 %),242880,5446000000,0,0,22450,22500,22350
2017-02-28,6.82,22400,-0.05(-0.22 %),266420,5980000000,0,0,22500,22600,22350
2017-03-01,6.8,22350,-0.05(-0.22 %),264710,5903000000,0,0,22400,22400,22200
2017-03-02,6.85,22500,0.15(0.67 %),252220,5640000000,0,0,22400,22550,22250
2017-03-03,6.91,22700,0.2(0.89 %),284950,6422000000,50000,1047500000,22500,22700,22400
2017-03-06,7.02,23050,0.35(1.54 %),263030,6023000000,0,0,22650,23100,22650
2017-03-07,7.03,23100,0.05(0.22 %),290980,6686000000,50000,1072500000,23100,23100,22800
2017-03-08,7.15,23500,0.4(1.73 %),263900,6167000000,0,0,23100,23500,23100
2017-03-09,7.08,23250,-0.25(-1.06 %),237960,5559000000,0,0,23500,23550,23200
2017-03-10,7.23,23750,0.5(2.15 %),260680,6095000000,50000,1082500000,23750,23750,23000
2017-03-13,7.14,23450,-0.3(-1.26 %),215130,5055000000,0,0,23800,23800,23350
2017-03-14,7.17,23550,0.1(0.43 %),276740,6503000000,0,0,23350,23700,22800
2017-03-15,7.17,23550,0(0.00 %),240660,5662000000,45000,987750000,23500,23650,23400
2017-03-16,6.77,22250,-1.3(-5.52 %),209900,4818000000,0,0,23500,23550,22100
2017-03-17,6.88,22600,0.35(1.57 %),201630,4577000000,45000,931500000,22250,22800,22250
2017-03-20,6.94,22800,0.2(0.88 %),227770,5172000000,0,0,22600,22850,22600
2017-03-21,6.82,22400,-0.4(-1.75 %),210740,4794000000,22500,478125000,22850,22900,22400
2017-03-22,6.87,22550,0.15(0.67 %),252590,5663000000,0,0,22400,22600,22200
2017-03-23,6.93,22750,0.2(0.89 %),248590,5625000000,0,0,22650,22750,22500
2017-03-24,6.9,22650,-0.1(-0.44 %),203870,4614000000,0,0,22750,22800,22450
2017-03-27,6.85,22500,-0.15(-0.66 %),213200,4790000000,0,0,22750,22750,22350
2017-03-28,6.93,22750,0.25(1.11 %),256530,5786000000,0,0,22450,22800,22400
2017-03-29,6.96,22850,0.1(0.44 %),223840,5068000000,0,0,22800,22850,22450
2017-03-30,6.79,22300,-0.55(-2.41 %),210110,4693000000,0,0,22800,22800,22200
