Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-09-14,5.28,6040,0.04(0.67 %),703000,4191000000,0,0,5910,6150,5880
2022-09-15,5.28,6050,0.05(0.83 %),311300,1883000000,0,0,6100,6130,6000
2022-09-16,5.14,5890,-0.21(-3.44 %),1290100,7694000000,0,0,6050,6050,5890
2022-09-19,4.98,5700,-0.2(-3.39 %),887900,5077000000,0,0,5990,5990,5600
2022-09-20,5.0,5720,0.02(0.35 %),646600,3675000000,0,0,5700,5750,5550
2022-09-21,4.99,5710,0.01(0.18 %),603900,3460000000,0,0,5690,5800,5660
2022-09-22,5.24,6000,0.3(5.26 %),1201600,7036000000,0,0,5660,6000,5660
2022-09-23,5.24,6000,0(0.00 %),1543800,9416000000,0,0,6000,6170,5960
2022-09-26,5.29,6060,0.06(1.00 %),2247400,13647000000,0,0,5800,6180,5800
2022-09-27,5.66,6480,0.38(6.23 %),3589100,23026000000,0,0,6080,6480,6080
2022-09-28,5.43,6220,-0.28(-4.31 %),2631100,17035000000,0,0,6590,6730,6180
2022-09-29,5.15,5900,-0.3(-4.84 %),1496100,9182000000,0,0,6400,6400,5890
2022-09-30,5.16,5910,0.01(0.17 %),1941000,11176000000,0,0,5760,5990,5600
2022-10-03,4.87,5570,-0.33(-5.59 %),1154700,6708000000,0,0,5920,6080,5550
2022-10-04,4.76,5450,-0.15(-2.68 %),1102500,6173000000,0,0,5700,5800,5450
2022-10-05,4.9,5610,0.11(2.00 %),833700,4666000000,0,0,5690,5690,5540
2022-10-06,4.62,5290,-0.31(-5.54 %),1053500,5728000000,0,0,5610,5650,5250
2022-10-07,4.3,4920,-0.38(-7.17 %),1983600,9889000000,136000,720800000,5110,5250,4920
2022-10-10,4.36,4990,0.09(1.84 %),1211200,5944000000,0,0,4900,5050,4700
2022-10-11,4.06,4650,-0.35(-7.00 %),1572000,7405000000,0,0,5000,5000,4650
2022-10-12,4.22,4830,0.13(2.77 %),1433000,6800000000,0,0,4600,4900,4510
