Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-01-26,2.46,7800,0(0.00 %),6300,48702000,0,0,7800,7800,7600
2011-01-27,2.46,7800,0(0.00 %),3320,25423000,0,0,7700,7800,7600
2011-01-28,2.46,7800,0(0.00 %),15510,121028000,0,0,7800,7900,7800
2011-02-08,2.49,7900,0.1(1.28 %),5850,45310000,0,0,7500,7900,7500
2011-02-09,2.49,7900,0(0.00 %),6720,52958000,0,0,7900,7900,7800
2011-02-10,2.52,8000,0.1(1.27 %),32420,256173000,0,0,7800,8000,7800
2011-02-11,2.49,7900,-0.1(-1.25 %),28120,221697000,0,0,7900,8000,7800
2011-02-14,2.58,8200,0.3(3.80 %),194700,1593438000,0,0,8100,8200,8100
2011-02-15,2.58,8200,0(0.00 %),81540,675804000,0,0,8500,8500,8100
2011-02-16,2.55,8100,-0.1(-1.22 %),17270,140668000,0,0,8200,8300,8100
2011-02-17,2.52,8000,-0.1(-1.23 %),39070,312738000,0,0,8100,8100,7900
2011-02-18,2.52,8000,0(0.00 %),25550,202677000,0,0,8000,8000,7900
2011-02-21,2.39,7600,-0.4(-5.00 %),74150,567128000,0,0,8000,8000,7600
2011-02-22,2.36,7500,-0.1(-1.32 %),35730,265270000,0,0,7400,7600,7300
2011-02-23,2.36,7500,0(0.00 %),21750,163516000,0,0,7800,7800,7500
2011-02-24,2.36,7500,0(0.00 %),20100,148884000,0,0,7400,7600,7300
2011-02-25,2.42,7700,0.2(2.67 %),15940,119526000,0,0,7800,7800,7400
2011-02-28,2.39,7600,-0.1(-1.30 %),9810,73629000,0,0,7500,7800,7500
2011-03-01,2.36,7500,-0.1(-1.32 %),20110,149995000,0,0,7600,7600,7400
2011-03-02,2.27,7200,-0.3(-4.00 %),56590,408028000,0,0,7300,7300,7200
2011-03-03,2.17,6900,-0.3(-4.17 %),52230,366650000,0,0,7000,7200,6900
