Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-06-03,14.15,14150,-0.55(-3.74 %),500,7000000,0,0,13650,14600,13650
2022-06-06,14.2,14200,0(0.00 %),900,12000000,0,0,14100,14200,13600
2022-06-07,14.15,14150,-0.05(-0.35 %),300,4000000,0,0,13600,14150,13500
2022-06-08,14.95,14950,0.75(5.28 %),200,2000000,0,0,14950,14950,14950
2022-06-09,14.95,14950,-0.05(-0.33 %),0,0,0,0,14950,14950,14950
2022-06-10,14.75,14750,-0.25(-1.67 %),200,2000000,127600,1907620000,14250,14750,14250
2022-06-13,14.7,14700,-0.1(-0.68 %),200,2000000,0,0,14000,14700,14000
2022-06-14,14.7,14700,0(0.00 %),0,0,0,0,14700,14700,14700
2022-06-15,14.7,14700,0(0.00 %),0,0,0,0,14700,14700,14700
2022-06-16,14.2,14200,-0.5(-3.40 %),600,8000000,0,0,13700,14300,13700
2022-06-17,14.2,14200,0(0.00 %),0,0,0,0,14200,14200,14200
2022-06-20,14.2,14200,0(0.00 %),0,0,0,0,14200,14200,14200
2022-06-21,13.8,13800,-0.4(-2.82 %),4500,62000000,0,0,14000,14000,13500
2022-06-22,13.8,13800,0(0.00 %),1000,13000000,0,0,14750,14750,13600
2022-06-23,14.55,14550,0.75(5.43 %),200,2000000,0,0,14650,14650,14550
2022-06-24,14.55,14550,-0.05(-0.34 %),0,0,0,0,14550,14550,14550
2022-06-27,14.55,14550,-0.05(-0.34 %),0,0,0,0,14550,14550,14550
2022-06-28,15.4,15400,0.8(5.48 %),100,1000000,0,0,15400,15400,15400
2022-06-29,15.95,15950,0.55(3.57 %),1000,14000000,0,0,14350,15950,14350
2022-06-30,14.9,14900,-1.1(-6.88 %),1700,25000000,0,0,14850,16000,14850
2022-07-01,14.1,14100,-0.8(-5.37 %),800,11000000,0,0,14200,14200,14100
2022-07-04,14.1,14100,0(0.00 %),0,0,0,0,14100,14100,14100
2022-07-05,13.4,13400,-0.7(-4.96 %),500,6000000,0,0,13900,13900,13400
2022-07-06,12.5,12500,-0.9(-6.72 %),4400,55000000,0,0,12500,14300,12500
2022-07-07,12.0,12000,-0.5(-4.00 %),200,2000000,0,0,11700,12000,11700
2022-07-08,12.0,12000,0(0.00 %),1700,20000000,0,0,12000,12000,12000
2022-07-11,12.1,12100,0.1(0.83 %),400,4000000,0,0,12000,12100,12000
2022-07-12,12.1,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2022-07-13,12.1,12100,0(0.00 %),1000,12000000,0,0,12100,12850,12050
2022-07-14,12.1,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2022-07-15,12.1,12100,0(0.00 %),200,2000000,0,0,12100,12100,12100
2022-07-18,12.1,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2022-07-19,11.8,11800,-0.3(-2.48 %),200,2000000,0,0,11800,11800,11800
2022-07-20,11.9,11900,0.1(0.85 %),1200,14000000,0,0,11800,11900,11800
2022-07-21,11.9,11900,0(0.00 %),0,0,418280,4684736000,11900,11900,11900
2022-07-22,11.8,11800,-0.1(-0.84 %),700,8000000,0,0,11900,11900,11800
2022-07-25,11.8,11800,0(0.00 %),0,0,239423,2657595300,11800,11800,11800
2022-07-26,11.7,11700,-0.1(-0.85 %),800,9000000,0,0,11800,11800,11700
2022-07-27,11.7,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2022-07-28,11.8,11800,0.1(0.85 %),1300,15000000,0,0,12350,12350,11750
