Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-03-02,12.85,27200,-0.1(-0.37 %),1549900,42218000000,210000,5733000000,27550,27600,27000
2023-03-03,12.66,26800,-0.4(-1.47 %),1875800,50248000000,2199600,59813460000,27200,27350,26550
2023-03-06,12.85,27200,0.4(1.49 %),2568900,69826000000,4565000,122721500000,27000,27450,26700
2023-03-07,12.8,27100,-0.1(-0.37 %),2340300,63928000000,0,0,27200,27500,27050
2023-03-08,12.9,27300,0.2(0.74 %),1945300,52528000000,720000,19080000000,26900,27400,26800
2023-03-09,13.13,27800,0.5(1.83 %),3286200,90335000000,1529500,43202700000,27500,27850,27200
2023-03-10,12.83,27150,-0.65(-2.34 %),2129800,58084000000,0,0,27500,27600,27000
2023-03-13,12.64,26750,-0.45(-1.65 %),3114300,83466000000,41232600,1139587765000,26550,26950,26550
2023-03-14,12.42,26300,-0.5(-1.87 %),2469900,65605000000,1571600,44311360000,26650,26750,26300
2023-03-15,12.85,27200,0.9(3.42 %),2361600,64007000000,2406200,64691460000,26800,27400,26800
2023-03-16,12.64,26750,-0.45(-1.65 %),2661700,71039000000,5568900,141337810000,26900,26950,26350
2023-03-17,12.59,26650,-0.15(-0.56 %),1199600,32164000000,2865200,74737120000,26800,27100,26600
2023-03-20,12.4,26250,-0.45(-1.69 %),2286500,60377000000,11651400,309589265000,26500,26600,26250
2023-03-21,12.45,26350,0.05(0.19 %),1997800,52587000000,4704400,125123370000,26500,26600,26100
2023-03-22,12.38,26200,-0.2(-0.76 %),2471700,65228000000,7475900,199264965000,26450,26600,26200
2023-03-23,12.38,26200,0(0.00 %),2369000,61766000000,1150000,31946800000,26200,26350,25850
2023-03-24,12.49,26450,0.25(0.95 %),1955600,51916000000,3430240,95755120000,26400,26700,26300
2023-03-27,12.52,26500,0(0.00 %),1537100,40763000000,563000,14902900000,26450,26700,26350
2023-03-28,13.01,27550,1.05(3.96 %),7664400,210134000000,1955600,55280310000,26700,27700,26700
2023-03-29,13.23,28000,0.4(1.45 %),5720700,160517000000,906700,24240315000,27550,28300,27500
2023-03-30,13.09,27700,-0.3(-1.07 %),4898700,137561000000,464633,13915758350,28350,28500,27700
2023-03-31,13.39,28350,0.65(2.35 %),7220300,203938000000,4150000,116777275000,27800,28400,27800
2023-04-03,13.84,29300,0.9(3.17 %),12424400,362454000000,3239800,98165940000,29000,29350,28700
2023-04-04,13.94,29500,0.2(0.68 %),7303300,214499000000,3204000,91123640000,29300,29500,29050
2023-04-05,13.94,29500,0(0.00 %),4329800,127152000000,700000,19400000000,29400,29600,29200
2023-04-06,13.98,29600,0.1(0.34 %),7828100,233050000000,278300,8177790000,29350,30200,29350
2023-04-07,13.96,29550,-0.05(-0.17 %),4094900,120968000000,1064300,33685095000,29650,29700,29400
2023-04-10,14.27,30200,0.6(2.03 %),5660400,171355000000,6048700,179434510000,29650,30800,29600
2023-04-11,14.36,30400,0.2(0.66 %),5209800,156077000000,2134300,64459240000,30200,30400,29600
2023-04-12,14.5,30700,0.3(0.99 %),4505500,137783000000,945700,28465010000,30400,30950,30100
2023-04-13,14.27,30200,-0.5(-1.63 %),3214600,98082000000,943300,28764690000,30600,30950,30200
2023-04-14,13.65,28900,-1.3(-4.30 %),9435600,277391000000,1339400,42573520000,30200,30400,28900
2023-04-17,13.91,29450,0.55(1.90 %),3014200,87803000000,3898300,114565690000,29000,29450,28750
2023-04-18,13.77,29150,-0.35(-1.19 %),2553900,74366000000,1961600,60233360000,29400,29400,28900
2023-04-19,13.7,29000,-0.2(-0.68 %),2611900,76164000000,2206200,60227925000,29200,29400,29000
2023-04-20,13.63,28850,-0.15(-0.52 %),2314000,66619000000,5416700,162842010000,28900,29000,28550
2023-04-21,13.56,28700,-0.2(-0.69 %),2354900,67888000000,1324900,36092350000,29000,29000,28700
2023-04-24,13.94,29500,0.8(2.79 %),3483000,102157000000,165700,4819010000,28700,29750,28650
2023-04-25,13.7,29000,-0.5(-1.69 %),2086300,61395000000,3959200,108963645000,29650,29850,29000
2023-04-26,14.17,30000,1(3.45 %),3239100,95268000000,3986500,108722610000,29200,30000,28850
2023-04-27,14.12,29900,-0.1(-0.33 %),2031600,60921000000,715600,20179860000,30200,30200,29850
2023-04-28,13.94,29500,-0.4(-1.34 %),2477700,73685000000,2405700,71147010000,29950,29950,29500
2023-05-04,13.72,29050,-0.45(-1.53 %),1917900,56035000000,1553301,46491717450,29500,29500,28900
2023-05-05,13.56,28700,-0.35(-1.20 %),3437700,98825000000,2214900,65393795000,29050,29200,28450
2023-05-08,13.89,29400,0.7(2.44 %),2847500,82469000000,3430800,102195940000,28900,29400,28700
2023-05-09,13.84,29300,-0.1(-0.34 %),1990400,58098000000,802201,24714487350,29450,29500,29050
2023-05-10,13.84,29300,0(0.00 %),2523100,73786000000,3411300,100680290000,29350,29400,29100
2023-05-11,13.75,29100,-0.2(-0.68 %),2514400,73549000000,238200,6972460000,29500,29500,29100
2023-05-12,13.84,29300,0.2(0.69 %),2625300,76478000000,713300,20787690000,29100,29300,29000
2023-05-15,14.12,29900,0.6(2.05 %),7336200,219602000000,4119300,121794495000,29450,30150,29400
2023-05-16,14.08,29800,-0.1(-0.33 %),2075700,62021000000,2153300,68391690000,30100,30100,29750
2023-05-17,13.82,29250,-0.55(-1.85 %),3659200,108204000000,5411800,158535860000,29700,29900,29250
2023-05-18,13.96,29550,0.3(1.03 %),3215500,94654000000,2913400,90744815000,29250,29700,29250
2023-05-19,14.01,29650,0.1(0.34 %),3397600,100159000000,1773434,49899400300,29550,29750,29250
2023-05-22,14.41,30500,0.85(2.87 %),9444100,286290000000,1197300,35405290000,29700,30600,29700
2023-05-23,14.34,30350,-0.15(-0.49 %),4205200,127639000000,102200,2994460000,30700,30700,30000
2023-05-24,14.08,29800,-0.55(-1.81 %),4818900,144891000000,12435301,370502318250,30400,30550,29750
2023-05-25,14.08,29800,0(0.00 %),2521600,74960000000,252200,7464460000,29800,29900,29600
2023-05-26,14.12,29900,0.1(0.34 %),1794600,53411000000,153300,4491690000,29900,29950,29650
2023-05-29,14.27,30200,0.3(1.00 %),2765200,82982000000,102201,2994487850,30000,30200,29800
2023-05-30,14.27,30200,0(0.00 %),2100900,63325000000,6393300,196918590000,30400,30450,30000
2023-05-31,14.15,29950,-0.25(-0.83 %),3944600,118379000000,5384401,164454808100,30200,30300,29900
2023-06-01,14.31,30300,0.35(1.17 %),4776200,143539000000,6974100,219415790000,30000,30300,29750
2023-06-02,15.21,32200,1.9(6.27 %),13798700,436724000000,7564432,244409576800,30800,32200,30700
2023-06-05,15.07,31900,-0.3(-0.93 %),5861900,189514000000,1277302,41779481650,32450,32800,31900
2023-06-06,15.45,32700,0.8(2.51 %),6000100,193587000000,2237900,74662710000,31900,32700,31750
2023-06-07,15.4,32600,-0.1(-0.31 %),4964100,161168000000,3941134,133044189800,32550,32750,32200
2023-06-08,15.0,31750,-0.85(-2.61 %),5741200,185256000000,622434,21326924800,32700,32750,31750
2023-06-09,15.31,32400,0.65(2.05 %),5315500,170124000000,7275434,232585224800,31800,32500,31600
2023-06-12,15.45,32700,0.3(0.93 %),4136800,133435000000,1399734,43009369800,32250,32850,31900
2023-06-13,15.49,32800,0.1(0.31 %),3529000,115287000000,16249035,531380800250,32700,32900,32400
2023-06-14,15.4,32600,-0.2(-0.61 %),5374800,177270000000,4523734,148247939800,33000,33450,32550
2023-06-15,15.42,32650,0.05(0.15 %),3863700,125930000000,228766,7697255200,32600,32900,32400
2023-06-16,15.38,32550,-0.15(-0.46 %),6928400,228211000000,1354749,44113917800,32650,33450,32500
2023-06-19,15.16,32100,-0.5(-1.53 %),3674300,118149000000,5383166,166923345200,32550,32550,31950
2023-06-20,15.19,32150,0.05(0.16 %),2084400,66883000000,3607550,116029507700,32200,32250,31950
2023-06-21,15.35,32500,0.3(0.93 %),2506800,80984000000,3559166,114392645200,32150,32500,32100
2023-06-22,15.4,32600,0.1(0.31 %),4395200,144461000000,3056749,99302417800,32900,33150,32600
2023-06-23,15.54,32900,0.3(0.92 %),4144400,136370000000,3648583,117304272600,32650,33250,32550
2023-06-26,15.73,33300,0.4(1.22 %),4044900,132887000000,251432,8096110400,32900,33300,32550
2023-06-27,15.57,32950,-0.35(-1.05 %),3665500,121267000000,348585,11466034600,33300,33400,32900
2023-06-28,15.73,33300,0.3(0.91 %),4303400,141951000000,351432,11426110400,32950,33300,32750
2023-06-29,15.42,32650,-0.65(-1.95 %),3538900,116299000000,373283,12345292600,33300,33400,32650
2023-06-30,15.28,32350,-0.35(-1.07 %),2448500,79679000000,314749,10362417800,32650,32800,32350
2023-07-03,15.12,32000,-0.4(-1.23 %),3753900,120856000000,567584,18368002700,32700,32700,32000
2023-07-04,15.12,32000,0(0.00 %),4327000,138138000000,1054749,35602417800,32000,32100,31850
2023-07-05,15.09,31950,-0.05(-0.16 %),4323800,138694000000,12278166,394040495200,32150,32400,31950
2023-07-06,14.9,31550,-0.45(-1.41 %),6311500,199561000000,439749,14744917800,31950,32050,31200
2023-07-07,14.9,31550,-0.05(-0.16 %),3274400,103072000000,144966,4748195200,31500,31800,31300
2023-07-10,15.12,32000,0.4(1.27 %),4982800,159037000000,1786751,55103376500,32000,32100,31700
2023-07-11,15.09,31950,-0.05(-0.16 %),5708100,183328000000,93167,2999975000,32200,32350,31950
2023-07-12,14.95,31650,-0.35(-1.09 %),4341600,137808000000,1776749,57834317800,31900,32000,31600
2023-07-13,15.09,31950,0.25(0.79 %),4412100,140476000000,4140566,133262445200,31700,32000,31650
2023-07-14,15.09,31950,-0.05(-0.16 %),4472000,142411000000,186332,5999890400,32200,32200,31700
2023-07-17,15.07,31900,-0.1(-0.31 %),3652700,116569000000,3569166,114067895200,32100,32100,31800
2023-07-18,15.26,32300,0.4(1.25 %),6508500,208369000000,2013572,64470789400,31900,32300,31800
2023-07-19,15.26,32300,0(0.00 %),5556900,180809000000,1486767,48336255250,32650,32900,32250
2023-07-20,15.07,31900,-0.4(-1.24 %),5263800,168269000000,408497,13216578650,32400,32400,31800
2023-07-21,15.26,32300,0.4(1.25 %),5206200,166485000000,93234,3001964800,31850,32300,31850
2023-07-24,15.33,32450,0.15(0.46 %),4832200,156161000000,3931417,130444944650,32450,32500,32150
2023-07-25,15.83,33500,1(3.08 %),13269100,444043000000,234225,7739727000,32800,33800,32700
2023-07-26,15.8,33450,-0.05(-0.15 %),3413000,113812000000,4770388,158272937600,33500,33550,33200
2023-07-27,15.64,33100,-0.4(-1.19 %),7797000,257944000000,331224,11510251900,33350,33450,32700
2023-07-28,15.97,33800,0.7(2.11 %),5630800,187668000000,4930421,163684231600,33050,33800,33000
2023-07-31,16.2,34300,0.5(1.48 %),7648800,262345000000,293274,9888341800,34100,34600,34000
2023-08-01,16.06,34000,-0.3(-0.87 %),8659400,297774000000,1065285,37894014300,34600,34600,34000
2023-08-02,16.01,33900,-0.1(-0.29 %),4644300,157670000000,927270,32111036800,33900,34100,33750
2023-08-03,15.83,33500,-0.4(-1.18 %),4171200,140781000000,331405,11166193550,34000,34050,33500
2023-08-04,15.87,33600,0.1(0.30 %),12322800,414286000000,927755,32212822000,33650,34200,33450
2023-08-07,16.23,34350,0.75(2.23 %),5256500,180062000000,961426,32676077900,34200,34450,34000
2023-08-08,16.06,34000,-0.35(-1.02 %),5539100,189417000000,911356,31743075700,34400,34500,33950
2023-08-09,16.06,34000,0(0.00 %),4668500,158441000000,470125,16380956250,34050,34200,33800
2023-08-10,15.83,33500,-0.5(-1.47 %),6166000,207788000000,110128,4002551200,34000,34050,33500
