Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-07-04,11.02,17100,0(0.00 %),60960,1041000000,0,0,17100,17400,16600
2018-07-05,10.95,17000,-0.1(-0.58 %),53400,915000000,0,0,17300,17900,16700
2018-07-06,11.27,17500,0.5(2.94 %),175000,2962000000,0,0,17000,17800,16700
2018-07-09,10.76,16700,-0.8(-4.57 %),90930,1560000000,0,0,17500,18000,16700
2018-07-10,10.79,16750,0.05(0.30 %),79860,1349000000,0,0,16950,17300,16700
2018-07-11,10.44,16200,-0.55(-3.28 %),117620,1937000000,0,0,16750,16750,16000
2018-07-12,10.5,16300,0.1(0.62 %),63740,1032000000,0,0,16300,16500,16000
2018-07-13,10.63,16500,0.2(1.23 %),47670,783000000,0,0,16500,16900,16300
2018-07-16,10.92,16950,0.45(2.73 %),157570,2644000000,0,0,16700,16950,16600
2018-07-17,11.4,17700,0.75(4.42 %),282260,4848000000,0,0,16950,17700,16800
2018-07-18,11.76,18250,0.55(3.11 %),144400,2607000000,0,0,18000,18250,17800
2018-07-19,11.6,18000,-0.25(-1.37 %),74590,1357000000,0,0,18300,18300,17950
2018-07-20,11.72,18200,0.2(1.11 %),93060,1671000000,0,0,18200,18200,17800
2018-07-23,11.92,18500,0.3(1.65 %),314540,5980000000,0,0,18500,19300,18400
2018-07-24,12.24,19000,0.5(2.70 %),203790,3853000000,0,0,18950,19050,18700
2018-07-25,11.85,18400,-0.6(-3.16 %),326200,6133000000,0,0,19400,19450,18400
2018-07-26,11.63,18050,-0.35(-1.90 %),192540,3494000000,0,0,18400,18600,17950
2018-07-27,11.85,18400,0.35(1.94 %),131770,2422000000,0,0,18400,18800,18050
2018-07-30,12.01,18650,0.25(1.36 %),112720,2117000000,0,0,18800,19000,18500
2018-07-31,11.95,18550,-0.1(-0.54 %),114160,2133000000,0,0,18900,18900,18500
2018-08-01,11.79,18300,-0.25(-1.35 %),200760,3708000000,25000,432500000,18600,18700,18300
2018-08-02,11.69,18150,-0.15(-0.82 %),278870,5074000000,0,0,18300,18400,18050
2018-08-03,11.79,18300,0.15(0.83 %),242210,4406000000,0,0,18500,18600,18150
2018-08-06,11.92,18500,0.2(1.09 %),698650,12706000000,0,0,18700,18700,18000
2018-08-07,12.24,19000,0.5(2.70 %),166470,3131000000,0,0,18600,19000,18300
2018-08-08,12.3,19100,0.1(0.53 %),246140,4701000000,0,0,19000,19500,18900
2018-08-09,12.14,18850,-0.25(-1.31 %),198340,3742000000,0,0,18900,19100,18700
2018-08-10,12.18,18900,0.05(0.27 %),116970,2201000000,0,0,19000,19000,18750
2018-08-13,12.05,18700,-0.2(-1.06 %),156080,2920000000,0,0,18800,18900,18500
2018-08-14,12.05,18700,0(0.00 %),87910,1642000000,0,0,18700,18900,18550
2018-08-15,11.98,18600,-0.1(-0.53 %),112440,2100000000,0,0,18850,18850,18600
2018-08-16,12.01,18650,0.05(0.27 %),101300,1887000000,0,0,18600,18750,18500
2018-08-17,12.05,18700,0.05(0.27 %),80040,1498000000,0,0,18800,18900,18600
2018-08-20,11.98,18600,-0.1(-0.53 %),52260,973000000,0,0,18650,18700,18600
2018-08-21,12.3,19100,0.5(2.69 %),245640,4658000000,0,0,18900,19300,18650
2018-08-22,12.76,19800,0.7(3.66 %),578300,11530000000,0,0,19200,20400,19200
2018-08-23,12.79,19850,0.05(0.25 %),101800,2008000000,0,0,19800,20200,19500
2018-08-24,12.85,19950,0.1(0.50 %),166060,3292000000,0,0,19850,20200,19500
2018-08-27,13.01,20200,0.25(1.25 %),266830,5419000000,0,0,20000,20600,20000
