Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-03-27,4.26,37800,-1.9(-4.79 %),1210,46000000,0,0,39700,39700,37800
2007-03-28,4.06,36000,-1.8(-4.76 %),1000,36000000,0,0,37800,37800,36000
2007-03-29,4.26,37800,1.8(5.00 %),1740,66000000,0,0,36000,37800,36000
2007-03-30,4.46,39600,1.8(4.76 %),4850,192000000,0,0,39600,39600,39600
2007-04-02,4.46,39600,0(0.00 %),680,27000000,0,0,39600,39600,39600
2007-04-03,4.25,37700,-1.9(-4.80 %),1500,57000000,0,0,39600,39600,37700
2007-04-04,4.28,38000,0.3(0.80 %),2000,76000000,0,0,37700,38000,37700
2007-04-05,4.28,38000,0(0.00 %),160,6000000,0,0,38000,38000,38000
2007-04-06,4.07,36100,-1.9(-5.00 %),1320,49000000,0,0,38000,38000,36100
2007-04-09,4.17,37000,0.9(2.49 %),4040,149000000,0,0,37000,37000,37000
2007-04-10,4.17,37000,0(0.00 %),2110,78000000,0,0,37000,37000,37000
2007-04-11,3.97,35200,-1.8(-4.86 %),1930,68000000,0,0,37000,37000,35200
2007-04-12,3.78,33500,-1.7(-4.83 %),6900,236000000,0,0,35000,35000,33500
2007-04-13,3.59,31900,-1.6(-4.78 %),4110,131000000,0,0,31900,31900,31900
2007-04-16,3.49,31000,-0.9(-2.82 %),1400,43000000,0,0,31200,31200,31000
2007-04-17,3.38,30000,-1(-3.23 %),6400,192000000,0,0,30000,30000,30000
2007-04-18,3.49,31000,1(3.33 %),2810,87000000,0,0,30000,31000,30000
2007-04-19,3.55,31500,0.5(1.61 %),8890,284000000,0,0,32500,32500,31500
2007-04-20,3.55,31500,0(0.00 %),2410,76000000,0,0,31500,31500,31500
2007-04-23,3.49,31000,-0.5(-1.59 %),4900,153000000,0,0,30100,31500,30100
2007-04-24,3.49,31000,0(0.00 %),4370,135000000,0,0,31000,31000,30500
2007-04-25,3.55,31500,0.5(1.61 %),3200,100000000,0,0,31000,31500,31000
2007-05-02,3.66,32500,1(3.17 %),600,19000000,0,0,32000,32500,32000
2007-05-03,3.66,32500,0(0.00 %),4690,153000000,0,0,33500,33500,32500
2007-05-04,3.49,31000,-1.5(-4.62 %),4900,154000000,0,0,32100,32100,31000
2007-05-07,3.59,31900,0.9(2.90 %),5500,164000000,0,0,29700,31900,29700
2007-05-08,3.48,30900,-1(-3.13 %),11790,373000000,0,0,33000,33000,30900
2007-05-09,3.49,31000,0.1(0.32 %),11450,354000000,0,0,30900,31000,30900
2007-05-10,3.49,31000,0(0.00 %),2760,0,0,0,30500,31000,30500
2007-05-11,3.49,31000,0(0.00 %),780,24000000,0,0,31000,31000,31000
2007-05-14,3.38,30000,-1(-3.23 %),15070,463000000,0,0,31900,31900,30000
2007-05-15,3.44,30500,0.5(1.67 %),22170,686000000,0,0,31500,31500,30500
2007-05-16,3.55,31500,1(3.28 %),11320,350000000,0,0,30500,31500,30500
2007-05-17,3.55,31500,0(0.00 %),6950,220000000,0,0,31500,32000,31500
2007-05-18,3.52,31200,-0.3(-0.95 %),12240,386000000,0,0,32000,32000,31200
2007-05-21,3.68,32700,1.5(4.81 %),16030,517000000,0,0,32000,32700,32000
2007-05-22,3.87,34300,1.6(4.89 %),17370,596000000,0,0,34300,34300,34300
2007-05-23,4.06,36000,1.7(4.96 %),9970,359000000,0,0,36000,36000,36000
2007-05-24,3.87,34300,-1.7(-4.72 %),5100,0,0,0,34300,36000,34300
2007-05-25,3.76,33400,-0.9(-2.62 %),11310,371000000,0,0,33400,33400,32600
2007-05-28,3.83,34000,0.6(1.80 %),4130,140000000,0,0,33400,34200,33400
2007-05-29,3.68,32700,-1.3(-3.82 %),10850,364000000,0,0,34000,34000,32700
2007-05-30,3.66,32500,-0.2(-0.61 %),19870,646000000,0,0,32700,32700,32500
2007-05-31,3.71,32900,0.4(1.23 %),6770,222000000,0,0,33000,33000,32600
2007-06-01,3.89,34500,1.6(4.86 %),13350,460000000,0,0,34300,34500,34300
2007-06-04,4.08,36200,1.7(4.93 %),8600,311000000,0,0,36200,36200,36200
2007-06-05,4.28,38000,1.8(4.97 %),9280,353000000,0,0,38000,38000,38000
2007-06-06,4.5,39900,1.9(5.00 %),12140,484000000,0,0,39900,39900,39900
2007-06-07,4.71,41800,1.9(4.76 %),10130,423000000,0,0,41800,41800,41800
2007-06-08,4.85,43000,1.2(2.87 %),92050,3987000000,0,0,43800,43800,43000
2007-06-11,4.61,40900,-2.1(-4.88 %),5050,213000000,0,0,43000,43000,40900
2007-06-12,4.38,38900,-2(-4.89 %),5460,213000000,0,0,40900,40900,38900
2007-06-13,4.33,38400,-0.5(-1.29 %),57190,2177000000,0,0,37900,38500,37900
2007-06-14,4.39,39000,0.6(1.56 %),10030,391000000,0,0,39000,39000,39000
2007-06-15,4.23,37500,-1.5(-3.85 %),4400,165000000,0,0,37500,37500,37500
2007-06-18,4.17,37000,-0.5(-1.33 %),6460,241000000,0,0,38000,38000,37000
2007-06-19,4.17,37000,0(0.00 %),6590,240000000,0,0,35200,37000,35200
2007-06-20,4.28,38000,1(2.70 %),3100,115000000,0,0,37000,38000,37000
2007-06-21,4.23,37500,-0.5(-1.32 %),5010,190000000,0,0,38000,38000,37500
2007-06-22,4.06,36000,-1.5(-4.00 %),3730,135000000,0,0,36000,37500,36000
2007-06-25,4.06,36000,0(0.00 %),4020,145000000,0,0,36000,36000,36000
2007-06-26,3.97,35200,-0.8(-2.22 %),11230,397000000,0,0,35500,36000,35200
2007-06-27,4.06,36000,0.8(2.27 %),4640,165000000,0,0,35000,36000,35000
2007-06-28,4.0,35500,-0.5(-1.39 %),3800,135000000,0,0,36000,36000,35500
2007-06-29,3.94,35000,-0.5(-1.41 %),3770,134000000,0,0,36000,36000,35000
2007-07-02,3.76,33400,-1.6(-4.57 %),10050,340000000,0,0,34500,34500,33400
2007-07-03,3.66,32500,-0.9(-2.69 %),8850,287000000,0,0,32200,32500,32200
2007-07-04,3.84,34100,1.6(4.92 %),1280,42000000,0,0,32500,34100,32500
2007-07-05,3.83,34000,-0.1(-0.29 %),7500,263000000,0,0,35700,35700,34000
2007-07-06,3.94,35000,1(2.94 %),3090,107000000,0,0,34000,35000,34000
2007-07-09,4.0,35500,0.5(1.43 %),4550,160000000,0,0,35000,35500,35000
2007-07-10,4.11,36500,1(2.82 %),7080,258000000,0,0,36400,36500,36200
2007-07-11,4.11,36500,0(0.00 %),9730,356000000,0,0,36500,37000,36500
2007-07-12,3.93,34900,-1.6(-4.38 %),2000,70000000,0,0,36500,36500,34900
2007-07-13,4.12,36600,1.7(4.87 %),3500,127000000,0,0,34900,36600,34900
2007-07-16,4.12,36600,0(0.00 %),500,18000000,0,0,36600,36600,36600
2007-07-17,4.33,38400,1.8(4.92 %),23270,894000000,0,0,38400,38400,38400
2007-07-18,4.54,40300,1.9(4.95 %),12260,494000000,0,0,40300,40300,40300
2007-07-19,4.77,42300,2(4.96 %),22700,960000000,0,0,42300,42300,42300
2007-07-20,5.0,44400,2.1(4.96 %),133580,5931000000,0,0,44400,44400,44400
2007-07-23,4.76,42200,-2.2(-4.95 %),18810,794000000,0,0,42200,42200,42200
2007-07-24,4.68,41500,-0.7(-1.66 %),27970,1154000000,0,0,41000,41500,41000
2007-07-25,4.58,40600,-0.9(-2.17 %),10250,420000000,0,0,41200,41200,40600
2007-07-26,4.36,38700,-1.9(-4.68 %),21660,846000000,0,0,40000,40000,38700
2007-07-27,4.52,40100,1.4(3.62 %),22690,866000000,0,0,37500,40100,37500
2007-07-30,4.74,42100,2(4.99 %),13900,577000000,0,0,40100,42100,40100
2007-07-31,4.56,40500,-1.6(-3.80 %),14040,594000000,0,0,42500,42500,40000
2007-08-01,4.78,42400,1.9(4.69 %),15300,645000000,0,0,40100,42400,40000
2007-08-02,4.69,41600,-0.8(-1.89 %),15430,650000000,0,0,42400,42400,41600
2007-08-03,4.59,40700,-0.9(-2.16 %),3580,147000000,0,0,40400,42000,40400
2007-08-06,4.62,41000,0.3(0.74 %),8100,337000000,0,0,41700,41800,41000
2007-08-07,4.71,41800,0.8(1.95 %),2960,122000000,0,0,41000,42000,41000
2007-08-08,4.68,41500,-0.3(-0.72 %),6590,274000000,0,0,41500,41800,41500
2007-08-09,4.68,41500,0(0.00 %),14750,617000000,0,0,41700,42000,41500
2007-08-10,4.53,40200,-1.3(-3.13 %),4610,186000000,0,0,40300,41900,40200
2007-08-13,4.55,40400,0.2(0.50 %),5950,240000000,0,0,40200,40400,40200
2007-08-14,4.73,42000,1.6(3.96 %),14100,590000000,0,0,42000,42000,41000
2007-08-15,4.68,41500,-0.5(-1.19 %),5300,219000000,0,0,41500,41500,41000
2007-08-16,4.65,41300,-0.2(-0.48 %),6220,258000000,0,0,41500,41600,41300
2007-08-17,4.62,41000,-0.3(-0.73 %),5290,219000000,0,0,41100,41600,41000
2007-08-20,4.55,40400,-0.6(-1.46 %),10830,445000000,0,0,41000,41700,40400
2007-08-21,4.62,41000,0.6(1.49 %),1010,41000000,0,0,40900,42000,40900
2007-08-22,4.69,41600,0.6(1.46 %),9080,376000000,0,0,41000,41700,41000
2007-08-23,4.7,41700,0.1(0.24 %),6570,271000000,0,0,41100,41700,41100
2007-08-24,4.73,42000,0.3(0.72 %),9350,393000000,0,0,41600,42000,41600
2007-08-27,4.76,42200,0.2(0.48 %),15900,679000000,0,0,42000,43100,42000
2007-08-28,4.89,43400,1.2(2.84 %),15330,660000000,0,0,43000,43700,42500
2007-08-29,4.96,44000,0.6(1.38 %),6580,289000000,0,0,44000,44000,43400
2007-08-30,5.21,46200,2.2(5.00 %),24730,1112000000,0,0,44100,46200,44000
2007-08-31,5.21,46200,0(0.00 %),47930,2308000000,0,0,48500,48500,46200
2007-09-04,5.07,45000,-1.2(-2.60 %),11920,538000000,0,0,46200,46200,44400
2007-09-05,5.18,46000,1(2.22 %),2400,110000000,0,0,45000,46000,45000
2007-09-06,5.41,48000,2(4.35 %),8840,419000000,0,0,47000,48000,46100
2007-09-07,5.41,48000,0(0.00 %),21740,1040000000,0,0,47000,48000,47000
2007-09-10,5.63,50000,2(4.17 %),22930,1131000000,0,0,49000,50000,48100
2007-09-11,5.69,50500,0.5(1.00 %),21280,1076000000,0,0,49000,51500,49000
2007-09-12,5.63,50000,-0.5(-0.99 %),47990,2400000000,0,0,50000,50500,49500
2007-09-13,5.86,52000,2(4.00 %),7250,370000000,0,0,50500,52000,50500
2007-09-14,5.86,52000,0(0.00 %),14260,746000000,0,0,53000,53000,51000
2007-09-17,5.86,52000,0(0.00 %),8440,434000000,0,0,50000,52000,50000
2007-09-18,5.86,52000,0(0.00 %),14700,767000000,0,0,52500,52500,51500
2007-09-19,5.8,51500,-0.5(-0.96 %),5970,308000000,0,0,52000,52000,51500
2007-09-20,5.75,51000,-0.5(-0.97 %),9680,496000000,0,0,51000,52000,51000
2007-09-21,5.63,50000,-1(-1.96 %),5600,282000000,0,0,50500,50500,50000
2007-09-24,5.75,51000,1(2.00 %),7900,398000000,0,0,50000,51000,50000
2007-09-25,5.75,51000,0(0.00 %),13680,698000000,0,0,51000,51000,51000
2007-09-26,5.48,48600,-2.4(-4.71 %),7200,355000000,0,0,51000,51000,48600
2007-09-27,5.75,51000,2.4(4.94 %),18150,920000000,0,0,50500,51000,50000
2007-09-28,6.03,53500,2.5(4.90 %),16420,869000000,0,0,51500,53500,51500
2007-10-01,6.2,55000,1.5(2.80 %),17650,974000000,0,0,55500,56000,54000
2007-10-02,5.97,53000,-2(-3.64 %),10860,575000000,0,0,52500,55000,52500
2007-10-03,5.97,53000,0(0.00 %),14420,764000000,0,0,52500,54000,52500
2007-10-04,5.97,53000,0(0.00 %),14710,785000000,0,0,54000,55000,53000
2007-10-05,5.97,53000,0(0.00 %),13590,722000000,0,0,53000,53500,52000
2007-10-08,6.25,55500,2.5(4.72 %),4510,250000000,0,0,55500,55500,55500
2007-10-09,6.54,58000,2.5(4.50 %),28640,1661000000,0,0,58000,58000,58000
2007-10-10,6.82,60500,2.5(4.31 %),35700,2154000000,0,0,60500,60500,59000
2007-10-11,6.76,60000,-0.5(-0.83 %),19420,1144000000,0,0,57500,61000,57500
2007-10-12,7.1,63000,3(5.00 %),12350,774000000,0,0,61000,63000,61000
2007-10-15,7.44,66000,3(4.76 %),22480,1484000000,0,0,66000,66000,66000
2007-10-16,7.78,69000,3(4.55 %),43790,3020000000,0,0,69000,69000,68000
2007-10-17,7.78,69000,0(0.00 %),35300,2514000000,0,0,72000,72000,69000
2007-10-18,7.89,70000,1(1.45 %),27070,1853000000,0,0,69000,70000,66000
2007-10-19,7.55,67000,-3(-4.29 %),8380,566000000,0,0,67000,70000,67000
2007-10-22,7.66,68000,1(1.49 %),15200,1039000000,0,0,66000,70000,66000
2007-10-23,7.38,65500,-2.5(-3.68 %),9110,613000000,0,0,68000,68000,65500
2007-10-24,7.72,68500,3(4.58 %),16360,1102000000,0,0,66000,68500,66000
2007-10-25,7.89,70000,1.5(2.19 %),22360,1553000000,0,0,69000,71000,69000
2007-10-26,7.72,68500,-1.5(-2.14 %),7020,489000000,0,0,70000,70000,68500
2007-10-29,7.38,65500,-3(-4.38 %),19180,1256000000,0,0,65500,65500,65500
2007-10-30,7.04,62500,-3(-4.58 %),37520,2345000000,0,0,62500,62500,62500
2007-10-31,7.28,58100,1.85(3.65 %),78820,3892000000,0,0,58100,58100,58100
2007-11-01,7.14,51500,-1(-1.90 %),16790,857000000,0,0,52500,52500,50000
2007-11-02,7.14,51500,0(0.00 %),24240,1239000000,0,0,51000,51500,49700
2007-11-05,7.14,51500,0(0.00 %),15990,822000000,0,0,51500,51500,50000
2007-11-06,6.8,49000,-2.5(-4.85 %),8150,409000000,0,0,51000,51500,49000
2007-11-07,6.92,49900,0.9(1.84 %),29780,1484000000,0,0,50000,50000,49500
2007-11-08,6.73,48500,-1.4(-2.81 %),11970,581000000,0,0,48300,49900,48300
2007-11-09,6.8,49000,0.5(1.03 %),4240,208000000,0,0,49400,49400,48500
2007-11-12,6.85,49400,0.4(0.82 %),25550,1256000000,0,0,49000,49400,48900
2007-11-13,6.66,48000,-1.4(-2.83 %),7630,367000000,0,0,49400,49400,48000
2007-11-14,6.93,50000,2(4.17 %),6030,299000000,0,0,48000,50000,48000
2007-11-15,6.61,47700,-2.3(-4.60 %),8600,417000000,0,0,50000,50000,47700
2007-11-16,6.53,47100,-0.6(-1.26 %),5300,247000000,0,0,46200,47100,46200
2007-11-19,6.73,48500,1.4(2.97 %),3370,163000000,0,0,47200,48500,47200
2007-11-21,6.67,48100,-0.4(-0.82 %),900,43000000,0,0,48000,48100,48000
2007-11-22,6.73,48500,0.4(0.83 %),1350,62000000,0,0,45800,48500,45800
2007-11-23,6.73,48500,0(0.00 %),2020,98000000,0,0,48500,48500,48500
2007-11-26,6.63,47800,-0.7(-1.44 %),1590,76000000,0,0,48500,48500,47800
2007-11-27,6.61,47700,-0.1(-0.21 %),230,11000000,0,0,47700,47700,47700
2007-11-28,6.73,48500,0.8(1.68 %),1580,77000000,0,0,48500,48500,48500
2007-11-29,6.73,48500,0(0.00 %),4590,228000000,0,0,49900,49900,48500
2007-11-30,6.68,48200,-0.3(-0.62 %),5780,280000000,0,0,49300,49300,48200
2007-12-03,6.8,49000,0.8(1.66 %),1010,49000000,0,0,48200,49000,48200
2007-12-04,6.86,49500,0.5(1.02 %),14690,737000000,0,0,50500,50500,49500
2007-12-05,6.86,49500,0(0.00 %),1320,65000000,0,0,49500,51000,49400
2007-12-06,6.93,50000,0.5(1.01 %),1270,64000000,0,0,50000,50000,50000
2007-12-07,6.8,49000,-1(-2.00 %),10,0,0,0,50000,50000,49000
2007-12-10,6.66,48000,-1(-2.04 %),4310,207000000,0,0,47200,49000,47200
2007-12-11,6.73,48500,0.5(1.04 %),2730,129000000,0,0,46100,48500,46100
2007-12-12,6.85,49400,0.9(1.86 %),6360,295000000,0,0,46300,49400,46300
2007-12-13,6.78,48900,-0.5(-1.01 %),9200,433000000,0,0,47000,48900,47000
2007-12-14,6.73,48500,-0.4(-0.82 %),1470,70000000,0,0,46600,48500,46600
2007-12-17,6.39,46100,-2.4(-4.95 %),3000,139000000,0,0,46200,46500,46100
2007-12-18,6.39,46100,0(0.00 %),1300,60000000,0,0,46100,46100,46100
2007-12-19,6.71,48400,2.3(4.99 %),2380,113000000,0,0,44000,48400,44000
2007-12-20,6.39,46100,-2.3(-4.75 %),21680,998000000,0,0,46000,46100,46000
2007-12-21,6.45,46500,0.4(0.87 %),3210,150000000,0,0,46900,46900,46500
2007-12-24,6.17,44500,-2(-4.30 %),60,3000000,0,0,46000,46000,44500
2007-12-25,6.18,44600,0.1(0.22 %),750,33000000,0,0,44600,44600,44600
2007-12-26,5.99,43200,-1.4(-3.14 %),2300,99000000,0,0,43100,43200,43100
2007-12-27,6.28,45300,2.1(4.86 %),830,37000000,0,0,43300,45300,43300
2007-12-28,6.06,43700,-1.6(-3.53 %),1800,83000000,0,0,46000,47000,43700
2008-01-02,6.0,43300,-0.4(-0.92 %),1500,65000000,0,0,43800,43800,43300
2008-01-03,6.27,45200,1.9(4.39 %),3060,139000000,0,0,45400,45400,45000
2008-01-04,6.06,43700,-1.5(-3.32 %),6100,267000000,0,0,43800,44000,43700
2008-01-07,5.91,42600,-1.1(-2.52 %),5840,264000000,0,0,45700,45700,42600
2008-01-08,5.95,42900,0.3(0.70 %),900,39000000,0,0,42600,43700,42600
2008-01-09,5.96,43000,0.1(0.23 %),7780,345000000,0,0,42600,45000,42600
2008-01-10,5.69,41000,-2(-4.65 %),910,38000000,0,0,43000,43000,40900
2008-01-11,5.7,41100,0.1(0.24 %),1090,46000000,0,0,42500,42500,41100
2008-01-14,5.92,42700,1.6(3.89 %),11560,494000000,0,0,42700,42700,42700
2008-01-15,5.63,40600,-2.1(-4.92 %),6200,261000000,0,0,41000,42600,40600
2008-01-16,5.82,42000,1.4(3.45 %),9300,387000000,0,0,38800,42000,38800
2008-01-17,5.56,40100,-1.9(-4.52 %),800,33000000,0,0,43000,43000,40100
2008-01-18,5.82,42000,1.9(4.74 %),20,1000000,0,0,40100,42000,40100
2008-01-21,5.82,42000,0(0.00 %),60,3000000,0,0,42000,42000,42000
2008-01-22,5.62,40500,-1.5(-3.57 %),13210,534000000,0,0,41000,41000,39900
2008-01-23,5.34,38500,-2(-4.94 %),15510,603000000,0,0,39000,39100,38500
2008-01-24,5.1,36800,-1.7(-4.42 %),2390,90000000,0,0,36700,39000,36700
2008-01-25,5.13,37000,0.2(0.54 %),15460,591000000,0,0,35200,38400,35100
2008-01-28,5.31,38300,1.3(3.51 %),12010,460000000,0,0,38300,38300,38300
2008-01-29,5.39,38900,0.6(1.57 %),270,11000000,0,0,38300,38900,38300
2008-01-30,5.66,40800,1.9(4.88 %),8470,344000000,0,0,40800,40800,40000
2008-01-31,5.89,42500,1.7(4.17 %),10,0,0,0,40800,42500,40800
2008-02-01,5.6,40400,-2.1(-4.94 %),39110,1581000000,0,0,40400,40600,40400
2008-02-12,5.55,40000,-0.4(-0.99 %),15020,602000000,0,0,40400,40400,40000
2008-02-13,5.35,38600,-1.4(-3.50 %),8750,338000000,0,0,38500,39000,38500
2008-02-14,5.41,39000,0.4(1.04 %),420,16000000,0,0,40300,40300,39000
2008-02-15,5.45,39300,0.3(0.77 %),2730,106000000,0,0,38600,39300,38500
2008-02-18,5.19,37400,-1.9(-4.83 %),13460,503000000,0,0,37400,37400,37400
2008-02-19,5.34,38500,1.1(2.94 %),5570,208000000,0,0,37200,38500,37200
2008-02-20,5.12,36900,-1.6(-4.16 %),20400,775000000,0,0,37000,38100,36900
2008-02-21,4.87,35100,-1.8(-4.88 %),17520,637000000,0,0,35100,36700,35100
2008-02-22,4.63,33400,-1.7(-4.84 %),7000,235000000,0,0,34500,34500,33400
2008-02-25,4.85,35000,1.6(4.79 %),25640,835000000,0,0,31800,35000,31800
2008-02-26,4.62,33300,-1.7(-4.86 %),13800,477000000,0,0,34900,34900,33300
2008-02-27,4.4,31700,-1.6(-4.80 %),7580,250000000,0,0,33400,33500,31700
2008-02-28,4.38,31600,-0.1(-0.32 %),5100,163000000,0,0,31700,32900,31500
2008-02-29,4.23,30500,-1.1(-3.48 %),5690,175000000,0,0,31500,31500,30300
2008-03-03,4.02,29000,-1.5(-4.92 %),7870,234602000,0,0,30500,31000,29000
2008-03-04,3.83,27600,-1.4(-4.83 %),3800,104880000,0,0,27600,27600,27600
2008-03-05,3.65,26300,-1.3(-4.71 %),3580,94154000,0,0,26300,26300,26300
2008-03-06,3.83,27600,1.3(4.94 %),2450,65982000,0,0,26300,27600,26300
2008-03-07,4.01,28900,1.3(4.71 %),2110,60979000,0,0,28900,28900,28900
2008-03-10,4.2,30300,1.4(4.84 %),20310,615393000,0,0,30300,30300,30300
2008-03-11,3.99,28800,-1.5(-4.95 %),10500,303000000,0,0,28800,29000,28800
2008-03-12,3.88,28000,-0.8(-2.78 %),5240,145840000,0,0,27400,30000,27400
2008-03-13,3.77,27200,-0.8(-2.86 %),2470,68744000,0,0,29000,29000,27000
2008-03-14,3.94,28400,1.2(4.41 %),9850,278765000,0,0,28500,28500,28000
2008-03-17,3.74,27000,-1.4(-4.93 %),3500,98016000,0,0,28500,28500,27000
2008-03-18,3.56,25700,-1.3(-4.81 %),3860,99202000,0,0,25700,25700,25700
2008-03-19,3.61,26000,0.3(1.17 %),3170,78846000,0,0,25100,26100,24500
2008-03-20,3.43,24700,-1.3(-5.00 %),29270,723059000,0,0,24700,25000,24700
2008-03-21,3.26,23500,-1.2(-4.86 %),3280,77885000,0,0,23700,24700,23500
2008-03-24,3.11,22400,-1.1(-4.68 %),11710,266723000,0,0,23100,23400,22400
2008-03-25,2.95,21300,-1.1(-4.91 %),8240,176002000,20000,426000000,21300,21400,21300
2008-03-26,3.09,22300,1(4.69 %),11350,232729000,0,0,20500,22300,20500
2008-03-27,3.12,22500,0.2(0.90 %),5000,112500000,0,0,22500,22500,22500
2008-03-28,3.15,22700,0.2(0.89 %),300,6810000,0,0,22700,22700,22700
2008-03-31,3.18,22900,0.2(0.88 %),1200,27480000,0,0,22900,22900,22900
2008-04-01,3.2,23100,0.2(0.87 %),1120,25872000,0,0,23100,23100,23100
2008-04-02,3.23,23300,0.2(0.87 %),20,466000,0,0,23300,23300,23300
2008-04-03,3.26,23500,0.2(0.86 %),10,235000,0,0,23500,23500,23500
2008-04-04,3.29,23700,0.2(0.85 %),440,10428000,0,0,23700,23700,23700
2008-04-07,3.34,24100,0.4(1.69 %),1000,24100000,0,0,24100,24100,24100
2008-04-08,3.33,24000,-0.1(-0.41 %),13870,338561000,0,0,24500,24500,23700
2008-04-09,3.27,23600,-0.4(-1.67 %),4520,109232000,0,0,24300,24300,23600
2008-04-10,3.22,23200,-0.4(-1.69 %),12020,278864000,0,0,23200,23200,23200
2008-04-11,3.16,22800,-0.4(-1.72 %),1160,26448000,0,0,22800,22800,22800
