Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-05-10,11.29,12300,0(0.00 %),7000,82000000,0,0,11900,12300,11500
2024-05-13,11.29,12300,0(0.00 %),1600,19000000,93790,1153617000,12200,12300,12000
2024-05-14,11.29,12300,0(0.00 %),900,10000000,0,0,11700,12300,11700
2024-05-15,11.43,12450,0.15(1.22 %),18000,220000000,210000,2583000000,12250,12450,12000
2024-05-16,11.52,12550,0.1(0.80 %),14300,179000000,0,0,12450,12600,12450
2024-05-17,11.52,12550,0(0.00 %),2000,25000000,0,0,12550,12550,12500
2024-05-20,11.52,12550,0(0.00 %),10200,126000000,0,0,12550,12550,12000
2024-05-21,11.52,12550,0(0.00 %),17000,212000000,0,0,12500,12600,12400
2024-05-22,11.52,12550,0(0.00 %),10200,127000000,0,0,12550,12550,12500
2024-05-23,11.52,12550,0(0.00 %),12200,152000000,0,0,12550,12550,12400
2024-05-24,11.48,12500,-0.05(-0.40 %),7800,97000000,0,0,12550,12550,12400
2024-05-27,11.48,12500,0(0.00 %),7700,96000000,0,0,12500,12550,12500
2024-05-28,11.48,12500,0(0.00 %),6300,78000000,0,0,12500,12500,12500
2024-05-29,11.48,12500,0(0.00 %),2300,28000000,0,0,12500,12550,12500
2024-05-30,11.38,12400,-0.1(-0.80 %),2700,33000000,0,0,12500,12500,12400
2024-05-31,11.48,12500,0.1(0.81 %),3500,43000000,0,0,12400,12500,12400
2024-06-03,11.52,12550,0.05(0.40 %),100,1000000,0,0,12550,12550,12550
2024-06-04,11.52,12550,0(0.00 %),4300,53000000,0,0,12500,12550,12500
2024-06-05,11.48,12500,-0.05(-0.40 %),9400,117000000,0,0,12500,12500,12450
2024-06-06,11.48,12500,0(0.00 %),3900,48000000,0,0,12500,12500,12500
2024-06-07,11.52,12550,0.05(0.40 %),3800,47000000,0,0,12500,12550,12500
2024-06-10,11.52,12550,0(0.00 %),5300,66000000,0,0,12500,12550,12500
2024-06-11,11.52,12550,0(0.00 %),1200,15000000,0,0,12500,12550,12500
2024-06-12,11.38,12400,-0.15(-1.20 %),16700,208000000,0,0,12500,12500,12400
2024-06-13,11.48,12500,0.1(0.81 %),800,9000000,0,0,12400,12500,11900
2024-06-14,11.61,12650,0.15(1.20 %),1600,20000000,0,0,13000,13000,12000
2024-06-17,11.48,12500,-0.15(-1.19 %),2500,30000000,0,0,11900,12500,11900
2024-06-18,11.38,12400,-0.1(-0.80 %),4400,54000000,0,0,12200,12500,12200
2024-06-19,11.38,12400,0(0.00 %),3300,40000000,0,0,11800,12400,11800
2024-06-20,11.38,12400,0(0.00 %),2000,24000000,0,0,12000,12400,12000
2024-06-21,10.79,11750,-0.65(-5.24 %),200,2000000,0,0,12450,12450,11750
2024-06-24,11.2,12200,0.45(3.83 %),3200,38000000,0,0,11850,12300,11850
2024-06-25,11.25,12250,0.05(0.41 %),3400,40000000,0,0,12000,12250,12000
2024-06-26,11.25,12250,0(0.00 %),400,4000000,0,0,12300,12300,12250
2024-06-27,11.02,12000,-0.25(-2.04 %),2300,27000000,0,0,12000,12200,11700
2024-06-28,10.79,11750,-0.25(-2.08 %),6400,75000000,0,0,11900,11900,11700
2024-07-01,11.2,12200,0.45(3.83 %),400,4000000,0,0,12300,12300,11500
2024-07-02,11.02,12000,-0.2(-1.64 %),12400,144000000,0,0,11700,12000,11500
2024-07-03,11.02,12000,0(0.00 %),0,0,0,0,12000,12000,12000
2024-07-04,10.65,11600,-0.4(-3.33 %),100,1000000,0,0,11600,11600,11600
2024-07-05,10.65,11600,0(0.00 %),30100,348000000,0,0,12000,12000,11500
2024-07-08,10.65,11600,0(0.00 %),4300,49000000,0,0,11600,11900,11600
2024-07-09,10.65,11600,0(0.00 %),5300,61000000,0,0,11600,11700,11600
2024-07-10,10.65,11600,0(0.00 %),3500,40000000,0,0,11600,11600,11600
2024-07-11,10.69,11650,0.05(0.43 %),8600,100000000,0,0,11650,11650,11600
2024-07-12,10.69,11650,0(0.00 %),6000,69000000,0,0,11700,11700,11650
2024-07-15,10.97,11950,0.3(2.58 %),1600,18000000,0,0,11700,11950,11700
2024-07-16,10.92,11900,-0.05(-0.42 %),4100,48000000,0,0,11700,11900,11700
2024-07-17,10.79,11750,-0.15(-1.26 %),20100,234000000,0,0,11700,11750,11600
2024-07-18,10.97,11950,0.2(1.70 %),2800,32000000,0,0,11600,12350,11600
2024-07-19,10.83,11800,-0.15(-1.26 %),1800,21000000,0,0,11800,11800,11800
2024-07-22,10.92,11900,0.1(0.85 %),13600,159000000,0,0,11700,11900,11600
2024-07-23,10.74,11700,-0.2(-1.68 %),2100,24000000,0,0,11600,11700,11600
2024-07-24,10.92,11900,0.2(1.71 %),2900,33000000,0,0,11600,11900,11600
2024-07-25,10.65,11600,-0.3(-2.52 %),500,5000000,0,0,11600,11600,11600
2024-07-26,11.25,12250,0.65(5.60 %),3600,41000000,0,0,11650,12250,11600
2024-07-29,10.79,11750,-0.5(-4.08 %),8100,94000000,0,0,11600,11750,11600
2024-07-30,10.47,11400,-0.35(-2.98 %),3000,34000000,0,0,11500,11500,11400
2024-07-31,10.83,11800,0.4(3.51 %),14000,164000000,0,0,11400,11800,11400
2024-08-01,10.33,11250,-0.55(-4.66 %),5200,59000000,0,0,11400,11400,11250
2024-08-02,10.14,11050,-0.2(-1.78 %),9000,100000000,0,0,11200,11250,10800
2024-08-05,9.46,10300,-0.75(-6.79 %),6600,68000000,0,0,11050,11050,10300
2024-08-06,10.01,10900,0.6(5.83 %),800,8000000,0,0,10500,10900,10500
2024-08-07,10.1,11000,0.1(0.92 %),11700,129000000,0,0,11100,11500,10800
2024-08-08,10.33,11250,0.25(2.27 %),7400,83000000,0,0,11200,11450,11150
2024-08-09,10.37,11300,0.05(0.44 %),1800,20000000,0,0,10900,11600,10900
2024-08-12,10.6,11550,0.25(2.21 %),4700,54000000,0,0,11550,11600,11500
2024-08-13,10.74,11700,0.15(1.30 %),200,2000000,0,0,11550,11700,11550
2024-08-14,10.69,11650,-0.05(-0.43 %),3400,39000000,0,0,11600,11650,11500
2024-08-15,10.1,11000,-0.65(-5.58 %),6800,80000000,0,0,11650,11900,11000
2024-08-16,10.79,11750,0.75(6.82 %),5400,63000000,0,0,11650,11750,11650
2024-08-19,10.92,11900,0.15(1.28 %),600,7000000,0,0,11750,11900,11750
2024-08-20,11.02,12000,0.1(0.84 %),27500,340000000,0,0,12000,12400,12000
2024-08-21,11.34,12350,0.35(2.92 %),12800,148000000,0,0,12400,12400,11500
2024-08-22,11.38,12400,0.05(0.40 %),1400,17000000,0,0,12400,12400,12200
2024-08-23,11.38,12400,0(0.00 %),14000,171000000,0,0,12300,12400,12000
2024-08-26,11.29,12300,-0.1(-0.81 %),1300,15000000,0,0,12350,12350,12100
2024-08-27,11.34,12350,0.05(0.41 %),3300,40000000,0,0,12200,12350,12200
2024-08-28,11.02,12000,-0.35(-2.83 %),100,1000000,0,0,12000,12000,12000
2024-08-29,11.29,12300,0.3(2.50 %),2300,28000000,0,0,12000,12300,12000
2024-08-30,11.29,12300,0(0.00 %),7100,87000000,0,0,12200,12300,12100
2024-09-04,11.2,12200,-0.1(-0.81 %),500,6000000,0,0,12200,12200,12200
2024-09-05,10.65,11600,-0.6(-4.92 %),200,2000000,0,0,12500,12500,11600
2024-09-06,11.29,12300,0.7(6.03 %),100,1000000,0,0,12300,12300,12300
2024-09-09,11.25,12250,-0.05(-0.41 %),6000,73000000,0,0,12350,12400,12200
2024-09-10,11.25,12250,0(0.00 %),2100,25000000,0,0,12200,12250,12200
2024-09-11,11.02,12000,-0.25(-2.04 %),200,2000000,0,0,12250,12250,12000
2024-09-12,11.02,12000,0(0.00 %),1600,19000000,0,0,12000,12000,12000
2024-09-13,11.02,12000,0(0.00 %),9100,109000000,0,0,12200,12300,12000
2024-09-16,11.02,12000,0(0.00 %),16000,193000000,0,0,12200,12200,11900
2024-09-17,10.79,11750,-0.25(-2.08 %),8800,106000000,0,0,12200,12200,11750
2024-09-18,11.29,12300,0.55(4.68 %),100,1000000,0,0,12300,12300,12300
2024-09-19,11.43,12450,0.15(1.22 %),2000,24000000,0,0,12300,12450,12300
2024-09-20,11.25,12250,-0.2(-1.61 %),2400,29000000,0,0,12300,12300,12250
2024-09-23,11.2,12200,-0.05(-0.41 %),800,9000000,0,0,12250,12250,12200
2024-09-24,10.97,11950,-0.25(-2.05 %),6700,81000000,0,0,12150,12150,11900
2024-09-25,11.34,12350,0.4(3.35 %),14900,183000000,0,0,12350,12350,12000
2024-09-26,11.29,12300,-0.05(-0.40 %),300,3000000,0,0,12350,12350,12300
2024-09-27,11.2,12200,-0.1(-0.81 %),4700,57000000,0,0,12250,12300,12200
2024-09-30,11.02,12000,-0.2(-1.64 %),2200,26000000,0,0,11950,12000,11950
2024-10-01,11.34,12350,0.35(2.92 %),8200,95000000,0,0,11400,12350,11400
2024-10-02,11.25,12250,-0.1(-0.81 %),4600,56000000,0,0,12350,12350,12200
2024-10-03,11.29,12300,0.05(0.41 %),4400,53000000,0,0,12150,12300,12000
2024-10-04,11.2,12200,-0.1(-0.81 %),12800,157000000,0,0,12300,12350,12200
2024-10-07,10.5,11350,-0.7(-6.25 %),500,5000000,0,0,11350,11350,11350
2024-10-08,11.0,11000,0.5(4.76 %),4000,42000000,0,0,10550,11000,10550
2024-10-09,11.05,11050,0.05(0.45 %),100,1000000,0,0,11050,11050,11050
2024-10-10,11.1,11100,0.05(0.45 %),1900,21000000,0,0,10600,11100,10600
2024-10-11,10.6,10600,-0.5(-4.50 %),3100,34000000,0,0,11150,11150,10600
