Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-11-05,19.56,57800,3.5(6.45 %),1664700,93638000000,0,0,54600,58100,53500
2021-11-08,19.46,57500,-0.3(-0.52 %),1195800,69310000000,0,0,57800,61000,56000
2021-11-09,18.95,56000,-1.5(-2.61 %),1379200,77545000000,0,0,57500,57600,54100
2021-11-10,19.22,56800,0.8(1.43 %),943600,53500000000,0,0,55800,57900,55500
2021-11-11,18.71,55300,-1.5(-2.64 %),1250700,69785000000,0,0,57500,57900,54900
2021-11-12,17.93,53000,-2.3(-4.16 %),1381300,74584000000,0,0,55500,55500,53000
2021-11-15,18.14,53600,0.6(1.13 %),1027000,54818000000,0,0,53500,55000,52000
2021-11-16,18.61,55000,1.4(2.61 %),787200,42960000000,0,0,54000,55300,53000
2021-11-17,18.78,55500,0.5(0.91 %),959200,53736000000,0,0,54800,56800,54600
2021-11-18,18.17,53700,-1.8(-3.24 %),839800,45787000000,0,0,55500,55600,53700
2021-11-19,16.92,50000,-3.7(-6.89 %),1711400,88278000000,0,0,53700,54000,49950
2021-11-22,15.87,46900,-3.1(-6.20 %),1382400,65928000000,0,0,50000,50300,46500
2021-11-23,16.72,49400,2.5(5.33 %),393000,18893000000,0,0,45450,49400,45450
2021-11-24,16.41,48500,-0.9(-1.82 %),618400,30241000000,0,0,50000,50500,48000
2021-11-25,16.55,48900,0.4(0.82 %),431900,20830000000,0,0,48500,49200,47700
2021-11-26,16.61,49100,0.2(0.41 %),526100,25949000000,0,0,49300,50500,48200
2021-11-29,17.05,50400,1.3(2.65 %),657000,32777000000,0,0,48400,51500,48200
2021-11-30,16.85,49800,-0.6(-1.19 %),515700,26029000000,0,0,51700,51700,49000
2021-12-01,17.09,50500,0.7(1.41 %),377600,18912000000,0,0,49500,50800,48600
2021-12-02,16.58,49000,-1.5(-2.97 %),408600,20315000000,0,0,51200,51200,49000
2021-12-03,16.07,47500,-1.5(-3.06 %),495800,23932000000,0,0,49200,49500,47300
2021-12-06,14.97,44250,-3.25(-6.84 %),671500,30846000000,0,0,47100,47600,44200
2021-12-07,15.43,45600,1.35(3.05 %),404200,18128000000,0,0,44000,45900,44000
2021-12-08,15.52,45850,0.25(0.55 %),228700,10516000000,0,0,46300,46350,45600
2021-12-09,15.9,47000,1.15(2.51 %),531400,24404000000,0,0,45500,47000,45200
2021-12-10,16.21,47900,0.9(1.91 %),452400,21786000000,0,0,47500,48550,47200
2021-12-13,16.31,48200,0.3(0.63 %),254900,12295000000,0,0,47850,49000,47800
2021-12-14,16.07,47500,-0.7(-1.45 %),374500,17888000000,0,0,48050,48500,47500
2021-12-15,15.8,46700,-0.8(-1.68 %),369100,17384000000,0,0,47500,47800,46650
2021-12-16,15.7,46400,-0.3(-0.64 %),300300,13927000000,0,0,46850,47200,46100
2021-12-17,15.46,45700,-0.7(-1.51 %),473400,21697000000,30000,1488000000,46400,46500,45600
2021-12-20,15.35,45350,-0.35(-0.77 %),322300,14624000000,0,0,46400,46400,45000
2021-12-21,15.23,45000,-0.35(-0.77 %),454200,20550000000,0,0,45650,45700,44900
2021-12-22,14.99,44300,-0.7(-1.56 %),519700,23167000000,0,0,45050,45050,44150
2021-12-23,14.57,43050,-1.25(-2.82 %),527800,22863000000,0,0,45000,45000,41250
2021-12-24,14.28,42200,-0.9(-2.09 %),317700,13523000000,0,0,43500,43500,42000
2021-12-27,14.04,41500,-0.7(-1.66 %),474900,19753000000,0,0,42650,42650,41200
2021-12-28,14.38,42500,1(2.41 %),482200,20319000000,100000,4150000000,41050,42600,41050
2021-12-29,14.14,41800,-0.7(-1.65 %),181200,7641000000,0,0,42600,42600,41800
2021-12-30,14.21,42000,0.2(0.48 %),218500,9100000000,0,0,41800,42300,41200
2021-12-31,14.4,42550,0.55(1.31 %),223200,9495000000,100000,4150000000,42200,43600,41800
2022-01-04,14.38,42500,-0.1(-0.23 %),258200,10963000000,0,0,42800,42950,42300
2022-01-05,14.38,42500,0(0.00 %),364800,15595000000,0,0,42550,43150,42500
2022-01-06,14.28,42200,-0.3(-0.71 %),346500,14715000000,74000,3071000000,42500,43600,42000
2022-01-07,14.06,41550,-0.65(-1.54 %),385600,16177000000,0,0,42200,43000,41550
2022-01-10,13.48,39850,-1.75(-4.21 %),734400,29900000000,0,0,41500,41700,39800
2022-01-11,12.89,38100,-1.8(-4.51 %),607400,23686000000,32000,1328000000,39850,40000,38100
2022-01-12,13.32,39350,1.25(3.28 %),365900,14232000000,42000,1711500000,38100,39450,38000
2022-01-13,12.99,38400,-1(-2.54 %),197200,7695000000,0,0,39550,40000,38250
2022-01-14,12.79,37800,-0.6(-1.56 %),202900,7740000000,0,0,38350,38550,37600
2022-01-17,11.91,35200,-2.6(-6.88 %),381300,13940000000,42000,1696800000,38000,38050,35200
2022-01-18,12.32,36400,1.2(3.41 %),457000,16131000000,0,0,35050,37650,33900
2022-01-19,12.35,36500,0.1(0.27 %),72600,2625000000,0,0,36400,37500,34800
2022-01-20,12.59,37200,0.6(1.64 %),164500,6108000000,0,0,37000,37700,36500
2022-01-21,13.03,38500,0.5(1.32 %),239800,9293000000,0,0,38200,39500,38050
2022-01-24,12.86,38000,-0.5(-1.30 %),276000,10648000000,0,0,38500,39500,37400
2022-01-25,12.72,37600,-0.4(-1.05 %),150000,5650000000,0,0,36650,38400,36650
2022-01-26,12.72,37600,0(0.00 %),150100,5657000000,0,0,37800,38500,37450
2022-01-27,12.45,36800,-0.8(-2.13 %),216700,8026000000,0,0,37400,37600,36000
2022-01-28,12.45,36800,0(0.00 %),112600,4147000000,22000,822800000,36800,37400,36500
2022-02-07,13.06,38600,1.8(4.89 %),243300,9250000000,0,0,37950,38700,37300
2022-02-08,13.98,41300,2.7(6.99 %),418200,16976000000,20000,826000000,38600,41300,38600
2022-02-09,14.33,42350,1.05(2.54 %),774800,33277000000,0,0,43000,43800,42000
2022-02-10,14.09,41650,-0.75(-1.77 %),522000,21872000000,0,0,42350,43500,41100
2022-02-11,14.89,44000,2.3(5.52 %),714700,30784000000,0,0,41200,44300,40900
2022-02-14,15.63,46200,2.2(5.00 %),1378300,63736000000,0,0,44000,47050,44000
2022-02-15,15.67,46300,0.1(0.22 %),570800,26379000000,0,0,46000,46900,45700
2022-02-16,15.7,46400,0.1(0.22 %),689600,32273000000,0,0,46000,47500,46000
2022-02-17,16.09,47550,1.15(2.48 %),893000,42067000000,0,0,46200,47900,46000
2022-02-18,16.33,48250,0.65(1.37 %),791500,38083000000,0,0,47350,48800,47200
2022-02-21,15.9,47000,-1.3(-2.69 %),784400,37256000000,0,0,48000,48100,46800
2022-02-22,16.41,48500,1.5(3.19 %),1186900,56353000000,0,0,46300,48850,46000
2022-02-23,16.48,48700,0.2(0.41 %),476800,23273000000,0,0,48850,49300,48350
2022-02-24,16.73,49450,0.75(1.54 %),1068800,52235000000,0,0,48600,49800,46600
2022-02-25,17.9,52900,3.4(6.87 %),1521300,78345000000,0,0,49400,52900,49200
2022-02-28,18.1,53500,0.6(1.13 %),670500,35940000000,0,0,52900,54500,52900
2022-03-01,17.73,52400,-1.1(-2.06 %),877800,46427000000,0,0,53500,54000,52400
2022-03-02,18.21,53800,1.4(2.67 %),1422800,75441000000,0,0,51600,53900,51600
2022-03-03,19.19,56700,2.9(5.39 %),1242200,69172000000,0,0,54400,56800,54400
2022-03-04,18.95,56000,-0.7(-1.23 %),951200,53960000000,0,0,56500,57700,55900
2022-03-07,20.27,59900,3.9(6.96 %),2008300,118356000000,0,0,56200,59900,56200
2022-03-08,19.86,58700,-1.2(-2.00 %),1262400,76270000000,0,0,59000,62800,58700
2022-03-09,20.88,61700,3(5.11 %),1510700,90006000000,0,0,59200,62200,57000
2022-03-10,20.57,60800,-0.9(-1.46 %),843900,51370000000,0,0,60500,62600,59500
2022-03-11,20.3,60000,-0.8(-1.32 %),1260900,76927000000,0,0,61000,63100,59000
2022-03-14,18.88,55800,-4.2(-7.00 %),1621400,93007000000,0,0,60000,60800,55800
2022-03-15,17.93,53000,-2.8(-5.02 %),1821100,96749000000,0,0,55800,55800,51900
