Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-12-09,2.98,6800,-0.2(-2.86 %),1691000,11563412000,0,0,7000,7000,6700
2013-12-10,2.89,6600,-0.2(-2.94 %),1287520,8590188000,0,0,6800,6800,6600
2013-12-11,2.76,6300,-0.3(-4.55 %),1926860,12361957000,81000,502200000,6600,6700,6300
2013-12-12,2.81,6400,0.1(1.59 %),1033450,6478665000,0,0,6400,6400,6200
2013-12-13,2.81,6400,0(0.00 %),442330,2830769000,100000,680000000,6400,6500,6300
2013-12-16,2.81,6400,0(0.00 %),596390,3803012000,0,0,6300,6500,6300
2013-12-17,2.98,6800,0.4(6.25 %),2666660,17709525000,0,0,6400,6800,6400
2013-12-18,2.94,6700,-0.1(-1.47 %),803770,5427279000,0,0,6800,6900,6600
2013-12-19,2.98,6800,0.1(1.49 %),1849330,12664807000,0,0,6800,7000,6700
2013-12-20,2.98,6800,0(0.00 %),1645700,11249511000,0,0,6900,7000,6700
2013-12-23,3.02,6900,0.1(1.47 %),1888730,13124308000,0,0,6900,7100,6800
2013-12-24,2.94,6700,-0.2(-2.90 %),797990,5428594000,0,0,6900,6900,6700
2013-12-25,2.94,6700,0(0.00 %),790160,5337253000,0,0,6800,6900,6700
2013-12-26,2.89,6600,-0.1(-1.49 %),760310,5103588000,0,0,6700,6800,6600
2013-12-27,2.85,6500,-0.1(-1.52 %),1103400,7227201000,0,0,6600,6700,6500
2013-12-30,2.72,6200,-0.3(-4.62 %),1284930,8100798000,0,0,6500,6500,6200
2013-12-31,2.81,6400,0.2(3.23 %),486750,3088535000,0,0,6200,6500,6200
2014-01-02,2.76,6300,-0.1(-1.56 %),637830,4056193000,50990,346732000,6400,6500,6300
2014-01-03,2.76,6300,0(0.00 %),728340,4581984000,0,0,6200,6400,6200
2014-01-06,2.85,6500,0.2(3.17 %),851650,5469663000,0,0,6300,6600,6200
2014-01-07,2.81,6400,-0.1(-1.54 %),516120,3330080000,0,0,6500,6600,6400
2014-01-08,2.76,6300,-0.1(-1.56 %),454480,2891124000,0,0,6400,6400,6300
2014-01-09,2.85,6500,0.2(3.17 %),1023380,6550342000,0,0,6400,6500,6300
2014-01-10,2.81,6400,-0.1(-1.54 %),852520,5483603000,0,0,6500,6500,6300
2014-01-13,2.72,6200,-0.2(-3.12 %),1295610,8149623000,0,0,6400,6500,6200
2014-01-14,2.76,6300,0.1(1.61 %),934510,5901681000,0,0,6300,6400,6200
2014-01-15,2.76,6300,0(0.00 %),1839470,11626318000,0,0,6400,6500,6200
2014-01-16,2.72,6200,-0.1(-1.59 %),666570,4162431000,0,0,6300,6400,6100
2014-01-17,2.72,6200,0(0.00 %),1071420,6691675000,0,0,6300,6400,6100
2014-01-20,2.59,5900,-0.3(-4.84 %),514350,3139816000,0,0,6200,6300,5900
2014-01-21,2.63,6000,0.1(1.69 %),797440,4786746000,0,0,6000,6100,5900
2014-01-22,2.63,6000,0(0.00 %),670410,4052934000,0,0,6000,6200,6000
