Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-02-17,9.46,10150,0.05(0.50 %),900,8000000,0,0,9370,10150,9370
2022-02-18,9.36,10050,-0.15(-1.47 %),5200,50000000,0,0,9610,10050,9610
2022-02-21,9.78,10500,0.4(3.96 %),200,2000000,0,0,10600,10600,10500
2022-02-22,9.32,10000,-0.5(-4.76 %),2500,24000000,0,0,9800,10000,9770
2022-02-23,9.78,10500,0.5(5.00 %),8300,85000000,0,0,10000,10700,10000
2022-02-24,9.74,10450,-0.05(-0.48 %),400,4000000,0,0,10450,10450,9830
2022-02-25,9.74,10450,-0.05(-0.48 %),600,6000000,0,0,10600,10600,10400
2022-02-28,9.64,10350,-0.15(-1.43 %),2800,28000000,0,0,10400,10400,10000
2022-03-01,9.64,10350,-0.05(-0.48 %),600,6000000,0,0,10550,10550,10350
2022-03-02,9.6,10300,-0.1(-0.96 %),3400,34000000,0,0,10550,10600,10100
2022-03-03,9.92,10650,0.35(3.40 %),300,3000000,0,0,10750,10750,10450
2022-03-04,9.78,10500,-0.2(-1.87 %),9500,96000000,0,0,10650,10650,10050
2022-03-07,9.83,10550,0.05(0.48 %),3400,35000000,0,0,10500,10550,10500
2022-03-08,9.55,10250,-0.35(-3.30 %),400,4000000,0,0,10150,10550,10150
2022-03-09,9.6,10300,0(0.00 %),2300,23000000,0,0,10500,10500,10250
2022-03-10,9.78,10500,0.2(1.94 %),1500,15000000,0,0,10600,10600,10150
2022-03-11,9.6,10300,-0.2(-1.90 %),3900,41000000,0,0,10650,10700,10300
2022-03-14,9.6,10300,0(0.00 %),3300,33000000,0,0,10300,10300,10300
2022-03-15,9.83,10550,0.25(2.43 %),7100,72000000,0,0,10300,10550,10050
2022-03-16,9.64,10350,-0.25(-2.36 %),1600,16000000,0,0,10000,10850,10000
2022-03-17,9.83,10550,0.15(1.44 %),5100,54000000,0,0,10600,10800,10550
2022-03-18,9.83,10550,-0.05(-0.47 %),800,8000000,0,0,10100,10600,10100
2022-03-21,9.83,10550,-0.05(-0.47 %),100,1000000,0,0,10550,10550,10550
2022-03-22,9.78,10500,-0.1(-0.94 %),1900,19000000,0,0,10550,10550,10500
2022-03-23,9.83,10550,0.05(0.48 %),500,5000000,0,0,10500,10550,10500
2022-03-24,9.78,10500,-0.1(-0.94 %),6400,67000000,0,0,10200,10550,10200
2022-03-25,9.78,10500,0(0.00 %),1400,14000000,0,0,10100,10500,10100
2022-03-28,9.78,10500,0(0.00 %),500,5000000,0,0,10500,10500,10500
2022-03-29,9.78,10500,0(0.00 %),21000,220000000,0,0,10500,10550,10500
2022-03-30,9.92,10650,0.15(1.43 %),2900,29000000,0,0,10500,10650,10100
2022-03-31,9.46,10150,-0.55(-5.14 %),100,1000000,0,0,10150,10150,10150
2022-04-01,9.6,10300,0.1(0.98 %),6800,70000000,0,0,10200,10300,10200
2022-04-04,9.5,10200,-0.1(-0.97 %),2200,22000000,0,0,10200,10300,10200
2022-04-05,9.6,10300,0.1(0.98 %),700,7000000,0,0,10000,10300,10000
2022-04-06,9.6,10300,0(0.00 %),3500,36000000,0,0,10300,10300,10300
2022-04-07,9.6,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2022-04-08,9.32,10000,-0.3(-2.91 %),4300,43000000,0,0,10100,10100,10000
2022-04-12,9.13,9800,-0.2(-2.00 %),1400,13000000,0,0,10000,10000,9700
2022-04-13,8.85,9500,-0.3(-3.06 %),400,3000000,0,0,9200,9500,9200
2022-04-14,9.46,10150,0.65(6.84 %),4500,45000000,0,0,9500,10150,9500
2022-04-15,9.6,10300,0.1(0.98 %),600,6000000,0,0,10300,10300,10300
2022-04-18,9.22,9900,-0.4(-3.88 %),800,7000000,0,0,9800,9900,9800
2022-04-19,9.83,10550,0.65(6.57 %),10500,109000000,0,0,9900,10550,9500
2022-04-20,9.55,10250,-0.3(-2.84 %),5900,61000000,0,0,10550,10550,10000
