Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-03-13,14.17,27000,0.35(1.31 %),54480,1475000000,0,0,26500,27400,26500
2019-03-14,14.22,27100,0.1(0.37 %),25830,699000000,0,0,27250,27300,27000
2019-03-15,14.01,26700,-0.4(-1.48 %),16170,433000000,0,0,27000,27300,26700
2019-03-18,14.17,27000,0.3(1.12 %),25270,679000000,0,0,27150,27200,26700
2019-03-19,14.12,26900,-0.1(-0.37 %),46180,1237000000,0,0,27000,27000,26700
2019-03-20,14.07,26800,-0.1(-0.37 %),39100,1047000000,0,0,26850,26900,26700
2019-03-21,13.99,26650,-0.15(-0.56 %),18790,502000000,0,0,26750,26850,26600
2019-03-22,14.12,26900,0.25(0.94 %),16630,447000000,0,0,26700,26950,26700
2019-03-25,14.01,26700,-0.2(-0.74 %),15100,402000000,0,0,26750,26800,26600
2019-03-26,13.99,26650,-0.05(-0.19 %),13350,355000000,0,0,27000,27000,26550
2019-03-27,13.91,26500,-0.15(-0.56 %),6700,178000000,0,0,26800,26800,26500
2019-03-28,14.09,26850,0.35(1.32 %),1040,28000000,0,0,26600,26850,26600
2019-03-29,14.04,26750,-0.1(-0.37 %),3110,83000000,0,0,26750,26750,26500
2019-04-01,14.01,26700,-0.05(-0.19 %),71470,1899000000,0,0,26500,26850,26400
2019-04-02,14.01,26700,0(0.00 %),16030,424000000,0,0,26500,26700,26400
2019-04-03,14.01,26700,0(0.00 %),1370,36000000,0,0,26600,26700,26500
2019-04-04,13.83,26350,-0.35(-1.31 %),55480,1461000000,0,0,26700,26700,26250
2019-04-05,13.83,26350,0(0.00 %),8360,220000000,0,0,26350,26350,26250
2019-04-08,13.8,26300,-0.05(-0.19 %),33650,886000000,0,0,26350,26350,26250
2019-04-09,13.75,26200,-0.1(-0.38 %),20800,546000000,0,0,26300,26400,26200
2019-04-10,13.78,26250,0.05(0.19 %),28110,735000000,0,0,26250,26250,26050
2019-04-11,13.75,26200,-0.05(-0.19 %),25460,666000000,0,0,26150,26200,26100
2019-04-12,13.78,26250,0.05(0.19 %),7420,195000000,0,0,26200,26250,26200
2019-04-16,13.78,26250,0(0.00 %),4700,123000000,0,0,26200,26250,26200
2019-04-17,13.78,26250,0(0.00 %),35540,932000000,0,0,26250,26250,26200
2019-04-18,13.75,26200,-0.05(-0.19 %),2770,73000000,0,0,26100,26500,26100
2019-04-19,13.8,26300,0.1(0.38 %),2140,56000000,0,0,26200,26350,26200
2019-04-22,13.8,26300,0(0.00 %),13570,357000000,0,0,26300,26900,26300
2019-04-23,13.78,26250,-0.05(-0.19 %),6100,160000000,0,0,26300,26300,26200
2019-04-24,13.78,26250,0(0.00 %),26320,691000000,0,0,26200,26250,26200
2019-04-25,13.78,26250,0(0.00 %),26040,684000000,0,0,26250,26650,26250
2019-04-26,13.78,26250,0(0.00 %),30000,787000000,0,0,26250,26250,26200
2019-05-02,13.78,26250,0(0.00 %),16530,434000000,0,0,26250,26250,26200
2019-05-03,13.65,26000,-0.25(-0.95 %),135380,3551000000,0,0,26250,26250,26000
2019-05-06,13.88,26450,0.45(1.73 %),35630,936000000,0,0,26000,26750,26000
2019-05-07,13.78,26250,-0.2(-0.76 %),40320,1057000000,0,0,26250,26250,26150
2019-05-08,13.78,26250,0(0.00 %),80990,2125000000,0,0,26000,26250,26000
2019-05-09,13.78,26250,0(0.00 %),83610,2193000000,0,0,26200,26250,26200
2019-05-10,13.75,26200,-0.05(-0.19 %),28720,752000000,0,0,26200,26250,26150
2019-05-13,13.75,26200,0(0.00 %),38660,1013000000,0,0,26200,26250,26200
2019-05-14,13.75,26200,0(0.00 %),70570,1850000000,0,0,26200,26250,26200
2019-05-15,13.78,26250,0.05(0.19 %),56440,1481000000,0,0,26250,26250,26200
2019-05-16,13.78,26250,0(0.00 %),115580,3025000000,0,0,26250,26250,25900
2019-05-17,13.78,26250,0(0.00 %),32470,852000000,0,0,26200,26250,26150
2019-05-20,13.78,26250,0(0.00 %),68430,1797000000,0,0,26250,26300,26200
2019-05-21,13.96,26600,0.35(1.33 %),107000,2835000000,0,0,26300,26600,26250
2019-05-22,14.17,27000,0.4(1.50 %),79190,2128000000,0,0,27000,27000,26700
2019-05-23,14.12,26900,-0.1(-0.37 %),84010,2256000000,40000,1076000000,27000,27000,26700
2019-05-24,14.0,25000,-2.7(-10.04 %),30850,753000000,0,0,25000,25000,25000
2019-05-27,13.77,23800,-0.4(-1.65 %),22250,532000000,0,0,24100,24100,23750
2019-05-28,13.48,23300,-0.5(-2.10 %),38120,896000000,40000,971600000,23800,23800,23300
2019-05-29,13.54,23400,0.1(0.43 %),21940,511000000,0,0,23300,24750,23100
2019-05-30,13.42,23200,-0.2(-0.85 %),26910,630000000,0,0,23500,24500,23200
2019-05-31,13.42,23200,0(0.00 %),32030,750000000,0,0,23200,23900,23200
2019-06-03,12.79,22100,-1.1(-4.74 %),61760,1406000000,0,0,23200,23400,22100
2019-06-04,13.13,22700,0.6(2.71 %),12080,273000000,0,0,22100,22800,22100
2019-06-05,13.05,22550,-0.15(-0.66 %),33480,757000000,0,0,22700,22700,22450
2019-06-06,12.99,22450,-0.1(-0.44 %),15120,339000000,0,0,22700,22700,22300
2019-06-07,13.02,22500,0.05(0.22 %),4530,102000000,0,0,23000,23700,22400
2019-06-10,13.1,22650,0.15(0.67 %),37090,838000000,0,0,22600,22750,22500
2019-06-11,13.05,22550,-0.1(-0.44 %),45890,1039000000,0,0,22650,23700,22500
2019-06-12,13.08,22600,0.05(0.22 %),11040,249000000,0,0,22600,22650,22550
2019-06-13,13.25,22900,0.3(1.33 %),31570,720000000,0,0,22600,22900,22550
2019-06-14,13.19,22800,-0.1(-0.44 %),8800,199000000,0,0,22600,22850,22600
2019-06-17,13.19,22800,0(0.00 %),17720,402000000,0,0,22750,22800,22600
2019-06-18,13.16,22750,-0.05(-0.22 %),16920,384000000,0,0,23750,23750,22650
2019-06-19,13.16,22750,0(0.00 %),19550,444000000,0,0,22750,22800,22600
