Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-06-01,22.97,27900,-0.1(-0.36 %),21146,588728000,0,0,28100,28100,27700
2023-06-02,22.8,27700,-0.1(-0.36 %),35620,992564000,0,0,28200,28200,27700
2023-06-05,22.64,27500,-0.4(-1.43 %),42809,1182918600,0,0,27900,28000,27500
2023-06-06,22.56,27400,-0.2(-0.72 %),46920,1287512000,0,0,27200,27700,27200
2023-06-07,22.31,27100,-0.3(-1.09 %),49542,1349145600,0,0,27400,27400,27000
2023-06-08,22.23,27000,-0.2(-0.74 %),50934,1377781700,0,0,27200,27200,27000
2023-06-09,22.31,27100,0(0.00 %),27100,731785900,0,0,27000,27100,27000
2023-06-12,22.47,27300,0.3(1.11 %),16112,439361600,0,0,27500,27500,27000
2023-06-14,22.8,27700,0.3(1.09 %),21087,580223300,0,0,28000,28000,27400
2023-06-15,22.47,27300,-0.2(-0.73 %),30620,839160000,0,0,27400,27700,27300
2023-06-16,22.8,27700,0.3(1.09 %),29086,807118500,11000,275000000,27400,28000,27400
2023-06-19,22.64,27500,-0.3(-1.08 %),55307,1521289800,0,0,27800,27800,27400
2023-06-20,22.64,27500,0(0.00 %),4326,118955000,0,0,27500,27500,27400
2023-06-21,22.64,27500,0(0.00 %),13546,372145900,0,0,27500,27600,27300
2023-06-22,22.64,27500,0(0.00 %),12710,349535000,100000,2340000000,27500,27600,27400
2023-06-23,22.64,27500,0(0.00 %),13535,371922500,0,0,27500,27500,27300
2023-06-26,22.39,27200,-0.3(-1.09 %),22054,599547600,0,0,27000,27500,27000
2023-06-27,22.56,27400,0.2(0.74 %),18545,506943000,0,0,27200,27500,27100
2023-06-28,22.39,27200,-0.1(-0.37 %),51135,1388812000,0,0,27400,27400,27100
2023-06-29,22.31,27100,-0.1(-0.37 %),39105,1057646000,0,0,27200,27200,27000
2023-06-30,22.23,27000,0(0.00 %),20220,546660000,0,0,27000,27200,27000
2023-07-03,22.31,27100,0.1(0.37 %),25855,699333900,0,0,27300,27300,26900
2023-07-04,22.47,27300,0.3(1.11 %),9212,250915200,0,0,27200,27300,27200
2023-07-05,22.47,27300,0.1(0.37 %),7433,202883800,0,0,27200,27400,27200
2023-07-06,22.47,27300,0(0.00 %),28460,775604000,0,0,27300,27400,27100
2023-07-07,22.89,27800,0.5(1.83 %),111519,3099975000,0,0,27300,28600,27300
2023-07-10,23.05,28000,0.2(0.72 %),27719,772988200,0,0,27800,28000,27600
2023-07-11,22.8,27700,-0.2(-0.72 %),42554,1192062800,0,0,28200,28200,27700
2023-07-12,22.72,27600,-0.4(-1.43 %),16032,446677000,0,0,28000,28000,27600
2023-07-13,22.8,27700,-0.2(-0.72 %),21339,593392500,0,0,27900,27900,27700
2023-07-14,22.97,27900,0.1(0.36 %),12600,349920000,0,0,27600,27900,27600
2023-07-17,23.05,28000,0.2(0.72 %),49020,1372348400,0,0,27800,28100,27800
2023-07-18,22.97,27900,-0.1(-0.36 %),15986,446093200,0,0,28300,29000,27500
2023-07-19,22.89,27800,-0.1(-0.36 %),62066,1728851500,0,0,27700,28000,27700
2023-07-20,22.64,27500,-0.4(-1.43 %),34123,941380800,0,0,27700,27800,27300
2023-07-21,22.56,27400,-0.2(-0.72 %),38123,1045496500,0,0,27700,27800,27300
2023-07-24,22.64,27500,0.1(0.36 %),47767,1310979100,0,0,27300,27600,27300
2023-07-25,22.64,27500,0.1(0.36 %),21035,577047600,0,0,27300,27600,27300
2023-07-26,22.8,27700,0.3(1.09 %),127582,3516138400,0,0,27600,28000,27500
2023-07-27,22.64,27500,-0.1(-0.36 %),36316,998001300,0,0,27700,27700,27300
2023-07-28,22.39,27200,-0.3(-1.09 %),28541,779569100,0,0,27400,27500,27100
2023-07-31,22.47,27300,0(0.00 %),37423,1017064200,0,0,27100,27400,27000
2023-08-03,22.47,27300,0.1(0.37 %),18919,517374200,0,0,27500,27500,27200
2023-08-04,22.64,27500,0.2(0.73 %),19937,548193000,0,0,27300,27500,27300
2023-08-07,22.56,27400,-0.1(-0.36 %),70150,1921519800,28812,674200800,27300,27600,25600
2023-08-08,22.56,27400,0(0.00 %),19424,532326900,0,0,27300,27500,27200
2023-08-09,22.64,27500,0.1(0.36 %),34490,946549200,0,0,27400,27600,27400
2023-08-10,22.72,27600,0.2(0.73 %),43220,1197516000,0,0,27600,28000,27500
2023-08-11,22.64,27500,-0.2(-0.72 %),49347,1356647800,0,0,27500,27700,27400
2023-08-14,22.8,27700,0.2(0.73 %),33698,927457300,0,0,27500,27700,27200
2023-08-15,22.97,27900,0.4(1.45 %),26754,746955800,0,0,27600,28000,27600
