Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-04-04,3.88,9400,0(0.00 %),2700,24452000,0,0,9000,9500,9000
2012-04-05,4.0,9700,0.3(3.19 %),2270,20630000,0,0,9000,9700,9000
2012-04-06,3.88,9400,-0.3(-3.09 %),1700,15886000,0,0,9400,9400,9300
2012-04-09,3.84,9300,-0.1(-1.06 %),2820,25594000,0,0,9000,9300,9000
2012-04-10,3.88,9400,0.1(1.08 %),810,7214000,0,0,8900,9400,8900
2012-04-11,4.0,9700,0.3(3.19 %),30,291000,0,0,9700,9700,9700
2012-04-12,3.84,9300,-0.4(-4.12 %),180,1689000,0,0,9700,9700,9300
2012-04-13,3.92,9500,0.2(2.15 %),1350,12552000,0,0,9700,9700,9100
2012-04-16,3.88,9400,-0.1(-1.05 %),2790,25832000,0,0,9600,9800,9100
2012-04-17,3.96,9600,0.2(2.13 %),14420,136237000,0,0,9600,9700,9300
2012-04-18,3.88,9400,-0.2(-2.08 %),12750,121595000,0,0,9500,9900,9400
2012-04-19,4.0,9700,0.3(3.19 %),4700,44040000,0,0,9100,9700,9100
2012-04-20,4.04,9800,0.1(1.03 %),4430,43065000,0,0,9600,9800,9600
2012-04-23,3.88,9400,-0.4(-4.08 %),4770,45468000,0,0,9800,10000,9400
2012-04-24,3.88,9400,0(0.00 %),6430,60713000,0,0,9400,9700,9400
2012-04-25,4.04,9800,0.4(4.26 %),5120,48973000,0,0,9500,9800,9400
2012-04-26,4.21,10200,0.4(4.08 %),24000,235286000,0,0,10000,10200,9500
2012-04-27,4.41,10700,0.5(4.90 %),46570,498299000,0,0,10700,10700,10700
2012-05-02,4.62,11200,0.5(4.67 %),21020,235424000,0,0,11200,11200,11200
2012-05-03,4.78,11600,0.4(3.57 %),4280,48725000,0,0,11400,11700,11200
2012-05-04,4.58,11100,-0.5(-4.31 %),13940,157413000,0,0,11600,11700,11100
2012-05-07,4.78,11600,0.5(4.50 %),15110,175276000,0,0,11600,11600,11600
2012-05-08,4.99,12100,0.5(4.31 %),30150,364815000,0,0,12100,12100,12100
2012-05-09,5.24,12700,0.6(4.96 %),15440,195288000,0,0,12700,12700,12200
2012-05-10,5.36,13000,0.3(2.36 %),8210,105580000,0,0,13300,13300,12200
2012-05-11,5.11,12400,-0.6(-4.62 %),18300,229257000,0,0,13000,13400,12400
2012-05-14,5.2,12600,0.2(1.61 %),12590,151786000,0,0,13000,13000,11800
2012-05-15,5.16,12500,-0.1(-0.79 %),11470,138186000,0,0,12000,12500,12000
2012-05-16,4.91,11900,-0.6(-4.80 %),3810,45530000,0,0,12500,13000,11900
2012-05-17,4.7,11400,-0.5(-4.20 %),6260,71476000,0,0,12000,12000,11400
2012-05-18,4.74,11500,0.1(0.88 %),1720,19315000,0,0,11000,11600,10900
2012-05-21,4.87,11800,0.3(2.61 %),6220,72755000,0,0,12000,12000,11100
2012-05-22,4.91,11900,0.1(0.85 %),8250,95261000,0,0,12000,12000,11300
2012-05-23,4.87,11800,-0.1(-0.84 %),1910,21800000,0,0,11900,11900,11400
2012-05-24,4.66,11300,-0.5(-4.24 %),3020,34130000,0,0,11700,11700,11300
2012-05-25,4.87,11800,0.5(4.42 %),5510,64182000,0,0,11500,11800,10800
2012-05-28,4.87,11800,0(0.00 %),2140,25252000,0,0,11800,11800,11800
2012-05-29,4.87,11800,0(0.00 %),10,118000,0,0,11800,11800,11800
2012-05-30,4.87,11800,0(0.00 %),1030,11881000,0,0,11800,11800,11400
2012-05-31,4.83,11700,-0.1(-0.85 %),1150,13197000,0,0,11800,11800,11300
2012-06-01,4.78,11600,-0.1(-0.85 %),630,7160000,0,0,11700,11700,11300
2012-06-04,4.74,11500,-0.1(-0.86 %),100,1150000,0,0,11500,11500,11500
2012-06-05,4.7,11400,-0.1(-0.87 %),170,1942000,0,0,11600,11600,11400
2012-06-06,4.7,11400,0(0.00 %),290,3307000,0,0,11500,11500,11400
2012-06-07,4.7,11400,0(0.00 %),6450,71251000,0,0,11400,11400,10900
2012-06-08,4.7,11400,0(0.00 %),7260,79432000,0,0,11200,11400,10900
