Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-05-07,17.18,52500,-1.2(-2.23 %),96800,5115000000,0,0,53700,53800,52200
2021-05-10,17.35,53000,0.5(0.95 %),95100,5002000000,0,0,52100,53000,52000
2021-05-11,17.35,53000,0(0.00 %),60600,3206000000,0,0,53900,53900,52500
2021-05-12,17.54,53600,0.6(1.13 %),89900,4790000000,0,0,53400,53600,53000
2021-05-13,17.89,51600,-2(-3.73 %),68000,3516000000,0,0,51700,52300,51000
2021-05-14,17.96,51800,0.2(0.39 %),37800,1959000000,0,0,52500,52500,51500
2021-05-17,17.4,50200,-1.6(-3.09 %),63200,3220000000,0,0,51800,52000,50200
2021-05-18,17.4,50200,0(0.00 %),85500,4275000000,0,0,49700,50500,49000
2021-05-19,17.37,50100,-0.1(-0.20 %),34600,1731000000,0,0,50200,50200,49600
2021-05-20,17.37,50100,0(0.00 %),79900,3986000000,0,0,50000,50200,49000
2021-05-21,17.72,51100,1(2.00 %),69100,3517000000,0,0,50100,52200,49400
2021-05-24,18.03,52000,0.9(1.76 %),54600,2832000000,0,0,51900,52000,51700
2021-05-25,18.24,52600,0.6(1.15 %),104600,5496000000,0,0,52900,52900,52000
2021-05-26,18.34,52900,0.3(0.57 %),96500,5071000000,0,0,52000,53000,52000
2021-05-27,18.03,52000,-0.9(-1.70 %),38900,2034000000,0,0,52000,52900,51500
2021-05-28,18.1,52200,0.2(0.38 %),33400,1731000000,0,0,52000,52200,51500
2021-05-31,18.03,52000,-0.2(-0.38 %),44600,2306000000,0,0,52200,52200,51000
2021-06-01,18.17,52400,0.4(0.77 %),74700,3935000000,0,0,52000,54000,51800
2021-06-02,18.76,54100,1.7(3.24 %),92200,4949000000,0,0,53000,54100,52600
2021-06-03,19.21,55400,1.3(2.40 %),66900,3685000000,0,0,54100,55500,54100
2021-06-04,19.0,54800,-0.6(-1.08 %),87900,4880000000,476280,24576048000,56000,57000,54800
2021-06-07,19.07,55000,0.2(0.36 %),92000,5031000000,0,0,55500,55500,54000
2021-06-08,19.24,55500,0.5(0.91 %),50700,2824000000,0,0,54000,56900,54000
2021-06-09,19.28,55600,0.1(0.18 %),28900,1601000000,0,0,55500,56000,54900
2021-06-10,19.1,55100,-0.5(-0.90 %),87100,4799000000,0,0,55600,55800,54500
2021-06-11,19.76,57000,1.9(3.45 %),110600,6287000000,0,0,55500,58000,55500
2021-06-14,21.11,60900,3.9(6.84 %),322600,19155000000,0,0,57800,60900,57300
2021-06-15,21.11,60900,0(0.00 %),174400,10944000000,0,0,62500,65000,60900
2021-06-16,21.7,62600,1.7(2.79 %),200600,12429000000,0,0,60000,63100,59500
2021-06-17,21.84,63000,0.4(0.64 %),132700,8289000000,0,0,60200,63100,60000
2021-06-18,21.7,62600,-0.4(-0.63 %),94600,5907000000,0,0,60600,63000,60600
2021-06-21,22.4,64600,2(3.19 %),176800,11321000000,0,0,62600,64900,62500
2021-06-22,22.19,64000,-0.6(-0.93 %),61700,3945000000,0,0,63800,64400,63800
2021-06-23,21.91,63200,-0.8(-1.25 %),112800,7196000000,0,0,63500,64500,63100
2021-06-24,22.19,64000,0.8(1.27 %),111400,7059000000,0,0,62800,65000,62000
2021-06-25,22.19,64000,0(0.00 %),55500,3498000000,0,0,63000,64400,62500
2021-06-28,21.95,63300,-0.7(-1.09 %),51000,3220000000,0,0,64000,64000,62900
2021-06-29,21.67,62500,-0.8(-1.26 %),58400,3673000000,0,0,63200,63200,62300
2021-06-30,21.15,61000,-1.5(-2.40 %),83700,5158000000,0,0,62500,62600,60500
2021-07-01,21.39,61700,0.7(1.15 %),64800,3979000000,0,0,61000,62500,61000
2021-07-02,21.84,63000,1.3(2.11 %),68000,4283000000,0,0,62500,63500,62000
2021-07-05,21.98,63400,0.4(0.63 %),101300,6492000000,0,0,63000,65100,62600
2021-07-06,20.84,60100,-3.9(-6.09 %),157600,9741000000,0,0,64800,64800,60100
2021-07-07,20.45,59000,-1.1(-1.83 %),92600,5448000000,0,0,60100,60300,57000
2021-07-08,19.76,57000,-2(-3.39 %),135600,7816000000,0,0,59900,59900,56800
2021-07-09,19.48,56200,-0.8(-1.40 %),123700,7026000000,0,0,57100,58400,56100
2021-07-12,19.14,55200,-1(-1.78 %),212200,11811000000,0,0,56300,56400,54500
2021-07-13,19.52,56300,1.1(1.99 %),144600,8066000000,0,0,55500,56300,55200
2021-07-14,19.76,57000,0.7(1.24 %),76000,4327000000,0,0,56300,58000,56000
2021-07-15,19.9,57400,0.4(0.70 %),72400,4156000000,0,0,56500,58400,56500
2021-07-16,20.07,57900,0.5(0.87 %),78600,4530000000,0,0,58400,58400,57400
2021-07-19,20.45,59000,1.1(1.90 %),165600,9716000000,0,0,57500,59700,57500
2021-07-20,21.15,61000,2(3.39 %),66600,3981000000,0,0,59300,61000,59100
2021-07-21,21.49,62000,1(1.64 %),86300,5383000000,0,0,62000,63000,61000
2021-07-22,21.49,62000,0(0.00 %),68400,4254000000,0,0,61500,62700,61000
2021-07-23,21.95,63300,1.3(2.10 %),144000,9188000000,0,0,62500,64400,62000
2021-07-26,21.91,63200,-0.1(-0.16 %),75200,4680000000,0,0,63400,63400,61100
2021-07-27,22.29,64300,1.1(1.74 %),98600,6282000000,0,0,63500,64300,63200
2021-07-28,22.43,64700,0.4(0.62 %),89600,5732000000,0,0,64400,64700,62500
2021-07-29,21.95,63300,-1.4(-2.16 %),58700,3733000000,0,0,63000,64800,63000
2021-07-30,22.64,65300,2(3.16 %),121400,7819000000,0,0,63300,65300,63000
2021-08-02,24.2,69800,4.5(6.89 %),230700,15818000000,0,0,66200,69800,66200
2021-08-03,24.2,69800,0(0.00 %),153500,10924000000,0,0,71000,73000,69500
2021-08-04,24.58,70900,1.1(1.58 %),85600,5987000000,0,0,70000,71400,69000
2021-08-05,25.31,73000,2.1(2.96 %),177200,12735000000,0,0,69600,73400,69500
2021-08-06,24.96,72000,-1(-1.37 %),103200,7454000000,0,0,73100,73100,70600
2021-08-09,24.86,71700,-0.3(-0.42 %),272100,19768000000,0,0,72000,74500,71500
2021-08-10,25.83,74500,2.8(3.91 %),155900,11370000000,0,0,72100,74500,72000
2021-08-11,26.24,75700,1.2(1.61 %),164400,12429000000,0,0,74000,77000,74000
2021-08-12,26.52,76500,0.8(1.06 %),149800,11454000000,0,0,75800,77000,75800
2021-08-13,26.52,76500,0(0.00 %),100600,7603000000,0,0,76200,76500,74000
2021-08-16,27.39,79000,2.5(3.27 %),299700,23420000000,0,0,76500,79500,75100
2021-08-17,27.28,78700,-0.3(-0.38 %),70400,5578000000,0,0,80800,80800,78000
2021-08-18,27.04,78000,-0.7(-0.89 %),181300,14257000000,0,0,78000,81000,77500
2021-08-19,27.28,78700,0.7(0.90 %),167300,13127000000,0,0,77500,80300,74200
2021-08-20,26.31,75900,-2.8(-3.56 %),113600,8681000000,0,0,77100,78600,75100
2021-08-23,26.8,77300,1.4(1.84 %),78200,6060000000,0,0,75400,78100,75000
2021-08-24,26.42,76200,-1.1(-1.42 %),42200,3218000000,0,0,77400,77400,75000
2021-08-25,27.18,78400,19.6(33.33 %),76300,5902000000,30000,2352000000,76200,78700,75700
2021-08-26,27.74,80000,1.6(2.04 %),322000,25729000000,0,0,78400,82000,77000
2021-08-27,27.74,80000,0(0.00 %),60600,4852000000,0,0,81200,81200,79600
2021-08-30,27.7,79900,-0.1(-0.12 %),81100,6479000000,30000,2352000000,80400,80500,78300
2021-08-31,27.25,78600,-1.3(-1.63 %),228100,18107000000,0,0,80000,80100,78600
2021-09-01,27.04,78000,-0.6(-0.76 %),164900,12884000000,0,0,77800,79700,77500
2021-09-06,27.46,79200,1.2(1.54 %),79500,6284000000,0,0,78000,80000,78000
2021-09-07,27.04,78000,-1.2(-1.52 %),116600,9163000000,0,0,79600,79600,77500
2021-09-08,28.46,82100,4.1(5.26 %),423800,34137000000,0,0,78000,83000,77400
2021-09-09,28.08,81000,-1.1(-1.34 %),110400,8982000000,0,0,82500,82700,80500
2021-09-10,28.08,81000,0(0.00 %),102600,8338000000,0,0,81500,82000,80600
2021-09-13,28.15,81200,0.2(0.25 %),187700,15136000000,0,0,81000,81500,80000
2021-09-14,29.12,84000,2.8(3.45 %),230200,19309000000,0,0,81900,86000,81900
2021-09-15,29.82,86000,2(2.38 %),149700,12830000000,617880,48318216000,85000,86600,84500
2021-09-16,29.85,86100,0.1(0.12 %),174200,14886000000,0,0,86000,86100,82500
2021-09-17,29.82,86000,-0.1(-0.12 %),85400,7248000000,0,0,86200,86200,84100
2021-09-20,28.81,83100,-2.9(-3.37 %),157100,13232000000,0,0,85500,85500,82800
2021-09-21,28.46,82100,-1(-1.20 %),144200,11761000000,0,0,82000,82100,80500
2021-09-22,29.12,84000,1.9(2.31 %),130000,10773000000,0,0,82100,85000,81000
2021-09-23,28.91,83400,-0.6(-0.71 %),55400,4652000000,0,0,84600,85500,83000
2021-09-24,28.88,83300,-0.1(-0.12 %),91700,7563000000,0,0,82300,84600,81500
2021-09-27,28.71,82800,-0.5(-0.60 %),178000,14772000000,0,0,83300,83400,82100
2021-09-28,28.84,83200,0.4(0.48 %),67200,5565000000,0,0,82000,83300,82000
2021-09-29,29.16,84100,0.9(1.08 %),97100,8014000000,0,0,82600,84100,81700
2021-09-30,29.16,84100,0(0.00 %),78400,6641000000,0,0,84100,85000,84100
2021-10-01,30.06,86700,2.6(3.09 %),434000,37310000000,24100,1887030000,84900,86800,84200
2021-10-04,30.37,87600,0.9(1.04 %),198500,17398000000,0,0,86500,90000,86500
2021-10-05,30.3,87400,-0.2(-0.23 %),66000,5755000000,0,0,88000,88000,86000
2021-10-06,30.51,88000,0.6(0.69 %),117800,10208000000,0,0,87000,88100,84000
2021-10-07,30.4,87700,-0.3(-0.34 %),121700,10672000000,0,0,88500,88500,87300
2021-10-08,30.47,87900,0.2(0.23 %),128800,11307000000,0,0,87800,88400,87500
2021-10-11,30.37,87600,-0.3(-0.34 %),114400,10041000000,0,0,88000,88200,87500
2021-10-12,30.16,87000,-0.6(-0.68 %),191700,16657000000,0,0,87000,88000,86200
2021-10-13,30.37,87600,0.6(0.69 %),110100,9640000000,0,0,87000,88300,87000
2021-10-14,30.51,88000,0.4(0.46 %),187100,16435000000,0,0,87600,88400,87500
2021-10-15,30.51,88000,0(0.00 %),105400,9244000000,0,0,87900,88100,87300
2021-10-18,30.58,88200,0.2(0.23 %),88200,7740000000,0,0,88100,88200,87000
2021-10-19,30.86,89000,0.8(0.91 %),185300,16667000000,0,0,88500,91000,88500
2021-10-20,30.82,88900,-0.1(-0.11 %),65900,5872000000,0,0,90100,90100,86100
2021-10-21,30.86,89000,0.1(0.11 %),119300,10456000000,0,0,88900,89000,87000
2021-10-22,30.54,88100,-0.9(-1.01 %),171600,15269000000,0,0,88000,91000,87600
2021-10-25,30.34,87500,-0.6(-0.68 %),115000,10094000000,0,0,88100,89000,87300
2021-10-26,30.37,87600,0.1(0.11 %),67600,5878000000,0,0,87400,87600,86500
2021-10-27,30.47,87900,0.3(0.34 %),190200,16716000000,0,0,88900,89000,87000
2021-10-28,31.1,89700,1.8(2.05 %),118600,10553000000,0,0,87700,90600,87500
2021-10-29,31.17,89900,0.2(0.22 %),44000,3936000000,0,0,90000,90000,88500
2021-11-01,30.92,89200,-0.7(-0.78 %),251900,22659000000,0,0,92800,92800,89000
2021-11-02,31.58,91100,1.9(2.13 %),259000,23059000000,0,0,89100,91900,87500
2021-11-03,30.51,88000,-3.1(-3.40 %),119900,10718000000,0,0,91500,91500,88000
2021-11-04,30.47,87900,-0.1(-0.11 %),63500,5575000000,0,0,87500,88000,87500
2021-11-05,30.75,88700,0.8(0.91 %),184400,16280000000,0,0,88000,89800,87200
2021-11-08,31.1,89700,1(1.13 %),399100,35843000000,0,0,91900,91900,89000
2021-11-09,31.2,90000,0.3(0.33 %),193000,17278000000,0,0,89800,90100,89000
2021-11-10,31.2,90000,0(0.00 %),270200,24316000000,0,0,90000,90500,89200
2021-11-11,31.69,91400,1.4(1.56 %),139400,12606000000,30000,2748000000,88200,91800,88200
2021-11-12,32.55,93900,2.5(2.74 %),135300,12507000000,0,0,91400,93900,91400
2021-11-15,32.59,94000,0.1(0.11 %),383200,36508000000,0,0,99900,99900,92900
2021-11-16,32.9,94900,0.9(0.96 %),314800,29740000000,0,0,93000,95600,93000
2021-11-17,32.83,94700,-0.2(-0.21 %),155900,14696000000,0,0,94800,95000,92000
2021-11-18,33.28,96000,1.3(1.37 %),441600,42232000000,50050,4802750000,94700,96600,94600
2021-11-19,33.32,96100,0.1(0.10 %),480400,46234000000,27000,2605500000,96000,96900,95000
2021-11-22,33.94,97900,1.8(1.87 %),283100,27625000000,0,0,96100,98800,96100
2021-11-23,33.46,96500,-1.4(-1.43 %),29200,2816000000,0,0,97500,97600,95000
2021-11-24,33.46,96500,0(0.00 %),25900,2493000000,0,0,96500,96800,95100
2021-11-25,33.04,95300,-1.2(-1.24 %),86100,8267000000,20000,1936000000,98000,98000,95000
2021-11-26,32.9,94900,-0.4(-0.42 %),68500,6451000000,0,0,95300,95300,93200
2021-11-29,33.49,96600,1.7(1.79 %),44900,4245000000,0,0,94400,97000,92800
2021-11-30,33.11,95500,-1.1(-1.14 %),36700,3509000000,0,0,97500,97500,95000
2021-12-01,32.83,94700,-0.8(-0.84 %),28500,2678000000,0,0,93500,95000,93500
2021-12-02,33.59,96900,2.2(2.32 %),131600,12679000000,0,0,94500,97000,93400
2021-12-03,32.59,94000,-2.9(-2.99 %),26500,2521000000,0,0,96900,96900,94000
2021-12-06,32.59,94000,0(0.00 %),47700,4473000000,0,0,94000,96000,93000
2021-12-07,32.59,94000,0(0.00 %),44700,4186000000,273800,25737200000,93700,94500,92800
2021-12-08,33.21,95800,1.8(1.91 %),26700,2536000000,0,0,94000,96000,94000
2021-12-09,33.18,91200,-0.1(-0.11 %),24600,2236000000,0,0,91000,91500,89100
2021-12-10,32.63,89700,-1.5(-1.64 %),24600,2200000000,273800,24414746000,90000,90100,89000
2021-12-13,31.98,87900,-1.8(-2.01 %),68500,6017000000,0,0,88100,89000,87100
2021-12-14,30.56,84000,-3.9(-4.44 %),82400,6999000000,0,0,87400,87400,84000
2021-12-15,29.21,80300,-3.7(-4.40 %),106900,8643000000,0,0,83700,83700,80100
2021-12-16,30.38,83500,3.2(3.99 %),70500,5751000000,0,0,80000,83500,80000
2021-12-17,29.98,82400,-1.1(-1.32 %),19600,1596000000,0,0,83100,83100,80100
2021-12-20,29.32,80600,-1.8(-2.18 %),27600,2221000000,0,0,81000,81000,80200
2021-12-21,29.1,80000,-0.6(-0.74 %),43300,3472000000,0,0,80600,80800,80000
