Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2025-01-16,13.8,13800,0(0.00 %),11000,151000000,0,0,14000,14000,13700
2025-01-17,13.5,13500,-0.3(-2.17 %),40600,549000000,0,0,13800,13850,13300
2025-01-20,13.4,13400,-0.1(-0.74 %),1600,21000000,0,0,13500,13500,13400
2025-01-21,13.4,13400,0(0.00 %),8800,117000000,0,0,13300,13500,13200
2025-01-22,13.0,13000,-0.4(-2.99 %),27700,360000000,0,0,13400,13400,12800
2025-01-23,12.85,12850,-0.15(-1.15 %),17100,224000000,0,0,13100,13400,12850
2025-01-24,13.0,13000,0.15(1.17 %),13300,170000000,0,0,13000,13400,12100
2025-02-04,13.8,13800,0.1(0.73 %),3200,43000000,0,0,13700,13800,13650
2025-02-05,14.15,14150,0.35(2.54 %),2300,33000000,0,0,13800,14700,13800
2025-02-06,13.3,13300,-0.85(-6.01 %),62400,830000000,0,0,14150,14200,13200
2025-02-07,12.7,12700,-0.6(-4.51 %),8200,104000000,0,0,12850,12900,12600
2025-02-10,11.9,11900,-0.8(-6.30 %),16500,198000000,0,0,12500,12500,11900
2025-02-11,11.85,11850,-0.05(-0.42 %),51400,584000000,0,0,11900,12000,11100
2025-02-12,11.9,11900,0.05(0.42 %),3400,39000000,0,0,12200,12200,11450
2025-02-13,12.1,12100,0.2(1.68 %),19500,233000000,0,0,11850,12150,11550
2025-02-14,12.3,12300,0.2(1.65 %),14000,170000000,0,0,12100,12300,12100
2025-02-17,12.35,12350,0.05(0.41 %),1800,22000000,0,0,12300,12350,12300
2025-02-18,12.35,12350,0(0.00 %),8200,101000000,0,0,12350,12350,12150
2025-02-19,12.35,12350,0(0.00 %),2300,28000000,0,0,12350,12350,12200
2025-02-20,12.35,12350,0(0.00 %),3900,48000000,0,0,12650,12650,12350
2025-02-21,12.4,12400,0.05(0.40 %),700,8000000,0,0,12350,12400,12350
2025-02-24,12.5,12500,0.1(0.81 %),2800,35000000,0,0,12450,12600,12450
2025-02-25,12.85,12850,0.35(2.80 %),16800,214000000,0,0,12700,12850,12600
2025-02-26,12.85,12850,0(0.00 %),0,0,0,0,12850,12850,12850
2025-02-27,12.8,12800,-0.05(-0.39 %),1200,14000000,0,0,12050,12800,12050
2025-02-28,12.7,12700,-0.1(-0.78 %),5500,66000000,0,0,12300,12700,11950
2025-03-03,12.7,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2025-03-04,12.55,12550,-0.15(-1.18 %),300,3000000,0,0,12100,12600,12100
2025-03-05,12.15,12150,-0.4(-3.19 %),2500,30000000,0,0,12550,12550,12150
2025-03-06,12.2,12200,0.05(0.41 %),5000,60000000,0,0,12200,12200,12050
2025-03-07,12.2,12200,0(0.00 %),5900,71000000,0,0,12200,12200,12000
2025-03-10,12.2,12200,0(0.00 %),2800,34000000,0,0,12200,12200,12000
2025-03-11,12.25,12250,0.05(0.41 %),5900,71000000,0,0,12200,12250,12200
2025-03-12,12.3,12300,0.05(0.41 %),1300,15000000,0,0,12200,12300,12200
2025-03-13,12.3,12300,0(0.00 %),2200,27000000,0,0,12300,12300,12300
2025-03-14,12.2,12200,-0.1(-0.81 %),5200,63000000,0,0,12200,12200,12200
2025-03-17,12.2,12200,0(0.00 %),600,7000000,0,0,12200,12200,12200
2025-03-18,12.2,12200,0(0.00 %),0,0,0,0,12200,12200,12200
2025-03-19,12.2,12200,0(0.00 %),0,0,0,0,12200,12200,12200
2025-03-20,12.15,12150,-0.05(-0.41 %),1200,14000000,0,0,12000,12150,12000
2025-03-21,12.05,12050,-0.1(-0.82 %),4200,48000000,0,0,12200,12200,11300
2025-03-24,12.0,12000,-0.05(-0.41 %),800,9000000,0,0,11400,12000,11250
2025-03-25,12.05,12050,0.05(0.42 %),7400,88000000,0,0,11350,12050,11350
2025-03-26,12.0,12000,-0.05(-0.41 %),1900,22000000,0,0,12000,12000,11650
2025-03-27,12.0,12000,0(0.00 %),1100,13000000,0,0,11850,12000,11800
2025-03-28,12.0,12000,0(0.00 %),2000,23000000,0,0,11900,12000,11700
2025-03-31,11.95,11950,-0.05(-0.42 %),300,3000000,0,0,12000,12000,11950
2025-04-01,11.95,11950,0(0.00 %),1200,14000000,0,0,11500,11950,11500
2025-04-02,11.95,11950,0(0.00 %),0,0,0,0,11950,11950,11950
2025-04-03,11.95,11950,0(0.00 %),0,0,0,0,11950,11950,11950
2025-04-04,11.15,11150,-0.8(-6.69 %),1000000,11150000000,0,0,11150,11150,11150
2025-04-08,10.45,10450,-0.7(-6.28 %),3101300,34044000000,0,0,11000,11000,10400
2025-04-09,10.45,10450,0(0.00 %),9400,97000000,0,0,10300,10450,10300
2025-04-10,10.9,10900,0.45(4.31 %),10900,115000000,0,0,11000,11000,10500
2025-04-11,11.3,11300,0.4(3.67 %),7000,79000000,0,0,10750,11350,10750
2025-04-14,11.8,11800,0.5(4.42 %),9900,114000000,0,0,11400,11800,11350
2025-04-15,12.2,12200,0.4(3.39 %),8100,96000000,0,0,12000,12200,11600
