Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-10-14,25.26,25800,-0.15(-0.58 %),141200,3627000000,0,0,25950,25950,25500
2024-10-15,24.48,25000,-0.8(-3.10 %),269900,6820000000,0,0,25800,25800,24950
2024-10-16,24.33,24850,-0.15(-0.60 %),156500,3903000000,0,0,25000,25050,24850
2024-10-17,24.43,24950,0.1(0.40 %),167100,4148000000,0,0,24850,24950,24700
2024-10-18,24.43,24950,0(0.00 %),123500,3085000000,0,0,25000,25100,24850
2024-10-21,24.18,24700,-0.25(-1.00 %),160000,3979000000,0,0,24950,25000,24700
2024-10-22,24.13,24650,-0.05(-0.20 %),150500,3703000000,0,0,24700,24700,24500
2024-10-23,24.18,24700,0.05(0.20 %),157400,3881000000,0,0,24650,24750,24550
2024-10-24,24.18,24700,0(0.00 %),157900,3900000000,0,0,24800,24800,24600
2024-10-25,24.18,24700,0(0.00 %),156400,3860000000,0,0,24700,24800,24600
2024-10-28,24.13,24650,-0.05(-0.20 %),163300,4031000000,0,0,24700,24750,24600
2024-10-29,24.18,24700,0.05(0.20 %),175800,4344000000,0,0,24650,24800,24650
2024-10-30,24.03,24550,-0.15(-0.61 %),162900,4015000000,0,0,24700,24800,24500
2024-10-31,24.13,24650,0.1(0.41 %),176000,4307000000,0,0,24550,24650,24350
2024-11-01,23.99,24500,-0.15(-0.61 %),172600,4195000000,0,0,24650,24650,24000
2024-11-04,23.94,24450,-0.05(-0.20 %),176400,4280000000,0,0,24500,24500,24050
2024-11-05,23.89,24400,-0.05(-0.20 %),146100,3555000000,0,0,24450,24450,24250
2024-11-06,23.89,24400,0(0.00 %),186000,4523000000,0,0,24400,24450,24100
2024-11-07,23.79,24300,-0.1(-0.41 %),169100,4113000000,0,0,24400,24450,24250
2024-11-08,23.59,24100,-0.2(-0.82 %),175600,4253000000,0,0,24300,24400,24100
2024-11-11,23.3,23800,-0.3(-1.24 %),211600,5044000000,0,0,24100,24200,23650
2024-11-12,23.15,23650,-0.15(-0.63 %),140900,3339000000,0,0,23800,23850,23600
2024-11-13,23.06,23550,-0.1(-0.42 %),174400,4103000000,0,0,23650,23700,23350
2024-11-14,22.71,23200,-0.35(-1.49 %),156900,3666000000,0,0,23550,23550,23200
2024-11-15,22.32,22800,-0.4(-1.72 %),161700,3708000000,0,0,23200,23200,22650
2024-11-18,21.88,22350,-0.45(-1.97 %),238900,5365000000,0,0,22800,22800,22200
2024-11-19,21.39,21850,-0.5(-2.24 %),202700,4495000000,0,0,22350,22450,21850
2024-11-20,22.76,23250,1.4(6.41 %),759000,16897000000,0,0,21850,23300,21800
2024-11-21,22.81,23300,0.05(0.22 %),410500,9561000000,0,0,23250,23500,23100
2024-11-22,22.91,23400,0.1(0.43 %),422900,9900000000,0,0,23300,23550,23250
2024-11-25,23.1,23600,0.2(0.85 %),551600,12883000000,0,0,23400,23600,23000
2024-11-26,23.3,23800,0.2(0.85 %),467900,11122000000,0,0,23600,23850,23600
2024-11-27,23.35,23850,0.05(0.21 %),368300,8770000000,0,0,23800,24000,23650
2024-11-28,23.5,23500,0.15(0.64 %),218500,5133000000,0,0,23350,23600,23350
2024-11-29,23.55,23550,0.05(0.21 %),278100,6508000000,0,0,23500,23550,23300
2024-12-02,24.15,24150,0.6(2.55 %),417500,9797000000,0,0,23350,24150,23100
2024-12-03,24.2,24200,0.05(0.21 %),234200,5615000000,0,0,24150,24200,23850
2024-12-04,24.1,24100,-0.1(-0.41 %),284200,6791000000,0,0,24200,24200,23700
2024-12-05,24.9,24900,0.8(3.32 %),555200,13492000000,0,0,24100,24900,23950
2024-12-06,24.7,24700,-0.2(-0.80 %),219800,5450000000,0,0,24900,24900,24700
2024-12-09,24.6,24600,-0.1(-0.40 %),243600,5984000000,0,0,24700,24700,24450
2024-12-10,24.7,24700,0.1(0.41 %),462600,11279000000,0,0,24600,24700,24000
2024-12-11,25.05,25050,0.35(1.42 %),613800,15104000000,0,0,24650,25050,24200
2024-12-12,25.45,25450,0.4(1.60 %),677700,17094000000,0,0,24900,25500,24800
2024-12-13,25.35,25350,-0.1(-0.39 %),686700,17418000000,0,0,25350,25550,25250
2024-12-16,26.0,26000,0.65(2.56 %),662400,16612000000,0,0,25250,26000,24500
2024-12-17,26.25,26250,0.25(0.96 %),493100,12849000000,0,0,25850,26250,25800
2024-12-18,26.4,26400,0.15(0.57 %),616500,16221000000,0,0,26100,26400,26100
2024-12-19,26.0,26000,-0.4(-1.52 %),359800,9288000000,0,0,26350,26350,25600
2024-12-20,25.95,25950,-0.05(-0.19 %),283300,7409000000,0,0,26100,26650,25800
