Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-10-23,3.16,6190,0.01(0.16 %),117810,724000000,0,0,6200,6250,6020
2018-10-24,3.16,6180,-0.01(-0.16 %),117850,729000000,0,0,6050,6290,6050
2018-10-25,3.13,6120,-0.06(-0.97 %),107420,654000000,0,0,6010,6180,5900
2018-10-26,3.15,6170,0.05(0.82 %),165030,1007000000,0,0,6180,6220,6020
2018-10-29,3.11,6090,-0.08(-1.30 %),104380,634000000,0,0,6170,6170,6000
2018-10-30,3.14,6140,0.05(0.82 %),175090,1067000000,0,0,6000,6140,6000
2018-10-31,3.21,6280,0.14(2.28 %),114770,710000000,0,0,6150,6300,6050
2018-11-01,3.18,6230,-0.05(-0.80 %),202010,1253000000,51500,322905000,6280,6280,6090
2018-11-02,3.15,6170,-0.06(-0.96 %),119290,725000000,0,0,6230,6230,6030
2018-11-05,3.13,6120,-0.05(-0.81 %),145320,882000000,26000,159120000,6140,6150,6000
2018-11-06,3.13,6120,0(0.00 %),131890,809000000,1642810,10743977400,6190,6190,6090
2018-11-07,3.13,6130,0.01(0.16 %),104590,638000000,1100000,7194000000,6010,6250,6010
2018-11-08,3.14,6150,0.02(0.33 %),120440,735000000,0,0,6060,6260,6040
2018-11-09,3.14,6140,-0.01(-0.16 %),103550,629000000,0,0,6040,6180,6040
2018-11-12,3.13,6120,-0.02(-0.33 %),177370,1055000000,0,0,6140,6140,5850
2018-11-13,2.96,5800,-0.32(-5.23 %),61760,364000000,0,0,6100,6120,5800
2018-11-14,3.02,5900,0.1(1.72 %),109780,647000000,0,0,5950,5980,5800
2018-11-15,3.02,5900,0(0.00 %),509430,3003000000,414000,2442600000,5900,5990,5880
2018-11-16,3.02,5900,0(0.00 %),466690,2751000000,392000,2312800000,5950,5980,5760
2018-11-19,3.02,5900,0(0.00 %),111860,655000000,0,0,5970,5970,5760
2018-11-20,3.02,5900,0(0.00 %),108850,640000000,0,0,5900,5950,5750
2018-11-21,3.0,5860,-0.04(-0.68 %),110620,646000000,0,0,5900,5900,5750
2018-11-22,3.02,5900,0.04(0.68 %),167130,980000000,0,0,5890,5960,5790
2018-11-23,3.02,5900,0(0.00 %),115000,677000000,0,0,5900,5930,5800
2018-11-26,3.12,6100,0.2(3.39 %),153590,935000000,0,0,5900,6260,5900
2018-11-27,3.12,6100,0(0.00 %),123340,750000000,0,0,6180,6180,5980
2018-11-28,3.14,6140,0.04(0.66 %),163440,990000000,0,0,6100,6140,5980
2018-11-29,3.12,6100,-0.04(-0.65 %),156570,948000000,842370,5222694000,6140,6180,5970
