Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-04-02,15.86,46300,-0.2(-0.43 %),5740,263000000,0,0,45950,46500,45700
2018-04-03,15.59,45500,-0.8(-1.73 %),26680,1217000000,0,0,45800,46200,45500
2018-04-04,15.62,45600,0.1(0.22 %),62200,2816000000,0,0,45600,45600,45000
2018-04-05,16.44,48000,2.4(5.26 %),61600,2836000000,0,0,45600,48750,45600
2018-04-06,16.27,47500,-0.5(-1.04 %),420,20000000,0,0,48000,48000,46500
2018-04-09,16.2,47300,-0.2(-0.42 %),6840,318000000,0,0,46000,47500,46000
2018-04-10,16.1,47000,-0.3(-0.63 %),4650,218000000,0,0,47300,47300,46500
2018-04-11,15.66,45700,-1.3(-2.77 %),18850,863000000,660000,28908000000,46600,46600,45000
2018-04-12,15.66,45700,0(0.00 %),3450,156000000,0,0,45700,45700,45000
2018-04-13,16.1,47000,1.3(2.84 %),43820,2040000000,0,0,45700,47700,45700
2018-04-16,15.93,46500,-0.5(-1.06 %),25210,1176000000,0,0,47000,47500,45800
2018-04-17,15.93,46500,0(0.00 %),1000,46000000,0,0,47400,47400,46300
2018-04-18,16.44,48000,1.5(3.23 %),22180,1050000000,475151,20811613800,46500,49000,46500
2018-04-19,16.44,48000,0(0.00 %),0,0,0,0,48000,48000,48000
2018-04-20,16.41,47900,-0.1(-0.21 %),5370,255000000,40606,1867876000,47000,47900,46500
2018-04-23,15.93,46500,-1.4(-2.92 %),32260,1532000000,0,0,48000,48000,46500
2018-04-24,16.0,46700,0.2(0.43 %),4930,231000000,0,0,47900,47900,46500
2018-04-26,16.03,46800,0.1(0.21 %),14260,663000000,0,0,46700,47400,45700
2018-04-27,17.09,49900,3.1(6.62 %),29250,1386000000,0,0,46800,50000,45850
2018-05-02,16.75,48900,-1(-2.00 %),170,8000000,0,0,48900,49500,48000
2018-05-03,16.38,47800,-1.1(-2.25 %),2990,141000000,0,0,48500,48500,46900
2018-05-04,16.34,47700,-0.1(-0.21 %),3210,151000000,0,0,47700,47800,46800
2018-05-07,16.34,47700,0(0.00 %),1240,59000000,0,0,47700,47700,46900
2018-05-08,16.27,47500,-0.2(-0.42 %),14860,709000000,0,0,48000,48000,47500
2018-05-09,16.27,47500,0(0.00 %),70650,3368000000,0,0,47500,47800,47500
2018-05-10,16.14,47100,-0.4(-0.84 %),12230,580000000,0,0,47500,47700,47100
2018-05-11,16.14,47100,0(0.00 %),7400,348000000,0,0,47100,47100,46900
2018-05-14,16.27,47500,0.4(0.85 %),9090,429000000,0,0,47100,47500,47100
2018-05-15,16.38,47800,0.3(0.63 %),14150,673000000,0,0,47500,47800,47500
2018-05-16,16.8,47000,1.2(2.62 %),14230,652000000,0,0,45800,47000,45700
2018-05-17,16.62,46500,-0.5(-1.06 %),1420,66000000,0,0,46500,46500,46000
2018-05-18,16.62,46500,0(0.00 %),1480,69000000,0,0,45800,46500,45800
2018-05-21,16.45,46000,-0.5(-1.08 %),5760,265000000,0,0,46400,46400,45500
2018-05-22,16.09,45000,-1(-2.17 %),23750,1076000000,0,0,46500,46500,43000
2018-05-23,16.27,45500,0.5(1.11 %),1240,56000000,0,0,46000,46000,45500
2018-05-24,16.37,45800,0.3(0.66 %),600,27000000,0,0,45900,45900,45500
2018-05-25,16.05,44900,-0.9(-1.97 %),19400,835000000,0,0,45500,45750,43000
2018-05-28,15.73,44000,-0.9(-2.00 %),3250,142000000,0,0,45500,45500,43500
2018-05-29,16.36,45750,1.75(3.98 %),1540,68000000,0,0,44000,45900,43950
2018-05-30,16.41,45900,0.15(0.33 %),2740,123000000,0,0,47450,47450,44400
2018-05-31,16.8,47000,1.1(2.40 %),9550,446000000,0,0,46700,47000,46000
2018-06-01,16.95,47400,0.4(0.85 %),1510,71000000,0,0,47000,47500,47000
2018-06-04,16.95,47400,0(0.00 %),2320,109000000,0,0,47400,47600,47000
2018-06-05,16.87,47200,-0.2(-0.42 %),3360,158000000,0,0,47200,47200,47000
2018-06-06,16.87,47200,0(0.00 %),3000,141000000,0,0,47100,47200,46900
2018-06-07,16.84,47100,-0.1(-0.21 %),4070,191000000,0,0,47000,47200,46800
2018-06-08,16.82,47050,-0.05(-0.11 %),12250,577000000,0,0,47100,47200,47050
2018-06-11,16.09,45000,-2.05(-4.36 %),104480,4763000000,0,0,46000,47400,45000
2018-06-12,16.79,46950,1.95(4.33 %),10270,465000000,0,0,46950,46950,45100
2018-06-13,16.84,47100,0.15(0.32 %),2180,102000000,0,0,46100,47100,46100
2018-06-14,17.3,44000,1.18(2.76 %),16810,751000000,0,0,45100,45100,44000
2018-06-15,17.26,43900,-0.1(-0.23 %),2030,89000000,0,0,44100,44100,43900
2018-06-18,17.24,43850,-0.05(-0.11 %),600,26000000,0,0,44000,44000,43600
2018-06-19,16.83,42800,-1.05(-2.39 %),11690,503000000,0,0,43500,43500,42800
2018-06-20,17.97,45700,2.9(6.78 %),5550,237000000,0,0,42850,45700,42700
2018-06-21,17.7,45000,-0.7(-1.53 %),920,40000000,0,0,45000,45000,42850
2018-06-22,17.7,45000,0(0.00 %),0,0,0,0,45000,45000,45000
2018-06-25,17.42,44300,-0.7(-1.56 %),7400,329000000,0,0,43550,44500,43550
2018-06-26,17.11,43500,-0.8(-1.81 %),2870,124000000,0,0,43500,43500,43000
2018-06-27,17.42,44300,0.8(1.84 %),5320,234000000,0,0,44000,44300,43100
2018-06-28,17.28,43950,-0.35(-0.79 %),1720,74000000,0,0,43500,44000,43200
2018-06-29,17.11,43500,-0.45(-1.02 %),1700,74000000,0,0,43700,44000,43500
2018-07-02,16.95,43100,-0.4(-0.92 %),9590,412000000,0,0,43000,43100,42000
2018-07-03,17.07,43400,0.3(0.70 %),6620,282000000,0,0,42500,43450,42000
2018-07-04,16.91,43000,-0.4(-0.92 %),1900,82000000,0,0,43400,43400,42500
2018-07-05,16.95,43100,0.1(0.23 %),11140,477000000,0,0,43400,43400,42000
2018-07-06,16.95,43100,0(0.00 %),9880,426000000,0,0,43100,43150,42000
2018-07-09,16.97,43150,0.05(0.12 %),370,16000000,0,0,42050,43200,42000
2018-07-10,17.05,43350,0.2(0.46 %),890,38000000,0,0,42600,43350,42600
2018-07-11,16.91,43000,-0.35(-0.81 %),23890,1032000000,0,0,43800,43800,43000
2018-07-12,17.07,43400,0.4(0.93 %),220,9000000,0,0,43400,43500,43000
2018-07-13,17.09,43450,0.05(0.12 %),13220,568000000,0,0,42600,43500,42600
2018-07-16,17.07,43400,-0.05(-0.12 %),210,9000000,0,0,43050,43400,43050
2018-07-17,17.11,43500,0.1(0.23 %),8360,363000000,0,0,43400,43500,43000
2018-07-18,17.11,43500,0(0.00 %),14070,606000000,0,0,43500,43500,43000
2018-07-19,17.03,43300,-0.2(-0.46 %),6940,301000000,0,0,43500,43500,43050
2018-07-20,17.11,43500,0.2(0.46 %),3700,161000000,0,0,43600,43600,43500
2018-07-23,18.21,46300,2.8(6.44 %),4960,216000000,0,0,43500,46300,43500
2018-07-24,17.34,44100,-2.2(-4.75 %),2140,94000000,0,0,44200,44200,44000
2018-07-25,17.3,44000,-0.1(-0.23 %),10580,467000000,0,0,44900,44900,44000
2018-07-26,17.34,44100,0.1(0.23 %),4790,211000000,0,0,44100,44200,44000
2018-07-27,17.5,44500,0.4(0.91 %),7710,342000000,0,0,44100,44500,44100
2018-07-30,17.7,45000,0.5(1.12 %),3570,159000000,0,0,44500,45000,44500
2018-07-31,18.37,46700,1.7(3.78 %),1390,64000000,0,0,45500,47000,45100
2018-08-01,18.37,46700,0(0.00 %),3790,176000000,0,0,46700,46800,46000
2018-08-02,18.33,46600,-0.1(-0.21 %),3620,168000000,0,0,46600,46600,46000
2018-08-03,18.4,46800,0.2(0.43 %),1070,50000000,0,0,46600,46800,46600
2018-08-06,18.38,44750,-0.05(-0.11 %),2800,123000000,0,0,43500,46000,43500
2018-08-07,17.99,43800,-0.95(-2.12 %),2730,120000000,0,0,44000,44000,43600
2018-08-08,17.71,43100,-0.7(-1.60 %),870,38000000,0,0,44000,44000,43100
2018-08-09,17.66,43000,-0.1(-0.23 %),6600,284000000,0,0,43200,43450,42800
2018-08-10,17.25,42000,-1(-2.33 %),24560,1034000000,0,0,42800,42800,42000
2018-08-13,17.3,42100,0.1(0.24 %),9410,394000000,0,0,42000,43000,41500
2018-08-14,17.34,42200,0.1(0.24 %),1830,77000000,0,0,42000,42900,42000
2018-08-15,17.48,42550,0.35(0.83 %),4430,187000000,0,0,42200,42900,42200
2018-08-16,17.32,42150,-0.4(-0.94 %),1810,76000000,0,0,42100,42900,42100
2018-08-17,17.66,43000,0.85(2.02 %),2220,95000000,0,0,42300,43000,42100
2018-08-20,17.6,42850,-0.15(-0.35 %),3690,157000000,0,0,43000,43000,41500
2018-08-21,17.3,42100,-0.75(-1.75 %),1590,67000000,0,0,42000,42750,42000
2018-08-22,17.34,42200,0.1(0.24 %),3360,142000000,0,0,42900,42900,42100
