Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-12-21,20.63,42500,0(0.00 %),0,0,0,0,42500,42500,42500
2012-12-24,21.12,43500,1(2.35 %),10,435000,0,0,43500,43500,43500
2012-12-25,21.36,44000,0.5(1.15 %),20,856000,0,0,41600,44000,41600
2012-12-26,22.09,45500,1.5(3.41 %),800,36400000,0,0,45500,45500,45500
2012-12-27,21.12,43500,-2(-4.40 %),4050,176290000,0,0,45500,45500,43500
2012-12-28,22.09,45500,2(4.60 %),600,27300000,0,0,45500,45500,45500
2013-01-02,23.01,47400,1.9(4.18 %),310,13824000,0,0,44500,47400,44500
2013-01-03,23.01,47400,0(0.00 %),0,0,0,0,47400,47400,47400
2013-01-04,22.33,46000,-1.4(-2.95 %),4130,188108000,0,0,45500,46000,45500
2013-01-07,21.85,45000,-1(-2.17 %),1110,49950000,0,0,45000,45000,45000
2013-01-08,22.92,47200,2.2(4.89 %),5120,239604000,0,0,45000,47200,43000
2013-01-09,24.03,49500,2.3(4.87 %),1610,72935000,0,0,44900,49500,44900
2013-01-10,24.03,49500,0(0.00 %),23900,1172710000,0,0,47100,49500,47100
2013-01-11,25.0,51500,2(4.04 %),21480,1082270000,0,0,49000,51500,49000
2013-01-14,25.0,51500,0(0.00 %),2730,138875000,0,0,49000,51500,49000
2013-01-15,25.0,51500,0(0.00 %),0,0,0,0,51500,51500,51500
2013-01-16,23.3,48000,-3.5(-6.80 %),10,480000,0,0,48000,48000,48000
2013-01-17,23.3,48000,0(0.00 %),0,0,0,0,48000,48000,48000
2013-01-18,23.3,48000,0(0.00 %),620,30640000,0,0,49500,49500,46000
2013-01-21,23.3,48000,0(0.00 %),0,0,0,0,48000,48000,48000
2013-01-22,23.3,48000,0(0.00 %),0,0,0,0,48000,48000,48000
2013-01-23,23.79,49000,1(2.08 %),2270,112730000,0,0,50500,50500,49000
2013-01-24,23.79,49000,0(0.00 %),2000,98000000,0,0,49000,49000,49000
2013-01-25,25.0,51500,2.5(5.10 %),3240,164500000,0,0,50000,51500,50000
2013-01-28,25.0,51500,0(0.00 %),0,0,20000,986000000,51500,51500,51500
2013-01-29,25.0,51500,0(0.00 %),0,0,0,0,51500,51500,51500
2013-01-30,25.0,51500,0(0.00 %),2400,123350000,0,0,51000,51500,51000
2013-01-31,26.22,54000,2.5(4.85 %),12000,647450000,0,0,53000,54500,52000
2013-02-01,26.22,54000,0(0.00 %),0,0,0,0,54000,54000,54000
2013-02-04,26.22,54000,0(0.00 %),10,540000,0,0,54000,54000,54000
2013-02-05,27.19,56000,2(3.70 %),20,1120000,0,0,56000,56000,56000
2013-02-06,27.19,56000,0(0.00 %),10,560000,0,0,56000,56000,56000
2013-02-07,27.19,56000,0(0.00 %),0,0,0,0,56000,56000,56000
2013-02-08,27.19,56000,0(0.00 %),10,560000,0,0,56000,56000,56000
2013-02-18,25.49,52500,-3.5(-6.25 %),10,525000,391120,20533800000,52500,52500,52500
2013-02-19,25.73,53000,0.5(0.95 %),60,3180000,0,0,53000,53000,53000
2013-02-20,25.73,53000,0(0.00 %),0,0,0,0,53000,53000,53000
2013-02-21,24.76,51000,-2(-3.77 %),450,22950000,0,0,51000,51000,51000
2013-02-22,24.76,51000,0(0.00 %),2350,119900000,0,0,51000,51500,51000
2013-02-25,24.28,50000,-1(-1.96 %),1720,86035000,0,0,50500,50500,50000
2013-02-26,24.03,49500,-0.5(-1.00 %),340,16980000,0,0,49500,51000,49500
2013-02-27,24.28,50000,0.5(1.01 %),210,10500000,0,0,50000,50000,50000
2013-02-28,24.28,50000,0(0.00 %),800,40500000,0,0,52000,52000,50000
2013-03-01,25.98,53500,3.5(7.00 %),1000,53500000,0,0,53500,53500,53500
2013-03-04,25.73,53000,-0.5(-0.93 %),2050,108655000,46190,2448070000,53500,53500,53000
2013-03-05,25.73,53000,0(0.00 %),3100,164300000,20000,1060000000,53000,53000,53000
2013-03-06,25.73,53000,0(0.00 %),8970,475410000,0,0,53000,53000,53000
2013-03-07,25.73,53000,0(0.00 %),7710,408635000,0,0,53000,53500,53000
2013-03-08,25.73,53000,0(0.00 %),5030,266590000,0,0,53000,53000,53000
2013-03-11,27.19,56000,3(5.66 %),14470,792560000,0,0,53000,56000,53000
2013-03-12,28.16,58000,2(3.57 %),16140,912400000,20190,1091411000,55000,58000,55000
2013-03-13,29.62,61000,3(5.17 %),12600,753900000,0,0,58000,62000,58000
2013-03-14,30.59,63000,2(3.28 %),33030,2062135000,0,0,62000,63500,62000
2013-03-15,31.56,65000,2(3.17 %),22280,1421040000,0,0,63000,65000,63000
2013-03-18,32.04,66000,1(1.54 %),32620,2127755000,31620,1913010000,64500,66000,64500
2013-03-19,32.04,66000,0(0.00 %),21820,1430880000,0,0,65500,66000,65000
2013-03-20,32.04,66000,0(0.00 %),26590,1762140000,0,0,66000,67000,65000
2013-03-21,33.02,68000,2(3.03 %),40460,2700385000,0,0,66000,68000,66000
2013-03-22,32.53,67000,-1(-1.47 %),23440,1567580000,0,0,66500,68000,66000
2013-03-25,34.71,71500,4.5(6.72 %),29910,2013160000,0,0,65500,71500,65500
2013-03-26,37.14,76500,5(6.99 %),31560,2269445000,0,0,68000,76500,68000
2013-03-27,37.87,78000,1.5(1.96 %),10500,783980000,0,0,71500,78000,71500
2013-03-28,39.33,81000,3(3.85 %),47850,3762790000,0,0,73000,81000,73000
2013-03-29,37.87,78000,-3(-3.70 %),8140,646110000,0,0,76000,81000,76000
2013-04-01,36.41,75000,-3(-3.85 %),3700,278100000,0,0,76000,76000,75000
2013-04-02,36.66,75500,0.5(0.67 %),19050,1421925000,37140,2943196000,74500,75500,72000
2013-04-03,35.44,73000,-2.5(-3.31 %),520,37810000,0,0,73000,73000,72000
2013-04-04,35.2,72500,-0.5(-0.68 %),11490,838025000,473600,34572800000,73000,73000,72500
2013-04-05,33.5,69000,-3.5(-4.83 %),1030,71190000,0,0,73000,73000,69000
2013-04-08,33.5,69000,0(0.00 %),5030,347070000,0,0,69000,69000,69000
2013-04-09,33.02,68000,-1(-1.45 %),6870,463020000,25000,1825000000,68500,68500,66000
2013-04-10,32.04,66000,-2(-2.94 %),4530,294180000,0,0,64500,66000,64000
2013-04-11,33.99,70000,4(6.06 %),1500,105000000,0,0,70000,70000,70000
2013-04-12,35.93,74000,4(5.71 %),550,37200000,0,0,67000,74000,67000
2013-04-15,35.93,74000,0(0.00 %),0,0,0,0,74000,74000,74000
2013-04-16,35.93,74000,0(0.00 %),0,0,0,0,74000,74000,74000
2013-04-17,33.5,69000,-5(-6.76 %),1340,92715000,0,0,77500,77500,69000
2013-04-18,33.5,69000,0(0.00 %),0,0,0,0,69000,69000,69000
2013-04-22,31.56,65000,-4(-5.80 %),100,6850000,0,0,72000,72000,65000
2013-04-23,33.5,69000,4(6.15 %),8330,574805000,0,0,68000,69500,68000
2013-04-24,32.04,66000,-3(-4.35 %),79400,5324020000,0,0,65000,69000,65000
2013-04-25,32.53,67000,1(1.52 %),5810,389315000,0,0,66500,69500,66500
2013-04-26,33.99,70000,3(4.48 %),340,22930000,0,0,67000,70000,67000
2013-05-02,33.02,68000,-2(-2.86 %),1300,88440000,0,0,68000,70000,68000
2013-05-03,33.02,68000,0(0.00 %),5350,367270000,0,0,70000,70000,68000
2013-05-06,33.99,70000,2(2.94 %),3070,214950000,0,0,70000,70500,70000
2013-05-07,34.23,70500,0.5(0.71 %),2940,206840000,0,0,70000,71000,70000
2013-05-08,33.99,70000,-0.5(-0.71 %),3080,215200000,0,0,70000,70000,69000
2013-05-09,33.74,69500,-0.5(-0.71 %),10,695000,0,0,69500,69500,69500
2013-05-10,32.29,66500,-3(-4.32 %),1230,84175000,0,0,70000,70000,66500
2013-05-13,33.99,70000,3.5(5.26 %),270,18045000,0,0,66500,70000,66000
2013-05-14,32.53,67000,-3(-4.29 %),940,61885000,0,0,65500,70000,65500
2013-05-15,33.99,70000,3(4.48 %),50,3500000,0,0,70000,70000,70000
2013-05-16,34.96,72000,2(2.86 %),50,3600000,0,0,72000,72000,72000
2013-05-17,33.74,69500,-2.5(-3.47 %),1480,100790000,0,0,68000,69500,68000
2013-05-20,33.5,69000,-0.5(-0.72 %),3800,259300000,0,0,68000,69000,68000
2013-05-21,33.99,70000,1(1.45 %),500,34550000,0,0,69000,70000,69000
2013-05-22,33.99,70000,0(0.00 %),8200,574000000,0,0,70000,70000,70000
2013-05-23,33.5,69000,-1(-1.43 %),1820,125580000,0,0,69000,69000,69000
2013-05-24,33.99,70000,1(1.45 %),12240,856770000,0,0,70000,73000,69000
2013-05-27,33.99,70000,0(0.00 %),1800,126000000,0,0,70000,70000,70000
2013-05-28,33.5,69000,-1(-1.43 %),460,31740000,0,0,69000,69000,69000
2013-05-29,33.5,69000,0(0.00 %),590,40760000,0,0,69500,69500,69000
2013-05-30,34.96,72000,3(4.35 %),50,3600000,0,0,72000,72000,72000
2013-05-31,35.44,73000,1(1.39 %),20,1450000,0,0,72000,73000,72000
2013-06-03,35.2,72500,-0.5(-0.68 %),6640,477105000,0,0,73000,73000,71000
2013-06-04,33.99,70000,-2.5(-3.45 %),400,28000000,0,0,70000,70000,70000
2013-06-05,34.47,71000,1(1.43 %),1800,127500000,0,0,70000,71000,70000
2013-06-06,33.99,70000,-1(-1.41 %),1740,122600000,0,0,71000,71000,70000
2013-06-07,34.23,70500,0.5(0.71 %),320,22560000,0,0,70500,70500,70500
2013-06-10,35.44,73000,2.5(3.55 %),7540,536360000,0,0,71000,73000,71000
2013-06-11,36.9,76000,3(4.11 %),1030,71645000,0,0,70000,77500,69000
2013-06-12,39.33,81000,5(6.58 %),35630,2744815000,0,0,78000,81000,74000
