Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-06-06,4.38,6400,0(0.00 %),17330,106988000,0,0,6200,6400,6100
2011-06-07,4.59,6700,0.3(4.69 %),26420,173525000,0,0,6300,6700,6300
2011-06-08,4.59,6700,0(0.00 %),15500,101950000,0,0,6700,6800,6400
2011-06-09,4.59,6700,0(0.00 %),14910,96770000,0,0,6700,6700,6400
2011-06-10,4.79,7000,0.3(4.48 %),82620,576953000,0,0,6700,7000,6700
2011-06-13,5.0,7300,0.3(4.29 %),21830,158880000,0,0,7100,7300,7000
2011-06-14,5.2,7600,0.3(4.11 %),57600,433768000,0,0,7400,7600,7300
2011-06-15,5.0,7300,-0.3(-3.95 %),8740,64855000,0,0,7800,7800,7300
2011-06-16,5.0,7300,0(0.00 %),23060,162082000,0,0,7000,7300,7000
2011-06-17,4.79,7000,-0.3(-4.11 %),18390,133749000,0,0,7500,7500,7000
2011-06-20,4.72,6900,-0.1(-1.43 %),8340,56359000,0,0,7000,7000,6700
2011-06-21,4.79,7000,0.1(1.45 %),41760,283824000,0,0,7000,7000,6600
2011-06-22,4.79,7000,0(0.00 %),15430,106857000,0,0,7000,7100,6800
2011-06-23,4.59,6700,-0.3(-4.29 %),13000,87630000,0,0,7000,7000,6700
2011-06-24,4.59,6700,0(0.00 %),41490,272321000,0,0,6500,6700,6400
2011-06-27,4.59,6700,0(0.00 %),7280,47972000,0,0,6700,6700,6500
2011-06-28,4.38,6400,-0.3(-4.48 %),2270,14602000,0,0,6800,6800,6400
2011-06-29,4.24,6200,-0.2(-3.12 %),35350,217847000,0,0,6500,6500,6100
2011-06-30,4.11,6000,-0.2(-3.23 %),11400,68578000,0,0,6000,6300,6000
2011-07-01,4.04,5900,-0.1(-1.67 %),8680,51513000,0,0,6200,6300,5900
2011-07-04,4.11,6000,0.1(1.69 %),22450,130547000,0,0,5700,6000,5700
2011-07-05,4.24,6200,0.2(3.33 %),5900,36225000,0,0,6200,6200,6100
2011-07-06,4.38,6400,0.2(3.23 %),43230,263348000,0,0,6000,6400,6000
2011-07-07,4.38,6400,0(0.00 %),21870,136444000,0,0,6400,6400,6200
2011-07-08,4.38,6400,0(0.00 %),33880,207515000,0,0,6400,6400,6100
2011-07-11,4.18,6100,-0.3(-4.69 %),11810,72303000,0,0,6100,6400,6100
2011-07-12,4.11,6000,-0.1(-1.64 %),48030,281343000,0,0,6000,6200,5800
2011-07-13,4.11,6000,0(0.00 %),34750,208500000,0,0,6000,6000,6000
2011-07-14,4.31,6300,0.3(5.00 %),96910,609532000,0,0,6300,6300,6200
2011-07-15,4.45,6500,0.2(3.17 %),80960,528227000,0,0,6300,6600,6300
2011-07-18,4.45,6500,0(0.00 %),20930,132023000,0,0,6300,6500,6200
2011-07-19,4.45,6500,0(0.00 %),9510,61722000,0,0,6500,6500,6300
2011-07-20,4.24,6200,-0.3(-4.62 %),25900,164470000,0,0,6500,6500,6200
2011-07-21,4.31,6300,0.1(1.61 %),9090,56725000,0,0,6300,6300,6100
2011-07-22,4.24,6200,-0.1(-1.59 %),24180,151187000,25000,150000000,6300,6400,6100
2011-07-25,4.24,6200,0(0.00 %),22720,139753000,0,0,6100,6200,6100
2011-07-26,4.17,5770,-0.1(-1.85 %),14420,76636000,0,0,5770,5770,5770
2011-07-27,4.17,5300,0(0.00 %),14240,73831000,0,0,5300,5300,5100
2011-07-28,4.01,5100,-0.2(-3.77 %),21090,107563000,0,0,5100,5300,5100
2011-07-29,3.93,5000,-0.1(-1.96 %),5600,28024000,0,0,5100,5100,5000
2011-08-01,3.93,5000,0(0.00 %),5310,26551000,0,0,5000,5100,5000
2011-08-02,3.77,4800,-0.2(-4.00 %),15990,77608000,0,0,5000,5000,4800
2011-08-03,3.69,4700,-0.1(-2.08 %),31850,147323000,0,0,4600,4700,4600
2011-08-04,3.85,4900,0.2(4.26 %),23160,112534000,0,0,4700,4900,4700
2011-08-05,3.93,5000,0.1(2.04 %),7610,37900000,0,0,5000,5000,4900
2011-08-08,3.85,4900,-0.1(-2.00 %),18030,88000000,0,0,4900,5000,4800
2011-08-09,3.77,4800,-0.1(-2.04 %),9070,43135000,0,0,4900,4900,4700
2011-08-10,3.93,5000,0.2(4.17 %),21550,104116000,0,0,4800,5000,4800
2011-08-11,3.85,4900,-0.1(-2.00 %),18400,88322000,0,0,4800,4900,4800
2011-08-12,3.85,4900,0(0.00 %),10740,50532000,0,0,4700,4900,4700
2011-08-15,3.85,4900,0(0.00 %),2170,10533000,0,0,4900,4900,4800
2011-08-16,3.93,5000,0.1(2.04 %),22340,110267000,0,0,4900,5000,4900
2011-08-17,4.01,5100,0.1(2.00 %),8570,43697000,0,0,5000,5200,5000
2011-08-18,4.01,5100,0(0.00 %),15120,77303000,0,0,4900,5200,4900
2011-08-19,4.01,5100,0(0.00 %),9660,48301000,0,0,5000,5100,5000
2011-08-22,4.09,5200,0.1(1.96 %),27440,143151000,0,0,5200,5300,5100
2011-08-23,4.09,5200,0(0.00 %),8690,44986000,0,0,5300,5300,5100
2011-08-24,4.01,5100,-0.1(-1.92 %),21860,113132000,0,0,5200,5200,5100
2011-08-25,4.09,5200,0.1(1.96 %),14720,75183000,0,0,5200,5200,5100
2011-08-26,4.09,5200,0(0.00 %),12240,63238000,0,0,5000,5200,5000
2011-08-29,4.24,5400,0.2(3.85 %),56460,287430000,0,0,5000,5400,5000
2011-08-30,4.24,5400,0(0.00 %),28400,152443000,0,0,5300,5500,5200
2011-08-31,4.24,5400,0(0.00 %),49480,262148000,0,0,5300,5500,5200
2011-09-01,4.32,5500,0.1(1.85 %),63000,340377000,0,0,5400,5500,5200
2011-09-05,4.48,5700,0.2(3.64 %),176020,995907000,0,0,5500,5700,5400
2011-09-06,4.56,5800,0.1(1.75 %),182820,1057706000,0,0,5800,5900,5700
2011-09-07,4.72,6000,0.2(3.45 %),39700,238200000,0,0,6000,6000,6000
2011-09-08,4.95,6300,0.3(5.00 %),70580,444654000,0,0,6300,6300,6300
2011-09-09,5.19,6600,0.3(4.76 %),84760,555143000,0,0,6500,6600,6400
2011-09-12,5.42,6900,0.3(4.55 %),262940,1814255000,0,0,6900,6900,6800
2011-09-13,5.66,7200,0.3(4.35 %),101570,725569000,0,0,7000,7200,7000
2011-09-14,5.66,7200,0(0.00 %),106770,771706000,0,0,7200,7400,7000
2011-09-15,5.42,6900,-0.3(-4.17 %),68580,474405000,0,0,6900,7200,6900
2011-09-16,5.19,6600,-0.3(-4.35 %),53130,352153000,0,0,6700,6700,6600
2011-09-19,4.95,6300,-0.3(-4.55 %),88270,556152000,0,0,6300,6400,6300
2011-09-20,4.79,6100,-0.2(-3.17 %),203870,1239809000,0,0,6300,6300,6000
2011-09-21,4.79,6100,0(0.00 %),23390,142077000,0,0,6400,6400,6000
2011-09-22,5.03,6400,0.3(4.92 %),28500,179534000,0,0,6200,6400,6000
2011-09-23,5.03,6400,0(0.00 %),22070,139017000,0,0,6400,6400,6200
2011-09-26,4.79,6100,-0.3(-4.69 %),58830,362130000,0,0,6400,6400,6100
2011-09-27,4.79,6100,0(0.00 %),17950,108830000,0,0,6100,6200,5900
2011-09-28,5.03,6400,0.3(4.92 %),46980,292042000,0,0,6300,6400,6000
2011-09-29,4.87,6200,-0.2(-3.12 %),19600,120620000,0,0,6200,6200,6100
2011-09-30,4.72,6000,-0.2(-3.23 %),16190,98496000,0,0,6200,6200,6000
2011-10-03,4.48,5700,-0.3(-5.00 %),23800,137656000,0,0,6000,6100,5700
2011-10-04,4.4,5600,-0.1(-1.75 %),96810,538206000,0,0,5500,5700,5500
2011-10-05,4.4,5600,0(0.00 %),30560,170636000,0,0,5500,5700,5500
2011-10-06,4.48,5700,0.1(1.79 %),53020,302137000,0,0,5700,5800,5600
2011-10-07,4.56,5800,0.1(1.75 %),26870,155847000,0,0,5800,5900,5800
2011-10-10,4.56,5800,0(0.00 %),15750,89666000,0,0,5900,5900,5600
2011-10-11,4.64,5900,0.1(1.72 %),80,468000,0,0,5900,5900,5800
2011-10-12,4.48,5700,-0.2(-3.39 %),12050,68685000,0,0,5700,5700,5700
2011-10-13,4.48,5700,0(0.00 %),35860,198155000,0,0,5700,5700,5500
2011-10-14,4.48,5700,0(0.00 %),14520,82438000,0,0,5600,5700,5600
2011-10-17,4.4,5600,-0.1(-1.75 %),9040,50025000,0,0,5600,5700,5500
2011-10-18,4.48,5700,0.1(1.79 %),18040,101540000,0,0,5500,5700,5400
2011-10-19,4.4,5600,-0.1(-1.75 %),5600,30950000,0,0,5600,5600,5500
2011-10-20,4.4,5600,0(0.00 %),13060,71980000,0,0,5400,5600,5400
