Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-04-09,17.06,31000,0(0.00 %),10100,313000000,0,0,30800,31200,30800
2021-04-12,17.72,32200,1.2(3.87 %),49800,1591000000,0,0,31000,32500,31000
2021-04-13,17.39,31600,-0.6(-1.86 %),4600,146000000,0,0,32000,32000,31300
2021-04-14,17.25,31350,-0.25(-0.79 %),52800,1680000000,1329551,41603582000,31000,32500,31000
2021-04-15,17.97,32650,1.3(4.15 %),80900,2618000000,200000,6210000000,32300,32650,31500
2021-04-16,17.36,31550,-1.1(-3.37 %),42600,1380000000,0,0,32650,32950,31550
2021-04-19,17.61,32000,0.45(1.43 %),18300,577000000,2429050,75300550000,32000,32000,31000
2021-04-20,17.77,32300,0.3(0.94 %),33500,1082000000,0,0,32000,32900,32000
2021-04-22,17.88,32500,0.2(0.62 %),77900,2523000000,0,0,32000,32500,32000
2021-04-23,17.94,32600,0.1(0.31 %),62500,2031000000,0,0,32300,32950,32000
2021-04-26,17.25,31350,-1.25(-3.83 %),16500,536000000,1435000,45655000000,32700,32700,31200
2021-04-27,18.27,33200,1.85(5.90 %),71500,2365000000,0,0,32450,33500,32000
2021-04-28,19.53,35500,2.3(6.93 %),122600,4276000000,0,0,33200,35500,33000
2021-04-29,19.15,34800,-0.7(-1.97 %),35500,1267000000,0,0,36450,36500,33400
2021-05-04,19.31,35100,0.3(0.86 %),20200,700000000,0,0,34800,35100,34100
2021-05-05,19.59,35600,0.5(1.42 %),55500,1998000000,0,0,35900,37000,35200
2021-05-06,19.26,35000,-0.6(-1.69 %),36100,1313000000,0,0,35300,37200,35000
2021-05-07,19.26,35000,0(0.00 %),13600,477000000,0,0,36300,36300,34000
2021-05-10,19.48,35400,0.4(1.14 %),20500,720000000,0,0,35000,35400,34000
2021-05-11,19.48,35400,0(0.00 %),51600,1877000000,0,0,35000,36850,35000
2021-05-12,20.64,37500,2.1(5.93 %),128300,4814000000,0,0,36500,37850,36500
2021-05-13,20.08,36500,-1(-2.67 %),53000,1981000000,0,0,36900,38500,36500
2021-05-14,19.86,36100,-0.4(-1.10 %),14500,530000000,0,0,37600,37600,36100
2021-05-17,18.98,34500,-1.6(-4.43 %),52300,1827000000,0,0,36100,36300,34500
2021-05-18,19.53,35500,1(2.90 %),23400,811000000,1500000,49500000000,34600,35500,34500
2021-05-19,19.48,35400,-0.1(-0.28 %),4100,143000000,0,0,35200,35400,34500
2021-05-20,19.07,34650,-0.75(-2.12 %),11700,410000000,0,0,35050,35600,34650
2021-05-21,19.07,34650,0(0.00 %),14200,492000000,0,0,34100,34650,34100
2021-05-24,19.81,36000,1.35(3.90 %),15000,540000000,0,0,36000,36000,35900
2021-05-25,19.31,35100,-0.9(-2.50 %),32000,1178000000,0,0,36500,37100,35000
2021-05-26,20.08,36500,1.4(3.99 %),210100,7836000000,0,0,36200,37550,36200
2021-05-27,20.08,36500,0(0.00 %),2200,81000000,750000,27000000000,38000,38000,36500
2021-05-28,20.36,37000,0.5(1.37 %),45700,1667000000,0,0,36500,37000,36100
2021-05-31,20.19,36700,-0.3(-0.81 %),16800,607000000,0,0,35000,36700,35000
2021-06-01,19.53,35500,-1.2(-3.27 %),3900,138000000,0,0,35000,36700,35000
2021-06-02,20.36,37000,1.5(4.23 %),6500,236000000,750000,25500000000,35350,37000,35350
2021-06-03,20.36,37000,0(0.00 %),129200,4746000000,0,0,37000,37000,36500
2021-06-04,20.36,37000,0(0.00 %),323200,11938000000,0,0,37300,37300,36000
2021-06-07,20.08,36500,-0.5(-1.35 %),13300,484000000,300000,11100000000,37000,37000,36000
2021-06-08,19.81,36000,-0.5(-1.37 %),47900,1727000000,0,0,36500,36500,36000
2021-06-09,19.81,36000,0(0.00 %),19300,689000000,0,0,35100,36000,35000
2021-06-10,19.81,36000,0(0.00 %),11200,403000000,0,0,36000,36500,36000
2021-06-11,19.81,36000,0(0.00 %),9100,328000000,0,0,36500,36500,36000
2021-06-14,19.81,36000,0(0.00 %),4300,155000000,0,0,36500,36500,36000
2021-06-15,20.25,36800,0.8(2.22 %),11800,435000000,0,0,37000,37000,36800
2021-06-16,19.81,36000,-0.8(-2.17 %),2100,77000000,0,0,36000,36800,36000
2021-06-17,19.7,35800,-0.2(-0.56 %),14500,522000000,0,0,36000,36000,35800
2021-06-18,19.75,35900,0.1(0.28 %),9000,323000000,0,0,36000,36800,35800
2021-06-21,19.75,35900,0(0.00 %),11400,410000000,0,0,36000,36100,35900
2021-06-22,20.64,37500,1.6(4.46 %),51300,1894000000,0,0,36000,37500,36000
2021-06-23,20.64,37500,0(0.00 %),12100,454000000,0,0,37500,37500,37500
2021-06-24,20.69,37600,0.1(0.27 %),17300,649000000,0,0,37500,37600,37500
2021-06-25,20.36,37000,-0.6(-1.60 %),9600,360000000,0,0,37600,37600,37000
2021-06-28,20.36,37000,0(0.00 %),11700,433000000,0,0,37000,37000,37000
2021-06-29,20.36,37000,0(0.00 %),10900,402000000,0,0,37000,37500,36000
2021-06-30,21.19,38500,1.5(4.05 %),43000,1641000000,0,0,37000,38500,37000
2021-07-01,20.91,38000,-0.5(-1.30 %),15300,585000000,0,0,39300,39400,38000
2021-07-02,20.66,37550,-0.45(-1.18 %),1600,61000000,0,0,38000,38000,37550
2021-07-05,20.42,37100,-0.45(-1.20 %),4300,160000000,0,0,37600,37600,37100
2021-07-06,19.53,35500,-1.6(-4.31 %),13800,496000000,0,0,38100,38100,35500
2021-07-07,19.53,35500,0(0.00 %),32600,1158000000,0,0,35700,36000,35000
2021-07-08,20.44,37150,1.65(4.65 %),7800,278000000,0,0,37400,37400,35500
2021-07-09,20.36,37000,-0.15(-0.40 %),4000,145000000,0,0,36300,37000,36200
2021-07-12,20.08,36500,-0.5(-1.35 %),144200,5348000000,0,0,36500,37500,36500
2021-07-13,20.14,36600,0.1(0.27 %),28700,1046000000,0,0,36100,36600,36100
2021-07-14,20.25,36800,0.2(0.55 %),56600,2104000000,0,0,37500,38000,36800
2021-07-15,20.25,36800,0(0.00 %),300,11000000,0,0,36800,36800,36800
2021-07-16,20.14,36600,-0.2(-0.54 %),6200,227000000,0,0,36600,36700,36600
2021-07-19,19.81,36000,-0.6(-1.64 %),6500,234000000,0,0,36000,36800,36000
2021-07-20,20.33,36950,0.95(2.64 %),19900,718000000,0,0,36400,37000,36000
2021-07-21,20.33,36950,0(0.00 %),100,3000000,0,0,36950,36950,36950
2021-07-22,20.52,37300,0.35(0.95 %),2300,85000000,0,0,36950,37300,36950
2021-07-23,20.36,37000,-0.3(-0.80 %),2100,77000000,0,0,37100,37100,37000
2021-07-26,21.74,39500,2.5(6.76 %),50500,1963000000,0,0,37500,39550,37450
2021-07-27,21.46,39000,-0.5(-1.27 %),13100,522000000,0,0,39500,40500,39000
2021-07-28,21.9,39800,0.8(2.05 %),700,27000000,0,0,40700,40700,39000
2021-07-29,21.74,39500,-0.3(-0.75 %),5800,227000000,0,0,39800,39800,39000
2021-07-30,21.41,38900,-0.6(-1.52 %),7600,293000000,0,0,38200,38900,38200
2021-08-02,21.68,39400,0.5(1.29 %),4100,160000000,0,0,39950,39950,39000
2021-08-03,21.85,39700,0.3(0.76 %),1600,62000000,0,0,39300,39700,38600
2021-08-04,21.27,38650,-1.05(-2.64 %),7700,298000000,0,0,39000,39000,38600
2021-08-05,21.19,38500,-0.15(-0.39 %),3000,115000000,0,0,38700,38700,38500
2021-08-06,20.97,38100,-0.4(-1.04 %),1800,68000000,0,0,38400,38400,37600
2021-08-09,21.57,39200,1.1(2.89 %),4500,174000000,0,0,38200,39200,38200
2021-08-10,21.57,39200,0(0.00 %),5400,211000000,0,0,39250,39250,39100
2021-08-11,20.99,38150,-1.05(-2.68 %),21700,846000000,0,0,38000,39500,38000
2021-08-12,21.69,38900,0.75(1.97 %),10200,387000000,0,0,38150,38900,37700
2021-08-13,21.41,38400,-0.5(-1.29 %),3800,143000000,0,0,37850,38400,37700
2021-08-16,21.3,38200,-0.2(-0.52 %),10600,400000000,0,0,38450,38450,37500
2021-08-17,20.91,37500,-0.7(-1.83 %),35900,1344000000,0,0,37700,38150,37200
2021-08-18,20.35,36500,-1(-2.67 %),16400,600000000,1500000,52725000000,37900,38100,36500
2021-08-19,19.07,34200,-2.3(-6.30 %),55400,1930000000,0,0,36550,37400,34200
2021-08-20,20.38,36550,2.35(6.87 %),23200,841000000,1500000,49785000000,35200,36550,35200
2021-08-23,21.02,37700,1.15(3.15 %),7000,262000000,0,0,36700,38400,36700
2021-08-24,20.55,36850,-0.85(-2.25 %),1800,66000000,0,0,37500,37500,35500
2021-08-25,20.35,36500,-0.35(-0.95 %),1700,61000000,0,0,36800,36850,35600
2021-08-26,20.35,36500,0(0.00 %),5500,199000000,0,0,36500,36750,35300
2021-08-27,20.1,36050,-0.45(-1.23 %),7200,251000000,0,0,36050,36050,34500
2021-08-30,20.38,36550,0.5(1.39 %),4700,170000000,0,0,35600,36600,35600
2021-08-31,21.19,38000,1.45(3.97 %),38600,1427000000,0,0,36550,38000,36100
2021-09-01,21.08,37800,-0.2(-0.53 %),13600,512000000,0,0,37100,38000,37100
2021-09-06,21.58,38700,0.9(2.38 %),39900,1565000000,0,0,38000,40000,38000
2021-09-07,21.55,38650,-0.05(-0.13 %),27800,1070000000,0,0,38700,38950,37900
2021-09-08,21.97,39400,0.75(1.94 %),18800,735000000,0,0,39500,39900,38750
2021-09-09,21.55,38650,-0.75(-1.90 %),6000,232000000,0,0,39000,39000,38600
2021-09-10,21.52,38600,-0.05(-0.13 %),7600,292000000,0,0,38500,38800,38300
2021-09-13,21.52,38600,0(0.00 %),10000,383000000,0,0,38600,38600,38100
2021-09-14,21.41,38400,-0.2(-0.52 %),2600,100000000,0,0,38600,38800,38400
2021-09-15,21.47,38500,0.1(0.26 %),16400,629000000,1100000,39325000000,38000,38950,38000
2021-09-16,21.47,38500,0(0.00 %),21100,820000000,0,0,38900,39000,38200
2021-09-17,21.8,39100,0.6(1.56 %),23900,929000000,1207920,43485120000,38500,39100,38000
2021-09-20,21.8,39100,0(0.00 %),5000,195000000,0,0,39000,39150,39000
2021-09-21,22.08,39600,0.5(1.28 %),41600,1632000000,0,0,39000,39600,38000
2021-09-22,22.14,39700,0.1(0.25 %),8100,320000000,0,0,39550,39700,39100
2021-09-23,22.02,39500,-0.2(-0.50 %),6300,248000000,0,0,39500,39600,39100
2021-09-24,22.11,39650,0.15(0.38 %),24800,969000000,0,0,39000,39650,38700
2021-09-27,21.61,38750,-0.9(-2.27 %),1900,73000000,0,0,38800,38850,38750
2021-09-28,21.47,38500,-0.25(-0.65 %),4700,180000000,0,0,37400,38500,37400
2021-09-29,21.63,38800,0.3(0.78 %),3800,146000000,0,0,38500,38800,38000
2021-09-30,22.58,40500,1.7(4.38 %),23000,910000000,0,0,39000,40500,38800
2021-10-01,22.28,39950,-0.55(-1.36 %),13200,529000000,180378,6800250600,40500,40500,39700
2021-10-04,23.81,42700,2.75(6.88 %),143700,6076000000,0,0,40500,42700,40500
2021-10-05,24.53,44000,1.3(3.04 %),44900,2018000000,0,0,43000,45650,43000
2021-10-06,24.03,43100,-0.9(-2.05 %),8700,376000000,0,0,44000,44000,43000
2021-10-07,23.64,42400,-0.7(-1.62 %),12000,508000000,0,0,42800,43100,41900
2021-10-08,22.97,41200,-1.2(-2.83 %),20600,856000000,0,0,41900,42000,41200
2021-10-11,22.89,41050,-0.15(-0.36 %),30600,1254000000,0,0,41000,41500,40400
2021-10-12,23.14,41500,0.45(1.10 %),7300,300000000,0,0,41050,42300,40700
2021-10-13,23.25,41700,0.2(0.48 %),31400,1260000000,0,0,40900,41700,39950
2021-10-14,23.03,41300,-0.4(-0.96 %),8200,332000000,0,0,41400,41400,40300
2021-10-15,22.61,40550,-0.75(-1.82 %),1700,68000000,0,0,40300,41350,40200
2021-10-18,22.36,40100,-0.45(-1.11 %),14200,574000000,0,0,40900,40900,40000
2021-10-19,22.11,39650,-0.45(-1.12 %),12700,503000000,0,0,40100,40450,39500
2021-10-20,22.11,39650,0(0.00 %),7500,299000000,0,0,39650,40200,39650
2021-10-21,22.11,39650,0(0.00 %),11500,449000000,0,0,39500,40000,38500
2021-10-22,22.0,39450,-0.2(-0.50 %),43400,1720000000,0,0,39950,39950,39450
2021-10-25,22.02,39500,0.05(0.13 %),6400,252000000,80400,3171780000,39450,39500,39400
2021-10-26,22.02,39500,0(0.00 %),5600,220000000,0,0,39500,39550,39000
2021-10-27,22.58,40500,1(2.53 %),2200,87000000,0,0,39500,40500,39500
2021-10-28,22.3,40000,-0.5(-1.23 %),1300,52000000,0,0,40500,40500,40000
