Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-06-08,5.41,13200,0.6(4.76 %),32930,434676000,0,0,13200,13200,13200
2009-06-09,5.65,13800,0.6(4.55 %),400790,5502033000,0,0,13800,13800,13200
2009-06-10,5.41,13200,-0.6(-4.35 %),216470,2896191000,0,0,13800,13800,13200
2009-06-11,5.65,13800,0.6(4.55 %),115700,1571313000,0,0,13100,13800,13100
2009-06-12,5.65,13800,0(0.00 %),303310,4219336000,0,0,14200,14200,13500
2009-06-15,5.41,13200,-0.6(-4.35 %),80550,1063260000,0,0,13200,13200,13200
2009-06-16,5.16,12600,-0.6(-4.55 %),107430,1353618000,0,0,12600,12600,12600
2009-06-17,4.91,12000,-0.6(-4.76 %),61580,738960000,0,0,12000,12000,12000
2009-06-18,4.91,12000,0(0.00 %),97180,1177153000,0,0,12400,12500,11800
2009-06-19,4.83,11800,-0.2(-1.67 %),44730,536195000,0,0,12400,12400,11800
2009-06-22,4.63,11300,-0.5(-4.24 %),64750,731907000,0,0,11300,11400,11300
2009-06-23,4.42,10800,-0.5(-4.42 %),16880,182304000,0,0,10800,10800,10800
2009-06-24,4.63,11300,0.5(4.63 %),124110,1365829000,0,0,10300,11300,10300
2009-06-25,4.42,10800,-0.5(-4.42 %),47870,521300000,0,0,11000,11600,10800
2009-06-26,4.22,10300,-0.5(-4.63 %),41270,435659000,0,0,11000,11100,10300
2009-06-29,4.42,10800,0.5(4.85 %),50040,535139000,0,0,10400,10800,10400
2009-06-30,4.5,11000,0.2(1.85 %),50770,565905000,0,0,11300,11300,10800
2009-07-01,4.3,10500,-0.5(-4.55 %),42220,443314000,0,0,10500,10900,10500
2009-07-02,4.22,10300,-0.2(-1.90 %),20070,208213000,0,0,10500,10500,10200
2009-07-03,4.18,10200,-0.1(-0.97 %),32150,331736000,0,0,10400,10400,10200
2009-07-06,4.38,10700,0.5(4.90 %),19820,212074000,0,0,10700,10700,10700
2009-07-07,4.46,10900,0.2(1.87 %),113450,1263000000,0,0,11200,11200,10800
2009-07-08,4.42,10800,-0.1(-0.92 %),20070,218674000,0,0,10600,11100,10600
2009-07-09,4.42,10800,0(0.00 %),36060,391517000,0,0,10600,11000,10600
2009-07-10,4.3,10500,-0.3(-2.78 %),32910,349517000,0,0,10700,10800,10500
2009-07-13,4.46,10900,0.4(3.81 %),41310,443873000,0,0,10500,11000,10500
2009-07-14,4.3,10500,-0.4(-3.67 %),33680,359709000,0,0,11000,11000,10400
2009-07-15,4.34,10600,0.1(0.95 %),18030,189651000,0,0,10500,10800,10500
2009-07-16,4.38,10700,0.1(0.94 %),20470,221281000,0,0,11000,11000,10600
2009-07-17,4.3,10500,-0.2(-1.87 %),12240,129432000,0,0,10400,10800,10400
2009-07-20,4.14,10100,-0.4(-3.81 %),27180,275726000,0,0,10200,10300,10000
2009-07-21,4.22,10300,0.2(1.98 %),6670,68853000,0,0,10400,10400,10300
2009-07-22,4.18,10200,-0.1(-0.97 %),16650,170729000,0,0,10300,10400,10200
2009-07-23,4.22,10300,0.1(0.98 %),18500,192139000,0,0,10300,10600,10300
2009-07-24,4.42,10800,0.5(4.85 %),37260,402408000,0,0,10800,10800,10800
2009-07-27,4.63,11300,0.5(4.63 %),101590,1140024000,0,0,11200,11300,10800
2009-07-28,4.42,10800,-0.5(-4.42 %),54250,604039000,0,0,11300,11400,10800
2009-07-29,4.26,10400,-0.4(-3.70 %),114370,1189665000,0,0,10400,10600,10300
2009-07-30,4.22,10300,-0.1(-0.96 %),25170,259011000,0,0,10400,10400,10200
2009-07-31,4.3,10500,0.2(1.94 %),31610,328589000,0,0,10600,10600,10300
2009-08-03,4.18,10200,-0.3(-2.86 %),25590,263784000,0,0,10400,10600,10200
2009-08-04,4.18,10200,0(0.00 %),62860,637890000,0,0,10100,10300,10100
2009-08-05,4.14,10100,-0.1(-0.98 %),50310,509510000,0,0,10200,10200,10000
2009-08-06,4.26,10400,0.3(2.97 %),48220,508266000,0,0,10500,10600,10400
2009-08-07,4.26,10400,0(0.00 %),33850,347903000,0,0,10200,10400,10100
2009-08-10,4.38,10700,0.3(2.88 %),90520,962787000,0,0,10600,10900,10400
2009-08-11,4.34,10600,-0.1(-0.93 %),44190,471102000,0,0,10700,10700,10600
2009-08-12,4.22,10300,-0.3(-2.83 %),57480,599428000,0,0,10600,10700,10300
2009-08-13,4.3,10500,0.2(1.94 %),52370,543080000,0,0,10300,10500,10300
2009-08-14,4.22,10300,-0.2(-1.90 %),25610,264893000,0,0,10300,10500,10300
2009-08-17,4.3,10500,0.2(1.94 %),37950,395530000,0,0,10300,10500,10300
2009-08-18,4.18,10200,-0.3(-2.86 %),37490,384793000,0,0,10200,10500,10200
2009-08-19,4.26,10400,0.2(1.96 %),31950,329455000,0,0,10500,10500,10200
2009-08-20,4.22,10300,-0.1(-0.96 %),45430,473279000,0,0,10500,10500,10200
