Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-05-15,7.85,9900,-0.5(-4.81 %),171360,1737000000,0,0,10300,10450,9810
2018-05-16,7.93,10000,0.1(1.01 %),335940,3338000000,0,0,9900,10000,9850
2018-05-17,7.93,10000,0(0.00 %),174720,1741000000,0,0,10100,10150,9900
2018-05-18,7.93,10000,0(0.00 %),115680,1153000000,0,0,9810,10050,9810
2018-05-21,8.16,10300,0.3(3.00 %),158610,1596000000,0,0,10000,10300,9940
2018-05-22,7.97,10050,-0.25(-2.43 %),146090,1471000000,0,0,10300,10300,9980
2018-05-23,7.97,10050,0(0.00 %),229400,2299000000,0,0,10000,10050,9970
2018-05-24,8.01,10100,0.05(0.50 %),98640,991000000,0,0,10000,10150,9930
2018-05-25,7.97,10050,-0.05(-0.50 %),133900,1343000000,0,0,10200,10350,9960
2018-05-28,8.13,10250,0.2(1.99 %),276810,2828000000,0,0,10150,10300,10000
2018-05-29,8.52,10750,0.5(4.88 %),158900,1652000000,0,0,10250,10750,10100
2018-05-30,8.28,10450,-0.3(-2.79 %),420050,4368000000,0,0,10800,10800,10300
2018-05-31,8.72,11000,0.55(5.26 %),287930,3077000000,0,0,10350,11000,10350
2018-06-01,9.31,11750,0.75(6.82 %),1289500,14892000000,0,0,11200,11750,11200
2018-06-04,9.31,11750,0(0.00 %),1081410,13028000000,0,0,11850,12300,11400
2018-06-05,8.8,11100,-0.65(-5.53 %),129770,1449000000,0,0,11750,11750,10950
2018-06-06,8.6,10850,-0.25(-2.25 %),445520,4795000000,0,0,10750,11000,10550
2018-06-07,8.6,10850,0(0.00 %),356720,3844000000,0,0,10750,10850,10550
2018-06-08,8.52,10750,-0.1(-0.92 %),203810,2201000000,0,0,10900,10950,10750
2018-06-11,8.84,11150,0.4(3.72 %),267580,2935000000,0,0,10950,11150,10750
2018-06-12,8.88,11200,0.05(0.45 %),245060,2726000000,0,0,11250,11300,11000
2018-06-13,9.35,11800,0.6(5.36 %),589970,6826000000,0,0,11250,11850,11050
2018-06-14,9.75,12300,0.5(4.24 %),710070,8672000000,0,0,11900,12500,11800
2018-06-15,9.59,12100,-0.2(-1.63 %),236540,2872000000,0,0,12100,12300,12100
2018-06-18,10.23,12900,0.8(6.61 %),556690,6997000000,0,0,12200,12900,12100
2018-06-19,10.46,13200,0.3(2.33 %),241310,3122000000,0,0,13200,13200,12850
2018-06-20,10.94,13800,0.6(4.55 %),816930,10991000000,0,0,13250,13850,13200
2018-06-21,11.18,14100,0.3(2.17 %),672620,9374000000,0,0,13900,14200,13700
2018-06-22,10.78,13600,-0.5(-3.55 %),436600,5849000000,0,0,13800,14100,13150
2018-06-25,10.86,13700,0.1(0.74 %),501790,6912000000,0,0,13600,13850,13600
2018-06-26,10.86,13700,0(0.00 %),221580,3040000000,0,0,13700,13800,13600
2018-06-27,10.9,13750,0.05(0.36 %),210910,2903000000,0,0,13800,14000,13600
2018-06-28,11.65,14700,0.95(6.91 %),1375960,19759000000,0,0,13750,14700,13700
2018-06-29,12.45,15700,1(6.80 %),1389740,21139000000,0,0,14850,15700,14650
2018-07-02,12.29,15500,-0.2(-1.27 %),1896490,29804000000,0,0,15750,16750,14650
2018-07-03,11.45,14450,-1.05(-6.77 %),296950,4291000000,0,0,14450,14450,14450
2018-07-04,10.66,13450,-1(-6.92 %),421710,5672000000,0,0,13450,13450,13450
2018-07-05,9.95,12550,-0.9(-6.69 %),410,5000000,0,0,12550,12550,12550
2018-07-06,9.27,11700,-0.85(-6.77 %),89100,1042000000,0,0,11700,11700,11700
