Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-10-20,3.51,13100,0.6(4.80 %),3600,47020000,0,0,13100,13100,13000
2008-10-21,3.67,13700,0.6(4.58 %),4600,63020000,0,0,13700,13700,13700
2008-10-22,3.59,13400,-0.3(-2.19 %),2660,36072000,0,0,13100,14200,13100
2008-10-23,3.43,12800,-0.6(-4.48 %),5980,76544000,0,0,12800,12800,12800
2008-10-24,3.43,12800,0(0.00 %),19560,238638000,0,0,12200,12800,12200
2008-10-27,3.27,12200,-0.6(-4.69 %),7040,85888000,0,0,12200,12200,12200
2008-10-28,3.11,11600,-0.6(-4.92 %),17670,204972000,0,0,11600,11600,11600
2008-10-29,3.24,12100,0.5(4.31 %),2270,27467000,0,0,12100,12100,12100
2008-10-30,3.13,11700,-0.4(-3.31 %),1590,19304000,0,0,12600,12600,11700
2008-10-31,3.27,12200,0.5(4.27 %),2600,31720000,0,0,12200,12200,12200
2008-11-03,3.35,12500,0.3(2.46 %),1500,17409000,0,0,11600,12500,11600
2008-11-04,3.48,13000,0.5(4.00 %),8000,104790000,0,0,13100,13100,13000
2008-11-05,3.64,13600,0.6(4.62 %),5560,75486000,0,0,13600,13600,13500
2008-11-06,3.48,13000,-0.6(-4.41 %),2690,36322000,0,0,14000,14000,13000
2008-11-07,3.32,12400,-0.6(-4.62 %),3340,41416000,0,0,12400,12400,12400
2008-11-10,3.19,11900,-0.5(-4.03 %),4270,51013000,0,0,11800,12400,11800
2008-11-11,3.08,11500,-0.4(-3.36 %),8940,103269000,0,0,11600,11700,11500
2008-11-12,3.19,11900,0.4(3.48 %),3020,35638000,0,0,11900,11900,11600
2008-11-13,3.3,12300,0.4(3.36 %),4010,49323000,0,0,12300,12300,12300
2008-11-14,3.32,12400,0.1(0.81 %),4550,56491000,0,0,12700,12700,12300
2008-11-17,3.32,12400,0(0.00 %),7180,89052000,0,0,12400,12600,12400
2008-11-18,3.21,12000,-0.4(-3.23 %),600,7200000,0,0,12000,12000,12000
2008-11-19,3.35,12500,0.5(4.17 %),1060,12725000,0,0,12000,12500,12000
2008-11-20,3.21,12000,-0.5(-4.00 %),2160,26136000,0,0,12200,12600,12000
2008-11-21,3.21,12000,0(0.00 %),1320,15664000,0,0,11800,12200,11800
2008-11-24,3.32,12400,0.4(3.33 %),4130,49844000,0,0,11800,12400,11800
2008-11-25,3.32,12400,0(0.00 %),2700,33780000,0,0,12700,12700,12400
2008-11-26,3.16,11800,-0.6(-4.84 %),4500,54450000,0,0,12500,12500,11800
2008-11-27,3.08,11500,-0.3(-2.54 %),5970,68841000,0,0,11300,11900,11300
2008-11-28,3.21,12000,0.5(4.35 %),3200,38160000,0,0,11600,12000,11600
2008-12-01,3.27,12200,0.2(1.67 %),2580,29994000,0,0,11500,12200,11500
2008-12-02,3.11,11600,-0.6(-4.92 %),4150,48840000,0,0,11600,11900,11600
2008-12-03,3.08,11500,-0.1(-0.86 %),2370,27255000,0,0,11500,11500,11500
2008-12-04,3.11,11600,0.1(0.87 %),950,10935000,0,0,11500,11600,11500
2008-12-05,3.03,11300,-0.3(-2.59 %),3500,39650000,0,0,11100,11500,11100
2008-12-08,2.89,10800,-0.5(-4.42 %),4670,51436000,0,0,11300,11300,10800
2008-12-09,2.76,10300,-0.5(-4.63 %),3220,33666000,0,0,10300,10800,10300
2008-12-10,2.76,10300,0(0.00 %),600,6330000,0,0,10600,10600,10300
2008-12-11,2.63,9800,-0.5(-4.85 %),4700,46060000,0,0,9800,9800,9800
2008-12-12,2.57,9600,-0.2(-2.04 %),30590,300114000,0,0,9800,10200,9600
2008-12-15,2.68,10000,0.4(4.17 %),500,4918000,0,0,9600,10000,9600
2008-12-16,2.71,10100,0.1(1.00 %),6720,67213000,0,0,10000,10200,10000
2008-12-17,2.71,10100,0(0.00 %),1700,17170000,0,0,10100,10100,10100
2008-12-18,2.84,10600,0.5(4.95 %),10500,107590000,0,0,9700,10600,9700
2008-12-19,2.97,11100,0.5(4.72 %),9400,104050000,0,0,11000,11100,11000
2008-12-22,2.95,11000,-0.1(-0.90 %),2010,22116000,0,0,11600,11600,11000
2008-12-23,2.95,11000,0(0.00 %),5010,53060000,0,0,10500,11400,10500
2008-12-24,2.95,11000,0(0.00 %),2750,30250000,0,0,11000,11000,11000
2008-12-25,2.89,10800,-0.2(-1.82 %),180,1978000,0,0,11000,11000,10800
2008-12-26,2.79,10400,-0.4(-3.70 %),4230,43992000,0,0,10800,10800,10400
2008-12-29,2.92,10900,0.5(4.81 %),1040,11336000,0,0,10900,10900,10900
2008-12-30,3.05,11400,0.5(4.59 %),8490,96786000,0,0,11400,11400,11400
2008-12-31,3.19,11900,0.5(4.39 %),14050,164320000,0,0,11800,11900,11400
2009-01-02,3.27,12200,0.3(2.52 %),2100,25550000,0,0,11600,12400,11600
2009-01-05,3.27,12200,0(0.00 %),270,3144000,0,0,11600,12200,11600
2009-01-06,3.3,12300,0.1(0.82 %),2610,32263000,0,0,12400,12400,12300
2009-01-07,3.35,12500,0.2(1.63 %),2990,35050000,0,0,11700,12500,11700
2009-01-08,3.19,11900,-0.6(-4.80 %),5820,69277000,0,0,12000,12000,11900
2009-01-09,3.11,11600,-0.3(-2.52 %),2500,29000000,0,0,11600,11600,11600
2009-01-12,2.97,11100,-0.5(-4.31 %),1970,22054000,0,0,11200,11200,11100
2009-01-13,2.92,10900,-0.2(-1.80 %),130,1417000,0,0,10900,10900,10900
2009-01-14,2.87,10700,-0.2(-1.83 %),1960,20992000,0,0,10900,10900,10700
2009-01-15,2.84,10600,-0.1(-0.93 %),6300,66814000,0,0,10700,11000,10500
2009-01-16,2.84,10600,0(0.00 %),20,212000,0,0,10600,10600,10600
2009-01-19,2.84,10600,0(0.00 %),1430,15058000,0,0,10500,10600,10500
2009-01-20,2.84,10600,0(0.00 %),2000,21200000,0,0,10600,10600,10600
2009-01-21,2.79,10400,-0.2(-1.89 %),50,520000,0,0,10400,10400,10400
2009-01-22,2.79,10400,0(0.00 %),5000,52197000,0,0,10700,10700,10400
2009-01-23,2.89,10800,0.4(3.85 %),870,9142000,0,0,10500,10900,10500
2009-02-02,2.89,10800,0(0.00 %),1190,12852000,0,0,10800,10800,10800
2009-02-03,2.84,10600,-0.2(-1.85 %),1100,11687000,0,0,11300,11300,10600
2009-02-04,2.97,11100,0.5(4.72 %),460,5064000,0,0,11000,11100,11000
2009-02-05,2.89,10800,-0.3(-2.70 %),2200,24238000,0,0,11200,11200,10800
2009-02-06,3.03,11300,0.5(4.63 %),1010,11374000,0,0,11300,11300,11200
2009-02-09,3.03,11300,0(0.00 %),17970,211771000,0,0,11800,11800,11300
2009-02-10,2.92,10900,-0.4(-3.54 %),6420,70518000,0,0,11600,11600,10800
2009-02-11,2.95,11000,0.1(0.92 %),3910,43416000,0,0,11200,11300,11000
2009-02-12,2.89,10800,-0.2(-1.82 %),630,6928000,0,0,11000,11000,10800
2009-02-13,2.92,10900,0.1(0.93 %),5790,61884000,0,0,10600,11000,10600
2009-02-16,2.92,10900,0(0.00 %),3530,38827000,0,0,11000,11000,10900
2009-02-17,2.89,10800,-0.1(-0.92 %),18010,197875000,0,0,10800,11300,10700
2009-02-18,2.95,11000,0.2(1.85 %),2810,30272000,0,0,10700,11200,10700
2009-02-19,2.97,11100,0.1(0.91 %),1310,14551000,0,0,11000,11200,11000
2009-02-20,2.95,11000,-0.1(-0.90 %),4800,52900000,0,0,11200,11200,11000
2009-02-23,2.92,10900,-0.1(-0.91 %),5000,54700000,0,0,11000,11000,10900
2009-02-24,2.79,10400,-0.5(-4.59 %),6860,71990000,0,0,10900,11000,10400
2009-02-25,2.92,10900,0.5(4.81 %),2290,24911000,0,0,10400,10900,10400
2009-02-26,2.95,11000,0.1(0.92 %),2610,28654000,0,0,10900,11000,10800
2009-02-27,2.84,10600,-0.4(-3.64 %),2270,24121000,0,0,11000,11000,10500
2009-03-02,2.84,10600,0(0.00 %),10000,106306000,0,0,10600,10800,10600
2009-03-03,2.89,10800,0.2(1.89 %),2220,23696000,0,0,10600,10800,10400
2009-03-04,2.87,10700,-0.1(-0.93 %),5410,58459000,0,0,10800,11000,10700
2009-03-05,3.0,11200,0.5(4.67 %),1910,21252000,0,0,10700,11200,10700
2009-03-06,3.13,11700,0.5(4.46 %),4000,46130000,0,0,11200,11700,10800
2009-03-09,3.03,11300,-0.4(-3.42 %),12260,144900000,0,0,11700,11900,11300
2009-03-10,3.14,11100,-0.2(-1.77 %),3130,34737000,0,0,11300,11300,10500
2009-03-11,3.2,11300,0.2(1.80 %),4410,50603000,0,0,11100,11500,11100
2009-03-12,3.06,10800,-0.5(-4.42 %),2040,22188000,0,0,11300,11300,10800
2009-03-13,3.0,10600,-0.2(-1.85 %),1600,17060000,0,0,10800,10800,10600
2009-03-16,3.03,10700,0.1(0.94 %),5130,54685000,0,0,10600,10700,10500
2009-03-17,3.08,10900,0.2(1.87 %),9470,102383000,0,0,10700,11000,10700
2009-03-18,3.11,11000,0.1(0.92 %),7190,80194000,0,0,10900,11400,10900
2009-03-19,3.03,10700,-0.3(-2.73 %),3900,42894000,0,0,11000,11000,10700
2009-03-20,3.03,10700,0(0.00 %),2370,25580000,0,0,10700,11000,10700
2009-03-23,3.0,10600,-0.1(-0.93 %),120,1272000,0,0,10700,10700,10600
2009-03-24,3.11,11000,0.4(3.77 %),15830,172991000,0,0,10600,11100,10600
2009-03-25,3.03,10700,-0.3(-2.73 %),7710,83162000,0,0,11000,11000,10700
2009-03-26,3.03,10700,0(0.00 %),10710,115124000,0,0,10700,10800,10600
2009-03-27,3.11,11000,0.3(2.80 %),9770,105450000,0,0,11000,11000,10500
2009-03-30,3.11,11000,0(0.00 %),4420,47040000,0,0,10500,11000,10500
2009-03-31,3.06,10800,-0.2(-1.82 %),5220,55846000,0,0,10500,10900,10500
2009-04-01,3.11,11000,0.2(1.85 %),10510,112291000,0,0,10900,11000,10300
